x(chord_dir),y(span_dir)
0.0015,0.18
0.016844271746982987,0.18036
0.017575467506205714,0.18072
0.018013363455876237,0.18108
0.01832747884914451,0.18144
0.01857240118032688,0.1818
0.01877288703162041,0.18216
0.01894232554476422,0.18252
0.01908879930509494,0.18288
0.019217571803222318,0.18324
0.019332266960405832,0.18359999999999999
0.019435488747200736,0.18395999999999998
0.019529172677125266,0.18431999999999998
0.019614797534081387,0.18467999999999998
0.019693519217682635,0.18503999999999998
0.019766258783890017,0.18539999999999998
0.019833762317026327,0.18575999999999998
0.019896642815672997,0.18611999999999998
0.019955410219669806,0.18647999999999998
0.020010493398188688,0.18684
0.020062256554719347,0.1872
0.020111011670873136,0.18756
0.02015702808592982,0.18792
0.020200539969864432,0.18828
0.02024175222330801,0.18864
0.020280845186473464,0.189
0.020317978434908696,0.18936
0.02035329386704497,0.18972
0.020386918236699948,0.19008
0.020418965246345563,0.19044
0.020449537289669698,0.1908
0.020478726911792512,0.19116
0.020506618040420494,0.19152
0.02053328702983176,0.19188
0.020558803550899517,0.19224
0.020583231353674993,0.1926
0.020606628923862634,0.19296
0.020629050050461378,0.19332
0.020650544318647105,0.19368
0.02067115753943285,0.19404
0.020690932125615378,0.1944
0.020709907421886744,0.19476
0.02072811999567142,0.19512
0.02074560389417792,0.19548
0.02076239087227793,0.19584
0.02077851059510648,0.19619999999999999
0.02079399081868255,0.19655999999999998
0.02080885755135713,0.19691999999999998
0.020823135198485686,0.19727999999999998
0.020836846692378758,0.19763999999999998
0.020850013609296763,0.19799999999999998
0.020862656275012152,0.19835999999999998
0.02087479386025694,0.19871999999999998
0.020886444467199488,0.19907999999999998
0.0208976252079459,0.19944
0.020908352275934745,0.19979999999999998
0.020918641010985353,0.20016
0.02092850595866626,0.20051999999999998
0.020937960924570318,0.20088
0.020947019024013115,0.20124
0.0209556927276113,0.2016
0.020963993903145028,0.20196
0.020971933854063048,0.20232
0.020979523354949275,0.20268
0.0209867726842348,0.20304
0.020993691654408824,0.2034
0.021000289639954966,0.20376
0.021006575603216084,0.20412
0.021012558118369627,0.20448
0.021018245393677117,0.20484
0.02102364529215526,0.2052
0.02102876535080136,0.20556
0.021033612798493133,0.20592
0.021038194572671257,0.20628
0.02104251733490307,0.20664
0.021046587485416355,0.207
0.02105041117668426,0.20736
0.021053994326134848,0.20772
0.02105734262805234,0.20808
0.021060461564731053,0.20844
0.02106335641693788,0.20879999999999999
0.021066032273734204,0.20915999999999998
0.02106849404170388,0.20951999999999998
0.021070746453629982,0.20987999999999998
0.02107279407665944,0.21023999999999998
0.0210746413199916,0.21059999999999998
0.02107629244212362,0.21095999999999998
0.021077751557683124,0.21132
0.02107902264387616,0.21167999999999998
0.021080109546576114,0.21204
0.02108101598607745,0.21239999999999998
0.02108174556253626,0.21276
0.021082301761117805,0.21311999999999998
0.02108268795686997,0.21348
0.021082907419339922,0.21383999999999997
0.02108296331695009,0.2142
0.021082858721148512,0.21455999999999997
0.02108259661034721,0.21492
0.02108217987366169,0.21528
0.021081611314463428,0.21564
0.021080893653756497,0.216
0.02108002953338872,0.21636
0.02107902151910702,0.21672
0.021077872103465956,0.21708
0.021076583708597878,0.21744
0.02107515868885256,0.2178
0.021073599333313535,0.21816
0.021071907868198236,0.21852
0.02107008645914805,0.21888
0.021068137213414526,0.21924
0.021066062181947266,0.2196
0.02106386336138875,0.21996
0.021061542695981143,0.22032
0.021059102079389595,0.22068
0.02105654335644646,0.22104
0.021053868324820566,0.22139999999999999
0.02105107873661527,0.22175999999999998
0.021048176299899055,0.22211999999999998
0.02104516268017196,0.22247999999999998
0.021042039501771078,0.22283999999999998
0.021038808349218226,0.22319999999999998
0.021035470768512504,0.22355999999999998
0.021032028268370518,0.22391999999999998
0.021028482321416762,0.22427999999999998
0.02102483436532657,0.22464
0.02102108580392388,0.22499999999999998
0.021017238008235954,0.22536
0.02101329231750704,0.22571999999999998
0.021009250040172938,0.22608
0.021005112454798257,0.22643999999999997
0.021000880810977993,0.2268
0.02099655633020516,0.22715999999999997
0.020992140206705964,0.22752
0.0209876336082439,0.22788
0.02098303767689428,0.22824
0.020978353529790387,0.2286
0.020973582259842544,0.22896
0.020968724936431267,0.22932
0.020963782606075586,0.22968
0.020958756293077682,0.23004
0.020953647000144744,0.2304
0.02094845570898905,0.23076
0.02094318338090722,0.23112
0.020937830957339417,0.23148
0.02093239936040946,0.23184
0.020926889493446423,0.2322
0.02092130224148873,0.23256
0.020915638471771244,0.23292
0.02090989903419615,0.23328
