x(chord_dir), y(span_dir)
47.14963055037973, 220.79999999999995
46.20390413728236, 221.99999999999997
45.207003984202714, 223.2
44.15457048317993, 224.39999999999998
43.041457604011576, 225.59999999999997
41.861508144403295, 226.79999999999998
40.607237362647474, 227.99999999999997
39.26937422789041, 229.2
37.836172245283585, 230.4
36.292328671660606, 231.59999999999997
34.617196761647236, 232.79999999999998
32.78162009785204, 234.0
30.741796143886518, 235.2
28.42577080277093, 236.39999999999998
25.697336087771138, 237.59999999999997
22.218761872281036, 238.79999999999998
15.0, 240.0
15.0, 240.0
7.781238127718962, 238.79999999999998
4.302663912228859, 237.59999999999997
1.574229197229068, 236.39999999999998
-0.7417961438865202, 235.2
-2.781620097852048, 234.0
-4.6171967616472385, 232.79999999999998
-6.292328671660609, 231.59999999999997
-7.836172245283584, 230.4
-9.269374227890408, 229.2
