x(chord_dir),y(span_dir)
0.03501953231582648,0.08154
0.035112141740201164,0.08171999999999999
0.03520473079522984,0.0819
0.03529729857228273,0.08207999999999999
0.03538984416557407,0.08226
0.035482366672125856,0.08243999999999999
0.03557486519173202,0.08262
0.035667338826923065,0.08279999999999998
0.0357597866829311,0.08298
0.03585220786765534,0.08315999999999998
0.03594460149162798,0.08334
0.03603696666798054,0.08351999999999998
0.03612930251241053,0.0837
0.03622160814314858,0.08388
0.036313882680925905,0.08406
0.036406125248942225,0.08424
0.036498334972833966,0.08442
0.03659051098064289,0.0846
0.036682652402785065,0.08478
0.03677475837202019,0.08496
0.03686682802342131,0.08514
0.036958860494344756,0.08532
0.037050854924400564,0.08549999999999999
0.03714281045542313,0.08567999999999999
0.03723472623144223,0.08585999999999999
0.03732660139865433,0.08603999999999999
0.03741843510539428,0.08621999999999999
0.03751022650210714,0.08639999999999999
0.03760197474132057,0.08657999999999999
0.03769367897761727,0.08675999999999999
0.037785338367607876,0.08693999999999999
0.037876952069904046,0.08712
0.03796851924509187,0.08729999999999999
0.0380600390557056,0.08748
0.03815151066620152,0.08765999999999999
0.03824293324293222,0.08784
0.038334305954121094,0.08801999999999999
0.038425627969837006,0.0882
0.03851689846196937,0.08837999999999999
0.03860811660420333,0.08856
0.03869928157199528,0.08873999999999999
0.03879039254254857,0.08892
0.03888144869478952,0.08909999999999998
0.038972449209343535,0.08928
0.03906339326851162,0.08945999999999998
0.03915428005624698,0.08964
0.039245108758131884,0.08981999999999998
0.03933587856135479,0.09
0.03942658865468763,0.09017999999999998
0.039517238228463314,0.09036
0.03960782647455348,0.09054
0.03969835258634633,0.09072
0.0397888157587249,0.0909
0.039879215188045214,0.09108
0.039969550072114904,0.09126
0.040059819610171854,0.09144
0.04015002300286312,0.09162
0.04024015945222395,0.09179999999999999
0.04033022816165706,0.09197999999999999
0.04042022833591207,0.09215999999999999
0.04051015918106507,0.09233999999999999
0.040600019904498415,0.09251999999999999
0.04068980971488062,0.09269999999999999
0.0407795278221465,0.09287999999999999
0.04086917343747743,0.09305999999999999
0.04095874577328172,0.09323999999999999
0.04104824404317527,0.09341999999999999
0.041137667461962193,0.09359999999999999
0.041227015245615825,0.09378
0.041316286611259655,0.09395999999999999
0.04140548077714856,0.09414
0.04149459696265008,0.09431999999999999
0.04158363438822593,0.0945
0.041672592275413575,0.09467999999999999
0.041761469846807946,0.09486
0.04185026632604335,0.09503999999999999
0.041938980937775455,0.09522
0.0420276129076634,0.09539999999999998
0.0421161614623521,0.09558
0.042204625829454584,0.09575999999999998
0.042293005237534514,0.09594
0.04238129891608884,0.09611999999999998
0.042469506095530477,0.0963
0.04255762600717122,0.09647999999999998
0.04264565788320475,0.09666
0.04273360095668959,0.09683999999999998
0.04282145446153246,0.09702
0.042909217632471436,0.0972
0.04299688970505947,0.09738
0.04308446991564786,0.09756
0.043171957501369845,0.09774
0.04325935170012435,0.09792
0.043346651750559795,0.09809999999999999
0.043433856892058004,0.09827999999999999
0.04352096636471819,0.09845999999999999
0.0436079794093411,0.09864
0.04369489526741316,0.09881999999999999
0.04378171318109075,0.099
0.04386843239318465,0.09917999999999999
0.04395505214714437,0.09936
0.04404157168704279,0.09953999999999999
0.044127990257560715,0.09972
0.04421430710397163,0.09989999999999999
0.044300521472126445,0.10008
0.04438663260843833,0.10025999999999999
0.04447263975986772,0.10044
0.04455854217390726,0.10061999999999999
0.04464433909856693,0.1008
0.044730029782359154,0.10097999999999999
0.044815613474284074,0.10116
0.04490108942381483,0.10133999999999999
0.04498645688088286,0.10152
0.04507171509586344,0.10169999999999998
0.04515686331956108,0.10188
0.045241900803195095,0.10205999999999998
0.04532682679838526,0.10224
0.04541164055713745,0.10241999999999998
0.045496341331829386,0.1026
0.04558092837519641,0.10277999999999998
0.04566540094031734,0.10296
0.04574975828060041,0.10313999999999998
0.04583399964976918,0.10332
0.04591812430184854,0.10349999999999998
0.04600213149115078,0.10368
0.046086020472261735,0.10385999999999998
0.04616979050002687,0.10404
0.04625344082953755,0.10421999999999998
0.046336970716117254,0.10439999999999999
0.046420379415307855,0.10457999999999998
0.04650366618285603,0.10475999999999999
0.046586830274699495,0.10493999999999998
0.04666987094695361,0.10511999999999999
0.04675278745589768,0.1053
0.04683557905796154,0.10547999999999999
0.046918245009712076,0.10566
0.047000784567839744,0.10583999999999999
0.04708319698914528,0.10602
0.04716548153052623,0.10619999999999999
0.047247637448963695,0.10638
0.04732966400150901,0.10655999999999999
0.04741156044527048,0.10674
0.047493326037400134,0.10691999999999999
0.04757496003508056,0.1071
0.047656461695511666,0.10727999999999999
0.04773783027589757,0.10746
0.04781906503343347,0.10763999999999999
0.04790016522529249,0.10782
0.04798113010861265,0.10799999999999998
0.048061958940483804,0.10818
0.04814265097793459,0.10835999999999998
0.04822320547791935,0.10854
0.04830362169730526,0.10871999999999998
0.0483838988928592,0.1089
0.04846403632123493,0.10907999999999998
0.04854403323895999,0.10926
0.04862388890242291,0.10943999999999998
0.04870360256786019,0.10962
0.048783173491343396,0.10979999999999998
0.04886260092876629,0.10998
0.04894188413583196,0.11015999999999998
0.04902102236803988,0.11034
0.049100014880673094,0.11051999999999998
0.049178860928785297,0.11069999999999999
0.049257559767188056,0.11087999999999998
0.0493361106504379,0.11105999999999999
0.049414512832823464,0.11123999999999998
0.04949276556835269,0.11141999999999999
0.04957086811074,0.11159999999999998
0.04964881971339336,0.11177999999999999
0.04972661962940154,0.11196
0.04980426711152123,0.11213999999999999
0.049881761412164265,0.11232
0.04995910178338465,0.11249999999999999
0.05003628747686585,0.11268
0.05011331774390787,0.11285999999999999
0.05019019183541442,0.11304
0.05026690900188006,0.11321999999999999
0.05034346849337731,0.1134
0.0504198695595438,0.11357999999999999
0.05049611144956938,0.11376
0.0505721934121832,0.11393999999999999
0.05064811469564086,0.11412
0.05072387454771144,0.11429999999999998
0.05079947221566461,0.11448
0.050874906946257625,0.11465999999999998
0.050950177985722475,0.11484
0.051025284579752785,0.11501999999999998
0.05110022597349094,0.1152
0.05117500141151497,0.11537999999999998
0.05124961013782566,0.11556
0.05132405139583334,0.11573999999999998
0.05139832442834496,0.11592
0.05147242847755094,0.11609999999999998
0.05154636278501204,0.11628
0.05162012659164631,0.11645999999999998
0.05169371913771583,0.11664
0.051767139662813606,0.11681999999999998
0.051840387405850334,0.11699999999999999
0.05191346160504118,0.11717999999999998
0.05198636149789247,0.11735999999999999
0.05205908632118848,0.11753999999999998
0.05213163531097803,0.11771999999999999
0.0522040077025612,0.11789999999999998
0.05227620273047588,0.11807999999999999
0.052348219628484446,0.11825999999999998
0.05242005762956019,0.11843999999999999
0.05249171596587392,0.11862
0.05256319386878044,0.11879999999999999
0.05263449056880492,0.11898
0.052705605295629385,0.11915999999999999
0.052776537278079017,0.11934
0.0528472857441085,0.11951999999999999
0.052917849920788296,0.1197
0.05298822903429094,0.11987999999999999
0.05305842230987716,0.12006
0.05312842897188208,0.12023999999999999
0.05319824824370131,0.12042
0.05326787934777701,0.12059999999999998
0.05333732150558395,0.12078
0.05340657393761541,0.12095999999999998
0.05347563586336914,0.12114
0.05354450650133325,0.12131999999999998
0.053613185068971975,0.1215
0.05368167078271148,0.12167999999999998
0.05374996285792554,0.12186
0.05381806050892127,0.12203999999999998
0.053885962948924615,0.12222
0.05395366939006602,0.12239999999999998
0.0540211790433658,0.12258
0.05408849111871966,0.12275999999999998
0.054155604824884046,0.12294
0.05422251936946139,0.12311999999999998
0.05428923395888544,0.12329999999999999
0.05435574779840641,0.12347999999999998
0.0544220600920761,0.12365999999999999
0.05448817004273289,0.12383999999999998
0.05455407685198685,0.12401999999999999
0.05461977972020453,0.12419999999999998
0.05468527784649392,0.12437999999999999
0.05475057042868915,0.12455999999999998
0.054815656663335224,0.12473999999999999
0.05488053574567263,0.12492
0.054945206869621954,0.1251
0.05500966922776832,0.12528
0.055073922011345804,0.12546
0.05513796441022177,0.12564
0.05520179561288115,0.12582
0.05526541480641054,0.126
0.05532882117648238,0.12618
0.0553920139073389,0.12636
0.05545499218177605,0.12653999999999999
0.055517755181127344,0.12672
0.055580302085247675,0.12689999999999999
0.055642632072496846,0.12708
0.05570474431972324,0.12725999999999998
0.05576663800224727,0.12744
0.05582831229384481,0.12761999999999998
0.055889766366730396,0.1278
0.055950999391540544,0.12797999999999998
0.05601201053731676,0.12816
0.056072798971488626,0.12833999999999998
0.05613336385985663,0.12852
0.05619370436657502,0.12869999999999998
0.05625381965413452,0.12888
0.0563137088833449,0.12905999999999998
0.05637337121331747,0.12924
0.05643280580144752,0.12941999999999998
0.056492011803396525,0.1296
0.05655098837307437,0.12977999999999998
0.056609734662621425,0.12996
0.056668249822390396,0.13013999999999998
0.056726533000928295,0.13032
0.056784583344958034,0.13049999999999998
0.0568423999993601,0.13068
0.05689998210715402,0.13085999999999998
0.05695732880947968,0.13104
0.05701443924557858,0.13121999999999998
0.057071312552775,0.1314
0.0571279478664569,0.13158
0.05718434432005682,0.13176
0.05724050104503258,0.13194
0.057296417170847935,0.13212
0.057352091824952975,0.1323
0.057407524132764474,0.13248
0.05746271321764605,0.13266
0.0575176582008883,0.13283999999999999
0.057572358201688593,0.13302
0.05762681233713094,0.13319999999999999
0.05768101972216555,0.13338
0.05773497946958833,0.13355999999999998
0.05778869069002021,0.13374
0.05784215249188633,0.13391999999999998
0.057895363981395054,0.1341
0.05794832426251681,0.13427999999999998
0.05800103243696286,0.13446
0.05805348760416381,0.13463999999999998
0.05810568886124803,0.13482
0.058157635303019845,0.13499999999999998
0.05820932602193764,0.13518
0.05826076010809173,0.13535999999999998
0.058311936649182106,0.13554
0.05836285473049596,0.13571999999999998
0.058413513434885087,0.1359
0.058463911842743105,0.13607999999999998
0.058514049031982436,0.13626
0.05856392407801117,0.13643999999999998
0.05861353605370971,0.13662
0.0586628840294073,0.13679999999999998
0.05871196707285821,0.13698
0.05876078424921792,0.13715999999999998
0.058809334621018956,0.13734
0.058857617248146615,0.13751999999999998
0.05890563118781451,0.1377
0.058953375494539745,0.13787999999999997
0.059000849220118175,0.13806
0.059048051413599124,0.13824
0.059094981121260236,0.13842
0.059141637386581784,0.1386
0.05918801925022104,0.13878
0.05923412574998622,0.13896
0.05927995592081035,0.13913999999999999
0.05932550879472478,0.13932
0.05937078340083268,0.13949999999999999
0.05941577876528202,0.13968
0.059460493911238504,0.13985999999999998
0.059504927858858275,0.14004
0.059549079625260314,0.14021999999999998
0.059592948224498565,0.1404
0.0596365326675339,0.14057999999999998
0.059679831962205825,0.14076
0.05972284511320384,0.14093999999999998
0.05976557112203867,0.14112
0.059808008987013106,0.14129999999999998
0.059850157703192707,0.14148
0.05989201626237615,0.14165999999999998
0.05993358365306537,0.14184
0.059974858860435326,0.14201999999999998
0.060015840866303606,0.1422
0.0600565286490997,0.14237999999999998
0.06009692118383397,0.14256
0.060137017442066336,0.14273999999999998
0.06017681639187473,0.14292
0.06021631699782312,0.14309999999999998
0.06025551822092942,0.14328
0.06029441901863289,0.14345999999999998
0.060333018344761374,0.14364
0.060371315149498186,0.14381999999999998
0.06040930837934864,0.144
0.06044699697710627,0.14417999999999997
0.06048437988181879,0.14436
0.060521456028753626,0.14453999999999997
0.06055822434936318,0.14472
0.060594683771249686,0.1449
0.06063083321812982,0.14508
0.060666671609798835,0.14526
0.06070219786209448,0.14543999999999999
0.06073741088686041,0.14562
0.06077230959190937,0.14579999999999999
0.06080689288098591,0.14598
0.060841159653728764,0.14615999999999998
0.06087510880563282,0.14634
0.06090873922801076,0.14651999999999998
0.06094204980795431,0.1467
0.060975039428294936,0.14687999999999998
0.06100770696756437,0.14706
0.06104005129995456,0.14723999999999998
0.06107207129527731,0.14742
0.06110376581892336,0.14759999999999998
0.061135133731821216,0.14778
0.06116617389039544,0.14795999999999998
0.06119688514652449,0.14814
0.0612272663474982,0.14831999999999998
0.06125731633597466,0.1485
0.061287033949936884,0.14867999999999998
0.06131641802264873,0.14886
0.06134546738261051,0.14903999999999998
0.06137418085351418,0.14922
0.061402557254197826,0.14939999999999998
0.061430595398599915,0.14958
0.06145829409571283,0.14975999999999998
0.06148565214953603,0.14994
0.06151266835902868,0.15011999999999998
0.06153934151806169,0.1503
0.06156567041536928,0.15047999999999997
0.06159165383450004,0.15066
0.061617290553767384,0.15083999999999997
0.061642579346199426,0.15102
0.06166751897948841,0.1512
0.06169210821593942,0.15138
0.0617163458124187,0.15156
0.061740230520301184,0.15173999999999999
0.06176376108541757,0.15192
0.06178693624800073,0.15209999999999999
0.06180975474263152,0.15228
0.06183221529818398,0.15245999999999998
0.061854316637769906,0.15264
0.06187605747868268,0.15281999999999998
0.06189743653234065,0.153
0.06191845250422964,0.15317999999999998
0.06193910409384493,0.15336
0.06195938999463247,0.15353999999999998
0.061979308893929407,0.15372
0.06199885947290403,0.15389999999999998
0.0620180404064948,0.15408
0.06203685036334884,0.15425999999999998
0.06205528800575952,0.15444
0.06207335198960345,0.15461999999999998
0.062091040964276645,0.1548
0.06210835357262987,0.15497999999999998
0.06212528845090329,0.15516
0.06214184422866023,0.15533999999999998
0.062158019528720236,0.15552
0.06217381296709124,0.15569999999999998
0.062189223152900874,0.15588
0.06220424868832699,0.15605999999999998
0.06221888816852728,0.15624
0.06223314018156808,0.15641999999999998
0.06224700330835215,0.1566
0.06226047612254576,0.15677999999999997
0.062273557190504626,0.15696
0.062286245071199065,0.15713999999999997
0.0622985383161382,0.15732
0.06231043546929304,0.15749999999999997
0.062321935067018885,0.15768
0.06233303563797634,0.15786
0.062343735703051684,0.15803999999999999
0.062354033775275965,0.15822
0.062363928359743165,0.15839999999999999
0.06237341795352727,0.15858
0.062382501045598227,0.15875999999999998
0.0623911761167369,0.15894
0.06239944163944874,0.15911999999999998
0.06240729607787651,0.1593
0.06241473788771171,0.15947999999999998
0.062421765516104906,0.15966
0.0624283774015748,0.15983999999999998
0.062434571973916136,0.16002
0.062440347654106367,0.16019999999999998
0.062445702854211034,0.16038
0.06245063597728789,0.16055999999999998
0.06245514541728966,0.16074
0.06245922955896561,0.16091999999999998
0.06246288677776164,0.1611
0.062466115439719035,0.16128
0.0624689139013719,0.16146
0.06247128050964305,0.16164
0.06247321360173852,0.16182
0.0624747115050407,0.162
0.062475772536999756,0.16218
0.06247639500502374,0.16236
0.06247657720636701,0.16254
0.06247631742801716,0.16272
0.06247561394658028,0.1629
0.06247446502816462,0.16308
0.06247286892826263,0.16326
0.06247082389163116,0.16344
0.06246832815217011,0.16362
0.062465379932799235,0.1638
0.06246197744533314,0.16398
0.06245811889035449,0.16416
0.062453802457085435,0.16433999999999999
0.06244902632325693,0.16452
0.06244378865497642,0.16469999999999999
0.062438087606593286,0.16488
0.06243192132056254,0.16505999999999998
0.06242528792730628,0.16524
0.0624181855450732,0.16541999999999998
0.06241061227979596,0.1656
0.06240256622494636,0.16577999999999998
0.06239404546138839,0.16596
0.062385048057228984,0.16613999999999998
0.0623755720676665,0.16632
0.062365615534836986,0.16649999999999998
0.062355176487657905,0.16668
0.06234425294166958,0.16685999999999998
0.06233284289887408,0.16704
0.06232094434757175,0.16721999999999998
0.06230855526219501,0.1674
0.06229567360313967,0.16757999999999998
0.062282297316593495,0.16776
0.062268424334362166,0.16794
0.06225405257369236,0.16812
0.06223917993709211,0.1683
0.062223804312148225,0.16848
0.062207923571340806,0.16866
0.06219153557185473,0.16884
0.062174638155388144,0.16902
0.062157229147957765,0.1692
0.06213930635970113,0.16938
0.06212086758467534,0.16956
0.06210191060065284,0.16974
0.062082433168913535,0.16992
0.062062433034033575,0.1701
0.062041907923670654,0.17028
0.06202085554834556,0.17046
0.06199927360122028,0.17064
0.061977159757872075,0.17082
0.061954511676064,0.17099999999999999
0.061931326995511335,0.17118
0.0619076033376441,0.17135999999999998
0.06188333830536542,0.17154
0.061858529482805846,0.17171999999999998
0.061833174435073246,0.1719
0.061807270707998546,0.17207999999999998
0.06178081582787679,0.17226
0.06175380730120394,0.17243999999999998
0.06172624261440875,0.17262
0.06169811923358009,0.17279999999999998
0.061669434604189347,0.17298
0.06164018615080789,0.17315999999999998
0.06161037127681941,0.17334
0.06157998736412717,0.17351999999999998
0.06154903177285587,0.1737
0.061517501841048185,0.17387999999999998
0.06148539488435561,0.17406
0.06145270819572384,0.17423999999999998
0.061419439045072154,0.17442
0.06138558467896699,0.1746
0.06135114232028945,0.17478
0.06131610916789646,0.17496
0.061280482396275794,0.17514
0.06124425915519435,0.17532
0.06120743656933998,0.1755
0.06117001173795637,0.17568
0.06113198173447099,0.17586
0.06109334360611585,0.17604
0.061054094373541104,0.17622
0.06101423103042086,0.1764
0.060973750543051694,0.17658
0.060932649849942906,0.17676
0.06089092586139911,0.17694
0.06084857545909423,0.17712
0.060805595495637306,0.17729999999999999
0.06076198279412945,0.17748
0.06071773414771209,0.17765999999999998
0.060672846319105925,0.17784
0.060627316040140745,0.17801999999999998
0.060581140011275486,0.1782
0.06053431490110869,0.17837999999999998
0.06048683734587872,0.17856
0.06043870394895377,0.17873999999999998
0.06038991128031125,0.17892
0.06034045587600629,0.17909999999999998
0.060290334237629216,0.17928
0.06023954283175142,0.17945999999999998
0.0601880780893597,0.17964
0.0601359364052784,0.17981999999999998
0.06008311413757925,0.18
0.06002960760697851,0.18017999999999998
0.05997541309622115,0.18036
0.05992052684945155,0.18053999999999998
0.05986494507157048,0.18072
0.05980866392757802,0.1809
0.05975167954190196,0.18108
0.0596939879977112,0.18126
0.05963558533621401,0.18144
0.05957646755594038,0.18162
0.0595166306120083,0.1818
0.059456070415373416,0.18198
0.05939478283206143,0.18216
0.0593327636823831,0.18234
0.05927000874013108,0.18252
0.05920651373175805,0.1827
0.059142274335535906,0.18288
0.05907728618069495,0.18306
0.05901154484654316,0.18324
0.05894504586156425,0.18342
0.05887778470249445,0.18359999999999999
0.05880975679337709,0.18378
0.05874095750459437,0.18395999999999998
0.058671382151875694,0.18414
0.05860102599528182,0.18431999999999998
0.05852988423816406,0.1845
0.05845795202609781,0.18467999999999998
0.05838522444578967,0.18486
0.05831169652395715,0.18503999999999998
0.05823736322618042,0.18522
0.05816221945572491,0.18539999999999998
0.05808626005233397,0.18558
0.05800947979099078,0.18575999999999998
0.05793187338064833,0.18594
0.05785343546292649,0.18611999999999998
0.057774160610775185,0.1863
0.05769404332710259,0.18647999999999998
0.05761307804336694,0.18666
0.05753125911813135,0.18683999999999998
0.057448580835579535,0.18702
0.05736503740399212,0.18719999999999998
0.05728062295418137,0.18738
0.05719533153788358,0.18756
0.05710915712610724,0.18774
0.05702209360743564,0.18792
0.056934134786282606,0.1881
0.05684527438109904,0.18828
0.056755506022529524,0.18846
0.05666482325151639,0.18864
0.05657321951734979,0.18882
0.056480688175661896,0.189
0.05638722248636312,0.18918
0.05629281561151818,0.18936
0.05619746061316008,0.18954
0.05610115045103953,0.18972
0.05600387798030753,0.18989999999999999
0.05590563594912862,0.19008
0.05580641699622221,0.19025999999999998
0.055706213648329346,0.19044
0.055605018317602034,0.19061999999999998
0.05550282329891212,0.1908
0.05539962076707698,0.19097999999999998
0.05529540277399813,0.19116
0.055190161245710266,0.19133999999999998
0.055083887979336346,0.19152
0.05497657463994579,0.19169999999999998
0.054868212757311186,0.19188
0.05475879372256025,0.19205999999999998
0.05464830878471791,0.19224
0.0545367490471351,0.19241999999999998
0.054424105463798465,0.1926
0.05431036883551714,0.19277999999999998
0.054195529805980566,0.19296
0.05407957885768279,0.19313999999999998
0.05396250630770678,0.19332
0.053844302303363484,0.19349999999999998
0.053724956817678866,0.19368
0.05360445964472278,0.19385999999999998
0.053482800394772274,0.19404
0.05335996848930268,0.19422
0.05323595315579815,0.1944
0.053110743422374,0.19458
0.05298432811220234,0.19476
0.05285669583773177,0.19494
0.052727834994692045,0.19512
0.05259773375587324,0.1953
0.05246638006466965,0.19548
0.052333761628376295,0.19566
0.05219986591122738,0.19584
0.05206468012716326,0.19602
0.05192819123231376,0.19619999999999999
0.051790385917182935,0.19638
0.0516512505985217,0.19655999999999998
0.05151077141087147,0.19674
0.05136893419776372,0.19691999999999998
0.051225724502556455,0.1971
0.0510811275588905,0.19727999999999998
0.05093512828074458,0.19746
0.050787711252069365,0.19763999999999998
0.05063886071597727,0.19782
0.050488560563465255,0.19799999999999998
0.050336794321644514,0.19818
0.05018354514145137,0.19835999999999998
