x(chord_dir),y(span_dir)
0.003,0.0
0.003,0.0003
0.003,0.0006
0.003,0.0009
0.003,0.0012
0.003,0.0014999999999999998
0.003058965610127511,0.0018
0.003296915645237585,0.0021
0.0035177145388958168,0.0024
0.003724496985725759,0.0026999999999999997
0.003919543248297034,0.0029999999999999996
0.004104573437680015,0.0032999999999999995
0.004280923064434666,0.0036
0.004449653625911084,0.0039
0.004611625394602352,0.0042
0.004767547090334146,0.0045
0.004918010820658141,0.0048
0.005063517300986684,0.0050999999999999995
0.00520449446796714,0.005399999999999999
0.005341311485554859,0.005699999999999999
0.00547428946525402,0.005999999999999999
0.00560370979617456,0.006299999999999999
0.00572982070560633,0.006599999999999999
0.0058528424888769515,0.006899999999999999
0.0059729717242102635,0.0072
0.006090384703428379,0.0075
0.006205240249750766,0.0078
0.006317682051426928,0.0081
0.006427840609154994,0.0084
0.006535834872647474,0.0087
0.0066417736249206084,0.009
0.006745756660269857,0.0093
0.006847875792314164,0.0096
0.006948215721144022,0.009899999999999999
0.007046854782921638,0.010199999999999999
0.007143865600842207,0.010499999999999999
0.007239315652872422,0.010799999999999999
0.007333267768913358,0.011099999999999999
0.007425780567824352,0.011399999999999999
0.007516908842968098,0.011699999999999999
0.00760670390350092,0.011999999999999999
0.007695213877463659,0.012299999999999998
0.007782483981773248,0.012599999999999998
0.007868556763429168,0.012899999999999998
0.007953472315599855,0.013199999999999998
0.008037268471714942,0.013499999999999998
0.008119980980239732,0.013799999999999998
0.008201643662431604,0.014099999999999998
0.008282288555061398,0.0144
0.008361946039815278,0.0147
0.008440644960866026,0.015
0.008518412731909807,0.0153
0.008595275433799928,0.0156
0.008671257903768253,0.015899999999999997
0.008746383817103801,0.0162
0.008820675762053887,0.016499999999999997
0.008894155308622913,0.0168
0.008966843071865935,0.017099999999999997
0.009038758770206249,0.0174
0.009109921279247075,0.017699999999999997
0.009180348681495918,0.018
0.009250058312374876,0.018299999999999997
0.009319066802850592,0.0186
0.0093873901189827,0.018899999999999997
0.00945504359865876,0.0192
0.00952204198575671,0.0195
0.009588399461951723,0.019799999999999998
0.009654129676363069,0.0201
0.00971924577321775,0.020399999999999998
0.00978376041769075,0.0207
0.009847685820066713,0.020999999999999998
0.00991103375835457,0.0213
0.00997381559947452,0.021599999999999998
0.010036042319126063,0.0219
0.010097724520436112,0.022199999999999998
0.010158872451477632,0.0225
0.010219496021741272,0.022799999999999997
0.010279604817635575,0.0231
0.010339208117084891,0.023399999999999997
0.010398314903288486,0.0237
0.010456933877698936,0.023999999999999997
0.010515073472273423,0.0243
0.010572741861047088,0.024599999999999997
0.01062994697107378,0.0249
0.010686696492775986,0.025199999999999997
0.010742997889742518,0.0255
0.010798858408009567,0.025799999999999997
0.010854285084858018,0.026099999999999998
