x(chord_dir),y(span_dir)
0.0015,0.06
0.0015,0.06036
0.001790785520298884,0.060719999999999996
0.002182557839081091,0.061079999999999995
0.002511114092134678,0.061439999999999995
0.002799346422168125,0.0618
0.00305896561012751,0.06216
0.003296915645237585,0.06251999999999999
0.0035177145388958168,0.06287999999999999
0.003724496985725759,0.06323999999999999
0.003919543248297035,0.0636
0.004104573437680016,0.06396
0.004280923064434666,0.06432
0.004449653625911083,0.06468
0.004611625394602352,0.06504
0.004767547090334146,0.0654
0.004918010820658141,0.06576
0.005063517300986684,0.06612
0.00520449446796714,0.06648
0.005341311485554859,0.06684
0.0054742894652540204,0.0672
0.00560370979617456,0.06756
0.005729820705606331,0.06792
0.0058528424888769515,0.06828
0.0059729717242102635,0.06863999999999999
0.006090384703428379,0.06899999999999999
0.006205240249750766,0.06935999999999999
0.006317682051426928,0.06972
0.006427840609154992,0.07008
0.006535834872647474,0.07044
0.0066417736249206084,0.0708
0.006745756660269857,0.07116
0.006847875792314164,0.07152
0.006948215721144021,0.07188
0.007046854782921638,0.07224
0.007143865600842207,0.0726
0.007239315652872422,0.07296
0.007333267768913358,0.07332
0.007425780567824352,0.07368
0.007516908842968098,0.07404
0.00760670390350092,0.0744
0.007695213877463659,0.07476
0.007782483981773248,0.07511999999999999
0.007868556763429168,0.07547999999999999
0.007953472315599855,0.07583999999999999
0.008037268471714942,0.07619999999999999
0.008119980980239732,0.07655999999999999
0.008201643662431604,0.07691999999999999
0.008282288555061398,0.07727999999999999
0.008361946039815278,0.07764
0.008440644960866025,0.078
0.008518412731909807,0.07836
0.008595275433799926,0.07872
0.008671257903768255,0.07908
0.008746383817103801,0.07944
0.008820675762053889,0.0798
0.008894155308622911,0.08016
0.008966843071865935,0.08052
0.009038758770206249,0.08088
0.009109921279247075,0.08123999999999999
0.009180348681495918,0.08159999999999999
0.009250058312374876,0.08195999999999999
0.009319066802850592,0.08232
0.0093873901189827,0.08268
0.00945504359865876,0.08304
0.00952204198575671,0.0834
0.009588399461951723,0.08376
0.009654129676363069,0.08412
0.00971924577321775,0.08448
0.00978376041769075,0.08484
0.009847685820066713,0.0852
0.00991103375835457,0.08556
0.00997381559947452,0.08592
0.010036042319126063,0.08628
0.010097724520436112,0.08664
0.010158872451477632,0.087
0.010219496021741272,0.08736
0.010279604817635575,0.08771999999999999
0.010339208117084891,0.08807999999999999
0.010398314903288486,0.08843999999999999
0.010456933877698936,0.08879999999999999
0.010515073472273423,0.08915999999999999
0.010572741861047088,0.08951999999999999
0.010629946971073778,0.08987999999999999
0.010686696492775986,0.09023999999999999
0.010742997889742522,0.0906
0.010798858408009567,0.09096
0.01085428508485802,0.09132
0.01090928475715764,0.09168
0.010963864069286199,0.09204
