x(chord_dir), y(span_dir)
40.704949162251246, 166.5
39.94885086781308, 167.4
39.152854680797546, 168.3
38.31274905756341, 169.2
37.423441558291195, 170.1
36.47867340456619, 170.99999999999997
35.47060214563676, 171.9
34.38916908817383, 172.8
33.2210975756506, 173.7
31.948218076193303, 174.6
30.544466186270075, 175.5
28.96998174126066, 176.4
27.15790409959623, 177.29999999999998
24.978323439074565, 178.2
22.09699892059954, 179.1
15.0, 180.0
15.0, 180.0
7.903001079400458, 179.1
5.0216765609254335, 178.2
2.842095900403768, 177.29999999999998
1.0300182587393396, 176.4
-0.5444661862700744, 175.5
-1.9482180761932997, 174.6
-3.221097575650599, 173.7
-4.389169088173828, 172.8
-5.470602145636764, 171.9
-6.47867340456619, 170.99999999999997
-7.423441558291191, 170.1
-8.31274905756341, 169.2
-9.152854680797542, 168.3
-9.948850867813077, 167.4
-10.704949162251246, 166.5
-11.424681439222185, 165.6
-12.111045463676914, 164.7
-12.766612542725898, 163.8
-13.393608697277196, 162.89999999999998
-13.993976915765353, 162.0
-14.569425623441933, 161.1
-15.121466930027395, 160.20000000000002
-15.651447177838378, 159.3
-16.16057160774586, 158.39999999999998
-16.649924473600983, 157.5
-17.120485593619325, 156.6
-17.573144082800933, 155.70000000000002
-18.00870983328414, 154.79999999999998
-18.427923179355382, 153.9
-18.83146308700702, 153.0
-19.219954135082247, 152.1
-19.593972499655152, 151.2
-19.954051110761434, 150.29999999999998
-20.300684117641236, 149.4
-20.634330772902025, 148.5
-20.955418825724042, 147.60000000000002
-21.26434749813255, 146.7
-21.561490105495913, 145.79999999999998
-21.847196372058715, 144.9
-22.121794483942782, 144.0
-22.38559291522641, 143.1
-22.638882057128892, 142.2
-22.881935675729576, 141.3
-23.115012219849135, 140.4
-23.338355997560207, 139.49999999999997
-23.552198237156297, 138.6
-23.756758046196076, 137.7
-23.952243280376933, 136.8
-24.138851332418582, 135.9
-24.316769849801098, 135.0
-24.486177389065535, 134.1
-24.647244013413257, 133.2
-24.80013183950795, 132.3
-24.944995538668156, 131.39999999999998
-25.081982797020903, 130.5
-25.211234738652582, 129.6
-25.332886315330608, 128.70000000000002
-25.447066665965885, 127.8
-25.55389944863524, 126.89999999999999
-25.6535031476759, 126.0
-25.745991358094475, 125.1
-25.83147304929754, 124.19999999999999
-25.910052809941693, 123.3
-25.98183107551858, 122.39999999999999
-26.046904340127178, 121.5
-26.105365353742478, 120.6
-26.157303306161847, 119.7
-26.202803998697107, 118.8
-26.241950004578907, 117.89999999999999
-26.274820818950108, 117.0
-26.30149299924405, 116.1
-26.322040296671325, 115.2
-26.336533779473612, 114.3
-26.345041948545422, 113.4
-26.34763084597144, 112.5
-26.34436415698045, 111.6
-26.3353033057738, 110.69999999999999
-26.32050754564788, 109.8
-26.300034043795176, 108.89999999999999
-26.273937961136454, 108.0
-26.242272527508465, 107.1
-26.205089112504584, 106.2
-26.162437292242448, 105.3
-26.11436491231101, 104.39999999999999
-26.06091814712888, 103.5
-26.00214155592849, 102.6
-25.93807813556332, 101.7
-25.86876937032042, 100.8
-25.79425527890649, 99.9
-25.71457445876256, 98.99999999999999
-25.629764127850784, 98.1
-25.53986016404562, 97.19999999999999
-25.444897142251442, 96.3
-25.344908369359555, 95.4
-25.239925917148458, 94.5
-25.129980653223193, 93.60000000000001
-25.015102270082316, 92.69999999999999
-24.895319312393298, 91.8
-24.77065920255135, 90.89999999999999
-24.64114826458963, 90.0
-24.50681174650364, 89.1
-24.367673841046393, 88.2
-24.223757705046324, 87.3
-24.07508547729448, 86.4
-23.921678295042664, 85.49999999999999
-23.763556309150392, 84.6
-23.60073869791289, 83.7
-23.433243679599236, 82.8
-23.261088523724986, 81.9
-23.084289561079537, 81.0
-22.90286219252486, 80.10000000000001
-22.71682089657798, 79.19999999999999
-22.526179235785627, 78.3
-22.330949861895945, 77.39999999999999
-22.13114451982746, 76.5
-21.92677405043241, 75.6
-21.71784839204671, 74.7
-21.50437658081489, 73.80000000000001
-21.286366749774125, 72.89999999999999
-21.06382612667692, 72.0
-20.836761030527153, 71.1
-20.605176866799578, 70.2
-20.36907812130747, 69.3
-20.128468352677704, 68.4
-19.88335018338677, 67.5
-19.633725289304863, 66.6
-19.37959438768863, 65.69999999999999
-19.12095722355592, 64.8
-18.857812554367865, 63.9
-18.59015813293574, 63.0
-18.31799068846017, 62.099999999999994
-18.041305905600566, 61.199999999999996
-17.760098401462017, 60.3
-17.474361700373947, 59.4
-17.184088206322606, 58.5
-16.88926917288411, 57.6
-16.589894670488928, 56.7
-16.285953550830733, 55.8
-15.977433408212699, 54.9
-15.664320537602034, 54.0
-15.346599889139119, 53.1
-15.0242550188197, 52.199999999999996
-14.697268035037986, 51.3
-14.365619540643145, 50.4
-14.029288570123466, 49.49999999999999
-13.688252521487431, 48.599999999999994
-13.342487082361346, 47.7
-12.991966149766853, 46.800000000000004
-12.63666174297662, 45.9
-12.27654390877389, 45.0
-11.911580618357329, 44.1
-11.541737655036886, 43.2
-11.166978491756252, 42.3
-10.787264157350599, 41.4
-10.4025530903015, 40.5
-10.012800978581586, 39.599999999999994
-9.617960583983644, 38.699999999999996
-9.217981549098898, 37.8
-8.81281018483994, 36.900000000000006
-8.402389236087124, 36.0
-7.9866576226647235, 35.1
-7.565550152411324, 34.2
-7.138997202584991, 33.3
-6.706924365217301, 32.4
-6.2692520512800565, 31.5
-5.82589504762453, 30.599999999999998
-5.376762019558182, 29.7
-4.921754950591658, 28.8
-4.460768509258074, 27.9
-3.993689330898286, 27.0
-3.5203951998180605, 26.099999999999998
-3.040754114118978, 25.2
-2.554623211605829, 24.299999999999997
-2.0618475302371686, 23.400000000000002
-1.5622585702861138, 22.5
-1.055672617269035, 21.6
-0.5418887741614684, 20.7
-0.020686637588465326, 19.799999999999997
0.508176465677957, 18.9
1.044968790226296, 18.0
1.5899881733463066, 17.1
2.143566914257121, 16.2
2.706077784015519, 15.299999999999999
3.2779415111104537, 14.4
3.8596362215769076, 13.5
4.4517095107720515, 12.6
5.05479412475906, 11.700000000000001
5.66962869769125, 10.8
6.297085743318382, 9.899999999999999
6.938210347340256, 9.0
7.594275165940319, 8.1
8.266861247827016, 7.2
8.957981698315367, 6.3
9.670280613815095, 5.4
10.40737422862117, 4.5
11.174487691391574, 3.6
11.97979340209955, 2.7
12.837781483071955, 1.8
13.780998549592029, 0.9
15.0, 0.0
