x(chord_dir),y(span_dir)
0.0015,0.12
0.016844271746982987,0.12027
0.017575467506205714,0.12054
0.018013363455876237,0.12081
0.01832747884914451,0.12108
0.01857240118032688,0.12135
0.01877288703162041,0.12161999999999999
0.01894232554476422,0.12189
0.01908879930509494,0.12215999999999999
0.019217571803222318,0.12243
0.019332266960405832,0.12269999999999999
0.019435488747200736,0.12297
0.019529172677125266,0.12323999999999999
0.019614797534081387,0.12351
0.019693519217682635,0.12378
0.019766258783890017,0.12405
0.019833762317026327,0.12432
0.019896642815673,0.12458999999999999
0.019955410219669806,0.12486
0.020010493398188688,0.12513
0.020062256554719347,0.12539999999999998
0.020111011670873136,0.12567
0.02015702808592982,0.12594
0.020200539969864432,0.12621
0.02024175222330801,0.12647999999999998
0.020280845186473464,0.12675
0.020317978434908696,0.12702
0.02035329386704497,0.12729
0.020386918236699948,0.12756
0.020418965246345563,0.12783
0.020449537289669698,0.1281
0.020478726911792512,0.12836999999999998
0.020506618040420494,0.12864
0.02053328702983176,0.12891
0.020558803550899517,0.12918
0.020583231353674993,0.12945
0.020606628923862634,0.12972
0.020629050050461378,0.12999
0.020650544318647105,0.13026
0.02067115753943285,0.13053
0.020690932125615378,0.1308
0.020709907421886744,0.13107
0.02072811999567142,0.13133999999999998
0.02074560389417792,0.13161
0.02076239087227793,0.13188
0.02077851059510648,0.13215
0.02079399081868255,0.13241999999999998
0.02080885755135713,0.13269
0.020823135198485686,0.13296
0.020836846692378758,0.13323
0.020850013609296763,0.1335
0.020862656275012152,0.13377
0.02087479386025694,0.13404
0.020886444467199488,0.13430999999999998
0.0208976252079459,0.13458
0.020908352275934745,0.13485
0.020918641010985353,0.13512
0.02092850595866626,0.13539
0.020937960924570318,0.13566
0.020947019024013115,0.13593
0.020955692727611303,0.1362
0.020963993903145028,0.13646999999999998
0.020971933854063048,0.13674
0.020979523354949275,0.13701
0.0209867726842348,0.13727999999999999
0.020993691654408824,0.13755
0.021000289639954966,0.13782
0.021006575603216084,0.13809
0.021012558118369627,0.13835999999999998
0.021018245393677117,0.13863
0.02102364529215526,0.1389
0.02102876535080136,0.13917
0.021033612798493133,0.13944
0.021038194572671257,0.13971
0.02104251733490307,0.13998
0.021046587485416355,0.14024999999999999
0.02105041117668426,0.14052
0.021053994326134848,0.14079
0.02105734262805234,0.14106
0.021060461564731053,0.14133
0.02106335641693788,0.1416
0.021066032273734204,0.14187
0.02106849404170388,0.14214
0.021070746453629982,0.14240999999999998
0.02107279407665944,0.14268
0.0210746413199916,0.14295
0.02107629244212362,0.14322
0.021077751557683124,0.14349
0.02107902264387616,0.14376
0.021080109546576114,0.14403
0.02108101598607745,0.14429999999999998
0.02108174556253626,0.14457
0.021082301761117805,0.14484
0.02108268795686997,0.14511
0.021082907419339922,0.14538
0.02108296331695009,0.14565
0.021082858721148512,0.14592
0.02108259661034721,0.14619
0.02108217987366169,0.14646
0.021081611314463428,0.14673
0.021080893653756497,0.147
0.02108002953338872,0.14726999999999998
0.02107902151910702,0.14754
0.021077872103465956,0.14781
0.02107658370859788,0.14808
0.02107515868885256,0.14834999999999998
0.021073599333313535,0.14862
0.021071907868198236,0.14889
0.02107008645914805,0.14916
0.021068137213414526,0.14943
0.021066062181947266,0.1497
0.02106386336138875,0.14997
0.021061542695981143,0.15023999999999998
0.021059102079389595,0.15051
0.02105654335644646,0.15078
0.021053868324820566,0.15105
0.02105107873661527,0.15132
0.021048176299899055,0.15159
0.02104516268017196,0.15186
0.021042039501771078,0.15213
0.021038808349218226,0.15239999999999998
0.021035470768512504,0.15267
0.021032028268370518,0.15294
0.021028482321416762,0.15321
0.02102483436532657,0.15348
0.02102108580392388,0.15375
0.021017238008235954,0.15402
0.02101329231750704,0.15428999999999998
0.021009250040172938,0.15456
0.021005112454798257,0.15483
0.021000880810977993,0.1551
0.02099655633020516,0.15537
0.020992140206705964,0.15564
0.0209876336082439,0.15591
0.02098303767689428,0.15617999999999999
0.020978353529790387,0.15645
0.020973582259842548,0.15672
0.020968724936431267,0.15699
0.020963782606075586,0.15726
0.020958756293077682,0.15753
0.020953647000144744,0.1578
0.02094845570898905,0.15807
0.02094318338090722,0.15833999999999998
0.020937830957339417,0.15861
0.02093239936040946,0.15888
0.020926889493446423,0.15914999999999999
0.02092130224148873,0.15942
0.020915638471771244,0.15969
0.02090989903419615,0.15996
0.020904084761788184,0.16022999999999998
0.02089819647113496,0.1605
0.020892234962812856,0.16077
0.02088620102179908,0.16104
0.020880095417870444,0.16131
0.020873918905989376,0.16158
0.020867672226677625,0.16185
0.02086135610637815,0.16212
0.020854971257805638,0.16238999999999998
0.02084851838028608,0.16266
0.0208419981600858,0.16293
0.02083541127073034,0.1632
0.020828758373313556,0.16347
0.02082204011679738,0.16374
0.02081525713830238,0.16401
0.020808410063389685,0.16427999999999998
0.020801499506334434,0.16455
0.02079452607039113,0.16482
0.02078749034805109,0.16509
0.020780392921292436,0.16536
0.0207732343618227,0.16563
0.020766015231314414,0.1659
0.020758736081633953,0.16616999999999998
0.02075139745506375,0.16644
0.020743999884518204,0.16671
0.020736543893753477,0.16698
0.020729029997571344,0.16725
0.020721458702017383,0.16752
0.020713830504573587,0.16779
0.020706145894345683,0.16806
0.020698405352245264,0.16832999999999998
0.020690609351166924,0.1686
0.02068275835616061,0.16887
0.020674852824599247,0.16914
0.02066689320634188,0.16941
0.020658879943892445,0.16968
0.020650813472554277,0.16995
0.020642694220580564,0.17021999999999998
0.02063452260932079,0.17049
0.020626299053363367,0.17076
0.02061802396067454,0.17103
0.020609697732733665,0.1713
0.020601320764665025,0.17157
0.02059289344536623,0.17184
0.02058441615763336,0.17210999999999999
0.02057588927828291,0.17238
0.020567313178270662,0.17265
0.020558688222807552,0.17292
0.020550014771472665,0.17319
0.02054129317832335,0.17346
0.0205325237920027,0.17373
0.020523706955844302,0.174
0.02051484300797445,0.17426999999999998
0.020505932281411846,0.17454
0.020496975104164906,0.17481
0.020487971799326692,0.17508
0.020478922685167548,0.17535
0.020469828075225547,0.17562
0.020460688278394753,0.17589
0.020451503599011413,0.17615999999999998
0.020442274336938102,0.17643
0.020433000787645882,0.1767
0.020423683242294568,0.17697
0.020414321987811082,0.17724
0.020404917306966044,0.17751
0.02039546947844854,0.17778
0.02038597877693923,0.17804999999999999
0.020376445473181733,0.17832
0.02036686983405243,0.17859
0.020357252122628653,0.17886
0.020347592598255363,0.17913
0.020337891516610317,0.1794
0.020328149129767766,0.17967
0.02031836568626079,0.17994
0.020308541431142163,0.18020999999999998
0.020298676606043974,0.18048
0.02028877144923586,0.18075
0.020278826195682016,0.18102
0.020268841077096922,0.18129
0.02025881632199991,0.18156
0.020248752155768514,0.18183
0.02023864880069071,0.18209999999999998
0.020228506476015984,0.18237
0.02021832539800536,0.18264
0.02020810577998036,0.18291000000000002
0.020197847832370903,0.18318
0.02018755176276222,0.18345
0.020177217775940778,0.18372
0.02016684607393925,0.18399
0.020156436856080533,0.18425999999999998
0.02014599031902087,0.18453
0.020135506656792104,0.1848
0.020124986060842998,0.18507
0.020114428720079784,0.18534
0.02010383482090583,0.18561
0.020093204547260556,0.18588
0.02008253808065749,0.18614999999999998
0.020071835600221646,0.18642
0.02006109728272605,0.18669
0.020050323302627647,0.18696000000000002
0.02003951383210239,0.18723
0.020028669041079715,0.1875
0.02001778909727629,0.18777
0.020006874166229083,0.18803999999999998
0.019995924411327862,0.18830999999999998
