x(chord_dir),y(span_dir)
0.0015,0.0
0.016844271746982987,0.00027
0.017575467506205714,0.00054
0.018013363455876237,0.00081
0.01832747884914451,0.00108
0.01857240118032688,0.00135
0.01877288703162041,0.00162
0.01894232554476422,0.00189
0.01908879930509494,0.00216
0.019217571803222318,0.00243
0.019332266960405832,0.0027
0.019435488747200736,0.00297
0.019529172677125266,0.00324
0.019614797534081387,0.00351
0.019693519217682635,0.00378
0.019766258783890017,0.00405
0.019833762317026327,0.00432
0.019896642815673,0.00459
0.019955410219669806,0.00486
0.020010493398188688,0.00513
0.020062256554719347,0.0054
0.020111011670873136,0.00567
0.02015702808592982,0.00594
0.020200539969864432,0.00621
0.02024175222330801,0.00648
0.020280845186473464,0.00675
0.020317978434908696,0.00702
0.02035329386704497,0.0072900000000000005
0.020386918236699948,0.00756
0.020418965246345563,0.00783
0.020449537289669698,0.0081
0.020478726911792512,0.00837
0.020506618040420494,0.00864
0.02053328702983176,0.00891
0.020558803550899517,0.00918
0.020583231353674993,0.00945
0.020606628923862634,0.00972
0.020629050050461378,0.00999
0.020650544318647105,0.01026
0.02067115753943285,0.01053
0.020690932125615378,0.0108
0.020709907421886744,0.01107
0.02072811999567142,0.01134
0.02074560389417792,0.01161
0.02076239087227793,0.01188
0.02077851059510648,0.01215
0.02079399081868255,0.01242
0.02080885755135713,0.01269
0.020823135198485686,0.01296
0.020836846692378758,0.01323
0.020850013609296763,0.0135
0.020862656275012152,0.013770000000000001
0.02087479386025694,0.01404
0.020886444467199488,0.01431
0.0208976252079459,0.014580000000000001
0.020908352275934745,0.01485
0.020918641010985353,0.01512
0.02092850595866626,0.015390000000000001
0.020937960924570318,0.01566
0.020947019024013115,0.01593
0.020955692727611303,0.0162
0.020963993903145028,0.01647
0.020971933854063048,0.01674
0.020979523354949275,0.01701
0.0209867726842348,0.01728
0.020993691654408824,0.01755
0.021000289639954966,0.01782
0.021006575603216084,0.018090000000000002
0.021012558118369627,0.01836
0.021018245393677117,0.01863
0.02102364529215526,0.0189
0.02102876535080136,0.01917
0.021033612798493133,0.01944
0.021038194572671257,0.019710000000000002
0.02104251733490307,0.01998
0.021046587485416355,0.02025
0.02105041117668426,0.02052
0.021053994326134848,0.02079
0.02105734262805234,0.02106
0.021060461564731053,0.021330000000000002
0.02106335641693788,0.0216
0.021066032273734204,0.02187
0.02106849404170388,0.02214
0.021070746453629982,0.02241
0.02107279407665944,0.02268
0.0210746413199916,0.02295
0.02107629244212362,0.02322
0.021077751557683124,0.02349
0.02107902264387616,0.02376
0.021080109546576114,0.02403
0.02108101598607745,0.0243
0.02108174556253626,0.02457
0.021082301761117805,0.02484
0.02108268795686997,0.02511
0.021082907419339922,0.02538
0.02108296331695009,0.02565
0.021082858721148512,0.02592
0.02108259661034721,0.02619
0.02108217987366169,0.02646
0.021081611314463428,0.02673
0.021080893653756497,0.027
0.02108002953338872,0.02727
0.02107902151910702,0.027540000000000002
0.021077872103465956,0.02781
0.02107658370859788,0.02808
0.02107515868885256,0.02835
0.021073599333313535,0.02862
0.021071907868198236,0.02889
0.02107008645914805,0.029160000000000002
0.021068137213414526,0.02943
0.021066062181947266,0.0297
0.02106386336138875,0.02997
0.021061542695981143,0.03024
0.021059102079389595,0.03051
0.02105654335644646,0.030780000000000002
0.021053868324820566,0.03105
0.02105107873661527,0.03132
0.021048176299899055,0.03159
0.02104516268017196,0.03186
0.021042039501771078,0.03213
0.021038808349218226,0.0324
0.021035470768512504,0.03267
0.021032028268370518,0.03294
0.021028482321416762,0.03321
0.02102483436532657,0.03348
0.02102108580392388,0.03375
0.021017238008235954,0.03402
0.02101329231750704,0.03429
0.021009250040172938,0.03456
0.021005112454798257,0.03483
0.021000880810977993,0.0351
0.02099655633020516,0.03537
0.020992140206705964,0.03564
0.0209876336082439,0.03591
0.02098303767689428,0.036180000000000004
0.020978353529790387,0.03645
0.020973582259842548,0.03672
0.020968724936431267,0.03699
0.020963782606075586,0.03726
0.020958756293077682,0.03753
0.020953647000144744,0.0378
0.02094845570898905,0.03807
0.02094318338090722,0.03834
0.020937830957339417,0.03861
0.02093239936040946,0.03888
0.020926889493446423,0.03915
0.02092130224148873,0.039420000000000004
0.020915638471771244,0.03969
0.02090989903419615,0.03996
0.020904084761788184,0.04023
0.02089819647113496,0.0405
0.020892234962812856,0.04077
0.02088620102179908,0.04104
