x(chord_dir),y(span_dir)
0.0015,0.18
0.0015,0.18018
0.0015,0.18036
0.0015,0.18054
0.0015,0.18072
0.0015,0.1809
0.0015,0.18108
0.0015,0.18126
0.0015,0.18144
0.0015,0.18162
0.0015,0.1818
0.0015,0.18198
0.0015,0.18216
0.0015,0.18234
0.0015,0.18252
0.0015,0.1827
0.0015,0.18288
0.0015,0.18306
0.0015,0.18324
0.0015,0.18342
0.0015,0.18359999999999999
0.0015,0.18378
0.0015,0.18395999999999998
0.0015,0.18414
0.0015,0.18431999999999998
0.0015,0.1845
0.0015,0.18467999999999998
0.0015,0.18486
0.0015,0.18503999999999998
0.0015,0.18522
0.0015,0.18539999999999998
0.0015,0.18558
0.0015,0.18575999999999998
0.0015,0.18594
0.0015,0.18611999999999998
0.0015,0.1863
0.0015,0.18647999999999998
0.0015,0.18666
0.0015,0.18684
0.0015,0.18702
0.0015,0.1872
0.0015,0.18738
0.0015,0.18756
0.0015,0.18774
0.0015,0.18792
0.0015,0.1881
0.0015,0.18828
0.0015,0.18846
0.0015,0.18864
0.0015,0.18882
0.0015,0.189
0.0015,0.18918
0.0015,0.18936
0.0015,0.18954
0.0015,0.18972
0.0015,0.18989999999999999
0.0015,0.19008
0.0015,0.19025999999999998
0.001530167316003168,0.19044
0.0015653594030102078,0.19061999999999998
0.0016007314411993524,0.1908
0.0016362806054424802,0.19097999999999998
0.0016720041399563485,0.19116
0.0017078993553886763,0.19133999999999998
0.001743963626071494,0.19152
0.001780194387429653,0.19169999999999998
0.0018165891335334605,0.19188
0.0018531454147853287,0.19205999999999998
0.0018898608357311908,0.19224
0.0019267330529882032,0.19241999999999998
0.0019637597732809218,0.1926
0.002000938751578807,0.19278
0.0020382677893284453,0.19296
0.002075744732774418,0.19313999999999998
0.002113367471363186,0.19332
0.0021511339362248216,0.1935
0.002189042098727785,0.19368
0.0022270899691023017,0.19386
0.0022652755951282273,0.19404
0.0023035970608835765,0.19422
0.0023420524855501798,0.1944
0.002380640022273145,0.19458
0.002419357857071091,0.19476
0.0024582042077942604,0.19494
0.0024971773231278666,0.19512
0.0025362754816381874,0.1953
0.002575496990859071,0.19548
0.0026148401864167095,0.19566
0.0026543034311906177,0.19584
0.002693885114508943,0.19602
0.0027335836513763217,0.19619999999999999
0.0027733974817326,0.19638
0.00281332506974087,0.19655999999999998
0.0028533649031033457,0.19674
0.00289351549240369,0.19691999999999998
0.0029337753704745083,0.1971
0.002974143091788777,0.19727999999999998
0.0030146172318740623,0.19746
0.003055196386748432,0.19763999999999998
0.003095879172377071,0.19782
0.003136664224148601,0.19799999999999998
0.0031775501963702125,0.19818
0.0032185357617807537,0.19835999999999998
0.003259619611080956,0.19854
0.0033008004524800343,0.19871999999999998
0.003342077011257941,0.1989
0.0033834480293425677,0.19907999999999998
0.003424912264901268,0.19926
0.0034664684919460736,0.19944
0.00350811549995202,0.19962
0.0035498520934880203,0.19979999999999998
0.003591677091859783,0.19998
0.0036335893287642498,0.20016
0.0036755876519550933,0.20034
0.0037176709229188214,0.20051999999999998
0.0037598380165610574,0.2007
0.00380208782090259,0.20088
0.0038444192367848096,0.20106
0.0038868311775841504,0.20124
0.0039293225689351965,0.20142
0.003971892348462117,0.2016
0.004014539465518102,0.20178
0.004057262880932506,0.20196
0.004100061566765397,0.20214
0.004142934506069246,0.20232
0.004185880692657476,0.20249999999999999
0.00422889913087964,0.20268
0.004271988835402964,0.20285999999999998
0.004315148831000034,0.20304
0.004358378152342413,0.20321999999999998
0.0044016758437999595,0.2034
0.004445040959245662,0.20357999999999998
0.00448847256186579,0.20376
0.004531969723975171,0.20393999999999998
0.004575531526837416,0.20412
0.004619157060489947,0.20429999999999998
0.004662845423573624,0.20448
0.004706595723166848,0.20465999999999998
0.0047504070746239675,0.20484
