x(chord_dir),y(span_dir)
0.0015,0.0
0.003242609410491911,0.00020804953560371513
0.004089260836679781,0.00041609907120743027
0.004682613824774997,0.0006241486068111454
0.005154354543866508,0.0008321981424148605
0.005552118616666159,0.0010402476780185757
0.005899245274454564,0.0012482972136222909
0.006209123793051955,0.001456346749226006
0.006490234153366817,0.001664396284829721
0.006748327300878254,0.0018724458204334362
0.006987504623980562,0.0020804953560371515
0.007210806302115779,0.0022885448916408666
0.007420555988004073,0.0024965944272445817
0.007618574469302026,0.002704643962848297
0.007806318272384755,0.002912693498452012
0.00798497300457803,0.003120743034055727
0.008155518219174132,0.003328792569659442
0.008318773711341146,0.0035368421052631572
0.008475433330167917,0.0037448916408668723
0.008626090173280788,0.003952941176470588
0.008771255694112702,0.004160990712074303
0.008911374420707769,0.004369040247678018
0.009046835453125233,0.004577089783281733
0.00917798155760987,0.004785139318885448
0.009305116441633395,0.004993188854489163
0.00942851063370652,0.0052012383900928785
0.009548406280203618,0.005409287925696594
0.009665021092330344,0.005617337461300309
0.009778551619465553,0.005825386996904024
0.009889175983619701,0.006033436532507739
0.00999705617911506,0.006241486068111454
0.01010234001870481,0.006449535603715169
0.01020516279006335,0.006657585139318884
0.01030564867339586,0.006865634674922599
0.010403911960764563,0.0070736842105263145
0.010500058109845785,0.00728173374613003
0.010594184658659732,0.007489783281733745
0.010686382022945291,0.00769783281733746
0.010776734193982616,0.007905882352941176
0.010865319351570887,0.00811393188854489
0.010952210404376385,0.008321981424148606
0.01103747546784773,0.00853003095975232
0.011121178288250972,0.008738080495356036
0.01120337862003093,0.00894613003095975
0.011284132562596975,0.009154179566563466
0.011363492861714881,0.00936222910216718
0.011441509179924755,0.009570278637770897
0.011518228339769463,0.009778328173374611
0.0115936945430852,0.009986377708978327
0.011667949569157773,0.010194427244582041
0.011741032954169386,0.010402476780185757
0.011812982154039907,0.010610526315789471
0.011883832692493521,0.010818575851393187
0.011953618295948518,0.011026625386996902
0.012022371016628631,0.011234674922600617
0.012090121345122605,0.011442724458204332
0.012156898313471245,0.011650773993808048
0.01222272958973348,0.011858823529411762
0.012287641564872455,0.012066873065015478
0.012351659432706597,0.012274922600619192
0.012414807263587074,0.012482972136222908
0.012477108072389958,0.012691021671826622
0.012538583881347595,0.012899071207430338
0.01259925577818754,0.013107120743034053
0.012659143969998338,0.013315170278637769
0.012718267833197851,0.013523219814241485
0.012776645959941648,0.013731269349845199
0.012834296201275072,0.013939318885448915
0.01289123570730252,0.014147368421052629
0.01294748096462092,0.014355417956656345
0.013003047831240547,0.01456346749226006
0.013057951569195278,0.014771517027863775
0.01311220687502552,0.01497956656346749
0.013165827908300143,0.015187616099071205
0.013218828318328626,0.01539566563467492
0.013271221269201194,0.015603715170278636
0.013323019463282395,0.01581176470588235
0.013374235163272769,0.016019814241486064
0.013424880212943255,0.01622786377708978
0.013474966056638235,0.016435913312693496
0.013524503757634886,0.016643962848297212
0.013573504015439457,0.016852012383900924
0.013621977182094331,0.01706006191950464
0.013669933277563768,0.017268111455108356
0.013717382004260906,0.017476160990712072
0.013764332760773617,0.017684210526315785
0.01381079465484219,0.0178922600619195
0.013856776515637957,0.018100309597523217
0.013902286905388035,0.018308359133126933
0.013947334130388114,0.018516408668730645
0.013991926251441926,0.01872445820433436
