x(chord_dir),y(span_dir)
0.0015,0.06
0.016844271746982987,0.06009
0.017575467506205714,0.06018
0.018013363455876237,0.06027
0.01832747884914451,0.06036
0.01857240118032688,0.06045
0.01877288703162041,0.06054
0.01894232554476422,0.060629999999999996
0.01908879930509494,0.060719999999999996
0.019217571803222318,0.060809999999999996
0.019332266960405832,0.060899999999999996
0.019435488747200736,0.060989999999999996
0.019529172677125266,0.061079999999999995
0.019614797534081387,0.061169999999999995
0.019693519217682635,0.061259999999999995
0.019766258783890017,0.061349999999999995
0.019833762317026327,0.061439999999999995
0.019896642815672997,0.061529999999999994
0.019955410219669806,0.061619999999999994
0.020010493398188688,0.06171
0.020062256554719347,0.0618
0.020111011670873136,0.06189
0.02015702808592982,0.06198
0.020200539969864432,0.06207
0.02024175222330801,0.06216
0.020280845186473464,0.06225
0.020317978434908696,0.06234
0.02035329386704497,0.06243
0.020386918236699948,0.06251999999999999
0.020418965246345563,0.06261
0.020449537289669698,0.06269999999999999
0.020478726911792512,0.06279
0.020506618040420494,0.06287999999999999
0.02053328702983176,0.06297
0.020558803550899517,0.06305999999999999
0.020583231353674993,0.06315
0.020606628923862634,0.06323999999999999
0.020629050050461378,0.06333
0.020650544318647105,0.06342
0.02067115753943285,0.06351
0.020690932125615378,0.0636
0.020709907421886744,0.06369
0.02072811999567142,0.06378
0.02074560389417792,0.06387
0.02076239087227793,0.06396
0.02077851059510648,0.06405
0.02079399081868255,0.06414
0.02080885755135713,0.06423
0.020823135198485686,0.06432
0.020836846692378758,0.06441
0.020850013609296763,0.0645
0.020862656275012152,0.06459
0.02087479386025694,0.06468
0.020886444467199488,0.06477
0.0208976252079459,0.06486
0.020908352275934745,0.06495
0.020918641010985353,0.06504
0.02092850595866626,0.06513
0.020937960924570318,0.06522
0.020947019024013115,0.06530999999999999
0.0209556927276113,0.0654
0.020963993903145028,0.06548999999999999
0.020971933854063048,0.06558
0.020979523354949275,0.06566999999999999
0.0209867726842348,0.06576
0.020993691654408824,0.06584999999999999
0.021000289639954966,0.06594
0.021006575603216084,0.06602999999999999
0.021012558118369627,0.06612
0.021018245393677117,0.06620999999999999
0.02102364529215526,0.0663
0.02102876535080136,0.06639
0.021033612798493133,0.06648
0.021038194572671257,0.06656999999999999
0.02104251733490307,0.06666
0.021046587485416355,0.06675
0.02105041117668426,0.06684
0.021053994326134848,0.06693
0.02105734262805234,0.06702
0.021060461564731053,0.06711
0.02106335641693788,0.0672
0.021066032273734204,0.06729
0.02106849404170388,0.06738
0.021070746453629982,0.06747
0.02107279407665944,0.06756
0.0210746413199916,0.06765
0.02107629244212362,0.06774
0.021077751557683124,0.06783
0.02107902264387616,0.06792
0.021080109546576114,0.06801
0.02108101598607745,0.0681
0.02108174556253626,0.06819
0.021082301761117805,0.06828
0.02108268795686997,0.06837
0.021082907419339922,0.06846
0.02108296331695009,0.06855
0.021082858721148512,0.06863999999999999
0.02108259661034721,0.06873
0.02108217987366169,0.06881999999999999
0.021081611314463428,0.06891
0.021080893653756497,0.06899999999999999
0.02108002953338872,0.06909
0.02107902151910702,0.06917999999999999
0.021077872103465956,0.06927
0.021076583708597878,0.06935999999999999
0.02107515868885256,0.06945
0.021073599333313535,0.06953999999999999
0.021071907868198236,0.06963
0.02107008645914805,0.06972
0.021068137213414526,0.06981
0.021066062181947266,0.06989999999999999
0.02106386336138875,0.06999
0.021061542695981143,0.07008
0.021059102079389595,0.07017
0.02105654335644646,0.07025999999999999
0.021053868324820566,0.07035
0.02105107873661527,0.07044
0.021048176299899055,0.07053
0.02104516268017196,0.07062
0.021042039501771078,0.07071
0.021038808349218226,0.0708
0.021035470768512504,0.07089
0.021032028268370518,0.07098
0.021028482321416762,0.07107
0.02102483436532657,0.07116
0.02102108580392388,0.07125
0.021017238008235954,0.07134
0.02101329231750704,0.07143
0.021009250040172938,0.07152
0.021005112454798257,0.07161
0.021000880810977993,0.0717
0.02099655633020516,0.07178999999999999
0.020992140206705964,0.07188
0.0209876336082439,0.07196999999999999
0.02098303767689428,0.07206
0.020978353529790387,0.07214999999999999
0.020973582259842544,0.07224
0.020968724936431267,0.07232999999999999
0.020963782606075586,0.07242
0.020958756293077682,0.07250999999999999
0.020953647000144744,0.0726
0.02094845570898905,0.07268999999999999
0.02094318338090722,0.07278
0.020937830957339417,0.07286999999999999
0.02093239936040946,0.07296
