x(chord_dir),y(span_dir)
0.0015,0.16022999999999998
0.0015,0.1605
0.0015,0.16077
0.0015,0.16104
0.0015,0.16131
0.0015,0.16158
0.0015,0.16185
0.0015,0.16212
0.0015,0.16238999999999998
0.0015,0.16266
0.0015,0.16293
0.0015,0.1632
0.0015,0.16347
0.0015,0.16374
0.0015,0.16401
0.0015,0.16427999999999998
0.0015,0.16455
0.0015,0.16482
0.0015,0.16509
0.0015,0.16536
0.0015,0.16563
0.0015,0.1659
0.0015,0.16616999999999998
0.0015,0.16644
0.0015,0.16671
0.0015,0.16698
0.0015,0.16725
0.0015,0.16752
0.0015,0.16779
0.0015,0.16806
0.0015,0.16832999999999998
0.0015,0.1686
0.0015,0.16887
0.0015,0.16914
0.0015,0.16941
0.0015,0.16968
0.0015,0.16995
0.0015,0.17021999999999998
0.0015,0.17049
0.0015,0.17076
0.0015,0.17103
0.0015,0.1713
0.0015,0.17157
0.0015,0.17184
0.0015,0.17210999999999999
0.0015,0.17238
0.0015,0.17265
0.0015,0.17292
0.0015,0.17319
0.0015,0.17346
0.0015,0.17373
0.0015,0.174
0.0015,0.17426999999999998
0.0015,0.17454
0.0015,0.17481
0.0015,0.17508
0.0015,0.17535
0.0015,0.17562
0.0015,0.17589
0.0015,0.17615999999999998
0.0015,0.17643
0.0015,0.1767
0.0015,0.17697
0.0015,0.17724
0.0015,0.17751
0.0015,0.17778
0.0015,0.17804999999999999
0.0015,0.17832
0.0015,0.17859
0.0015,0.17886
0.0015,0.17913
0.0015,0.1794
0.0015,0.17967
0.0015,0.17994
0.0015,0.18020999999999998
0.0015,0.18048
0.0015,0.18075
0.0015,0.18102
0.0015,0.18129
0.0015,0.18156
0.0015,0.18183
0.0015,0.18209999999999998
0.0015,0.18237
0.0015,0.18264
0.0015,0.18291000000000002
0.0015,0.18318
0.0015,0.18345
0.0015,0.18372
0.0015,0.18399
0.0015,0.18425999999999998
0.0015,0.18453
0.0015,0.1848
0.0015,0.18507
0.0015,0.18534
0.0015,0.18561
0.0015,0.18588
0.0015,0.18614999999999998
0.0015,0.18642
0.0015,0.18669
0.0015,0.18696000000000002
0.0015,0.18723
0.0015,0.1875
0.0015,0.18777
0.0015,0.18803999999999998
0.0015,0.18830999999999998
0.0015,0.18858
0.0015,0.18885
0.0015,0.18912
0.0015,0.18939
0.0015,0.18966
0.0015,0.18993
0.0015,0.19019999999999998
0.0015,0.19047
0.0015,0.19074
0.0015,0.19101
0.0015,0.19128
0.0015,0.19155
0.0015,0.19182
0.0015,0.19208999999999998
0.0015,0.19236
0.0015,0.19263
0.0015,0.19290000000000002
0.0015,0.19317
0.0015,0.19344
0.0015,0.19371
0.0015,0.19397999999999999
0.0015,0.19424999999999998
0.0015,0.19452
0.0015,0.19479
0.0015,0.19506
0.0015,0.19533
0.0015027707359056312,0.1956
0.0015264027293778824,0.19587
0.0015503037328592566,0.19613999999999998
0.001574475460685598,0.19641
0.0015989196244214632,0.19668
0.0016236379327205664,0.19695000000000001
0.001648632091185703,0.19722
0.001673903802228229,0.19749
0.0016994547649270512,0.19776
0.0017252866748871678,0.19802999999999998
0.0017514012240977333,0.19829999999999998
0.0017778001007896869,0.19857
0.0018044849892929122,0.19884000000000002
0.0018314575698929751,0.19911
0.0018587195186874027,0.19938
0.0018862725074415463,0.19965
0.0019141182034439976,0.19992
0.0019422582693616084,0.20018999999999998
0.0019706943630940607,0.20046
0.0019994281376280562,0.20073
0.002028461240891076,0.201
0.0020577953156047496,0.20127
0.0020874319991378326,0.20154
0.0021173729233587746,0.20181
0.002147619714487924,0.20207999999999998
0.0021781739929493437,0.20235
0.0022090373732222466,0.20262
0.0022402114636920754,0.20289000000000001
0.0022716978665012024,0.20316
0.0023034981773992886,0.20343
0.002335613985593275,0.2037
0.002368046873597044,0.20396999999999998
0.0024007984170807063,0.20423999999999998
0.0024338701847196075,0.20451
0.0024672637380429335,0.20478
0.0025009806312820647,0.20505
0.0025350224112185393,0.20532
0.002569390617031763,0.20559
0.00260408678014637,0.20586
0.0026391124240793015,0.20612999999999998
0.002674469064286586,0.2064
0.0027101582080098037,0.20667
0.0027461813541223117,0.20694
0.0027825399929751323,0.20721
0.002819235606242626,0.20748
0.002856269666767836,0.20775
0.00289364363840762,0.20801999999999998
0.0029313589758774967,0.20829
0.0029694171245962333,0.20856
0.00300781952053023,0.20883000000000002
0.003046567590037597,0.2091
0.0030856627497120722,0.20937
0.0031251064062266347,0.20964
0.003164899956176972,0.20990999999999999
0.0032050447859246446,0.21017999999999998
0.0032455422714401335,0.21045
0.0032863937781455956,0.21072
0.0033276006607574765,0.21099
0.0033691642631289063,0.21126
0.003411085918091901,0.21153
0.0034533669472994206,0.2118
0.0034960086610671846,0.21206999999999998
0.0035390123582153873,0.21234
0.0035823793259101987,0.21261
0.0036261108395051343,0.21288
0.0036702081623822577,0.21315
0.0037146725457932453,0.21342
0.0037595052287003115,0.21369
0.0038047074376169917,0.21395999999999998
0.003850280386448804,0.21422999999999998
0.0038962252763337876,0.2145
0.003942543295482922,0.21477000000000002
0.00398923561902044,0.21504
0.004036303408824038,0.21531
0.00408374781336498,0.21558
0.004131569967548126,0.21585
0.0041797709925518525,0.21611999999999998
0.004228351995667923,0.21639
0.004277314070141252,0.21666
0.004326658295009638,0.21693
0.0043763857349433995,0.2172
0.004426497440084997,0.21747
0.004476994445888562,0.21774
0.004527877772959427,0.21800999999999998
0.004579148426893592,0.21828
0.004630807398117177,0.21855
0.004682855661725842,0.21882000000000001
0.004735294177324198,0.21909
0.004788123888865207,0.21936
0.004841345724489574,0.21963
0.004894960596365161,0.21989999999999998
0.004948969400526359,0.22016999999999998
0.005003373016713567,0.22044
0.005058172308212587,0.22071000000000002
0.005113368121694134,0.22098
0.005168961287053337,0.22125
0.005224952617249295,0.22152
0.0052813429081446876,0.22179
0.005338132938345411,0.22205999999999998
0.0053953234690403366,0.22233
0.005452915243841061,0.2226
0.005510908988621812,0.22287
0.005569305411359355,0.22314
0.005628105201973066,0.22341
0.0056873090321650395,0.22368
0.005746917555260338,0.22394999999999998
0.005806931406047335,0.22422
0.0058673512006181495,0.22449
0.0059281775362092755,0.22476000000000002
0.005989410991042241,0.22503
0.0060510521241645175,0.2253
0.006113101475290439,0.22557
0.006175559564642423,0.22583999999999999
0.006238426892792198,0.22610999999999998
0.006301703940502329,0.22638
0.006365391168567805,0.22665
0.006429489017657885,0.22692
0.006493997908158082,0.22719
0.006558918240012345,0.22746
0.006624250392565482,0.22773
0.006689994724405718,0.22799999999999998
0.006756151573207541,0.22827
0.0068227212555747084,0.22854
0.006889704066883517,0.22881
0.006957100281126296,0.22908
0.007024910150755148,0.22935
0.0070931339065259365,0.22962
0.007161771757342515,0.22988999999999998
0.007230823890101272,0.23016
0.007300290469535851,0.23043
0.007370171638062287,0.23070000000000002
0.00744046751562428,0.23097
0.007511178199538887,0.23124
0.007582303764342426,0.23151
0.007653844261636756,0.23177999999999999
0.007725799719935815,0.23204999999999998
0.007798170144512539,0.23232
0.007870955517246054,0.23259
0.007944155796469263,0.23286
0.008017770916816727,0.23313
0.00809180078907295,0.2334
0.008166245300020983,0.23367
0.008241104312291433,0.23393999999999998
0.00831637766421181,0.23421
0.008392065169656316,0.23448
0.008468166617895954,0.23475000000000001
0.008544681773449097,0.23502
0.008621610375932466,0.23529
0.008698952139912446,0.23556
0.008776706754756945,0.23582999999999998
0.008854873884487578,0.23609999999999998
0.008933453167632376,0.23637
0.009012444217078867,0.23664000000000002
0.009091846619927664,0.23691
0.009171659937346538,0.23718
0.009251883704424858,0.23745
0.009332517430028671,0.23772
0.009413560596656089,0.23798999999999998
0.009495012660293359,0.23826
0.009576873050271254,0.23853
0.009659141169122165,0.2388
0.009741816392437526,0.23907
0.009824898068725945,0.23934
0.009908385519271713,0.23961
0.009992278037994006,0.23987999999999998
0.010076574891306539,0.24015
0.010161275317977803,0.24042
0.010246378528991932,0.24069000000000002
0.010331883707410068,0.24096
0.01041779000823239,0.24123
0.010504096558260668,0.2415
0.0105908024559615,0.24176999999999998
0.010677906771330107,0.24203999999999998
0.01076540854575477,0.24231
0.01085330679188191,0.24258000000000002
0.010941600493481777,0.24285
0.011030288605314874,0.24312
0.011119370052998886,0.24339
0.011208843732876473,0.24366
0.011298708511883537,0.24392999999999998
0.01138896322741837,0.2442
0.01147960668721134,0.24447
0.011570637669195357,0.24474
0.011662054921377061,0.24501
0.011753857161708677,0.24528
0.011846043077960684,0.24555
0.011938611327595132,0.24582
0.012031560537639745,0.24609
0.01212488930456288,0.24636
0.012218596194149048,0.24663
0.01231267974137544,0.2469
0.012407138450289023,0.24717
0.012501970793884667,0.24744
0.012597175213983859,0.24770999999999999
0.012692750121114395,0.24798
0.012788693894390753,0.24825
0.012885004881395485,0.24852
0.01298168139806128,0.24878999999999998
0.013078721728553972,0.24906
0.013176124125156388,0.24933
0.013273886808153086,0.2496
0.013372007965716,0.24987
0.013470485753790855,0.25014000000000003
0.013569318295984699,0.25041
0.013668503683454132,0.25068
0.013768039974794644,0.25095
0.013867925195930709,0.25122
0.013968157340007005,0.25149
0.014068734367280452,0.25176
0.014169654205013302,0.25203
0.014270914747367115,0.25229999999999997
0.014372513855297827,0.25256999999999996
0.014474449356451756,0.25284
0.014576719045062598,0.25311
0.01467932068184948,0.25338
0.014782251993916062,0.25365
0.014885510674650578,0.25392000000000003
0.014989094383627034,0.25419
0.015093000746507431,0.25446
0.015197227354945065,0.25473
0.015301771766488833,0.255
0.015406631504488776,0.25527
0.0155118040580026,0.25554
0.015617286881703425,0.25581
0.015723077395788505,0.25608
0.015829172985889234,0.25634999999999997
0.015935571002982263,0.25661999999999996
0.016042268763301747,0.25689
0.016149263548252715,0.25716
0.016256552604325784,0.25743
0.016364133143012886,0.2577
0.016472002340724396,0.25797000000000003
0.016580157338707182,0.25824
0.016688595242964246,0.25851
0.016797313124175383,0.25878
0.01690630801761905,0.25905
0.0170155769230957,0.25932
0.017125116804852215,0.25959
0.017234924591507775,0.25986
0.01734499717598081,0.26013
0.017455331415417528,0.26039999999999996
0.01756592413112162,0.26066999999999996
0.017676772108485284,0.26094
0.01778787209692164,0.26121
0.017899220809798565,0.26148
0.018010814924373838,0.26175000000000004
0.018122651081731604,0.26202000000000003
0.01823472588672038,0.26229
0.01834703590789245,0.26256
0.01845957767744455,0.26283
0.018572347691160108,0.2631
0.01868534240835297,0.26337
0.018798558251812515,0.26364
0.01891199160775024,0.26391
0.01902563882574782,0.26417999999999997
0.019139496218706857,0.26444999999999996
0.019253560062799876,0.26472
0.019367826597423005,0.26499
0.01948229202515019,0.26526
0.01959695251168901,0.26553
0.019711804185837904,0.26580000000000004
0.019826843139445112,0.26607000000000003
0.01994206542736923,0.26634
0.020057467067441326,0.26661
0.020173044040428675,0.26688
0.02028879229000012,0.26715
0.020404707722693212,0.26742
0.020520786207882877,0.26769
0.02063702357775177,0.26796
0.020753415627262475,0.26822999999999997
0.020869958114131282,0.26849999999999996
0.02098664675880372,0.26877
0.021103477244431793,0.26904
0.021220445216853172,0.26931
0.021337546284571855,0.26958
0.021454776018740872,0.26985000000000003
0.021572129953146578,0.27012
0.02168960358419505,0.27039
0.021807192370899994,0.27066
0.02192489173487271,0.27093
0.022042697060313848,0.2712
0.022160603694007065,0.27147
0.022278606945314593,0.27174
0.022396702086174627,0.27201
0.02251488435110081,0.27227999999999997
0.022633148937183472,0.27254999999999996
0.022751491004092968,0.27282
0.02286990567408488,0.27309
0.022988388032007406,0.27336
0.023106933125310477,0.27363
0.02322553596405712,0.27390000000000003
0.0233441915209368,0.27417
0.023462894731280798,0.27444
0.02358164049307968,0.27471
0.023700423667002823,0.27498
0.023819239076420216,0.27525
0.02393808150742611,0.27552
0.02405694570886507,0.27579
0.024175826392360027,0.27605999999999997
0.02429471823234264,0.27632999999999996
0.02441361586608573,0.27659999999999996
0.02453251389373802,0.27687
0.024651406878361065,0.27714
0.024770289345968487,0.27741
0.024889155785567423,0.27768000000000004
0.02500800064920228,0.27795000000000003
0.02512681835200085,0.27822
0.025245603272222677,0.27849
0.025364349751309804,0.27876
0.02548305209393994,0.27903
0.025601704568081918,0.2793
0.025720301405053613,0.27957
0.0258388367995823,0.27984
0.025957304909867425,0.28010999999999997
0.026075699857645837,0.28037999999999996
0.026194015728259537,0.28065
0.02631224657072589,0.28092
0.02643038639781046,0.28119
0.0265484291861022,0.28146
0.026666368876091456,0.28173000000000004
0.026784199372250343,0.28200000000000003
0.026901914543115864,0.28227
0.027019508221375596,0.28254
0.02713697420395609,0.28281
0.027254306252113805,0.28308
0.027371498091528956,0.28335
0.027488543412401884,0.28362
0.027605435869552258,0.28389
0.02772216908252103,0.28415999999999997
0.027838736635675165,0.28442999999999996
0.02795513207831517,0.2847
0.028071348924785473,0.28497
0.02818738065458765,0.28524
0.028303220712496496,0.28551
0.02841886250867911,0.28578000000000003
0.02853429941881668,0.28605
0.02864952478422949,0.28632
0.028764531912004686,0.28659
0.028879314075127154,0.28686
0.028993864512613376,0.28713
0.029108176429648306,0.2874
0.029222242997725446,0.28767
0.029336057354789776,0.28794
0.029449612605384076,0.28820999999999997
0.029562901820798224,0.28847999999999996
0.029675918039221753,0.28875
0.029788654265899474,0.28902
0.02990110347329052,0.28929
0.030013258601230552,0.28956
0.030125112557097156,0.28983000000000003
0.030236658215978655,0.2901
0.03034788842084627,0.29037
0.030458795982729624,0.29064
0.030569373680895462,0.29091
0.030679614263030133,0.29118
0.030789510445425213,0.29145
0.030899054913166774,0.29172
0.031008240320328024,0.29198999999999997
0.031117059290165647,0.29225999999999996
0.031225504415319585,0.29252999999999996
0.03133356825801645,0.2928
0.0314412433502765,0.29307
0.03154852219412442,0.29334
0.031655397261803685,0.29361000000000004
0.031761860995994526,0.29388000000000003
0.031867905810035915,0.29415
0.03197352408815113,0.29442
0.03207870818567714,0.29469
0.0321834504292979,0.29496
0.032287743117281505,0.29523
0.032391578519721284,0.2955
0.03249494887878075,0.29577
0.03259784640894253,0.29603999999999997
0.03270026329726149,0.29630999999999996
0.032802191703621655,0.29658
0.03290362376099732,0.29685
0.033004551575718334,0.29712
0.03310496722773949,0.29739
0.03320486277091403,0.29766000000000004
0.03330423023327142,0.29793000000000003
0.03340306161729952,0.2982
0.033501348900230786,0.29847
0.03359908403433304,0.29874
0.033696258947204474,0.29901
0.03379286554207318,0.29928
0.03388889569810098,0.29955
0.03398434127069187,0.29982
0.034079194091804946,0.30008999999999997
0.03417344597027196,0.30035999999999996
0.0342670886921193,0.30063
0.034360114020894866,0.3009
0.03445251369799949,0.30117
0.03454427944302306,0.30144
0.034635402954085584,0.30171000000000003
0.034725875908182866,0.30198
0.03481568996153724,0.30225
0.03490483674995308,0.30252
0.03499330788917723,0.30279
0.03508109497526465,0.30306
0.0351681895849488,0.30333
0.03525458327601739,0.3036
0.03534026758769299,0.30387
0.035425234041019174,0.30413999999999997
0.03550947413925149,0.30440999999999996
0.03559297936825401,0.30468
0.035675741196901097,0.30495
0.0357577510774845,0.30522
0.035839000446126,0.30549000000000004
0.035919480723195396,0.30576000000000003
0.03599918331373411,0.30603
0.03607809960788436,0.3063
0.036156220981323935,0.30657
0.03623353879570661,0.30684
0.03631004439910851,0.30711
0.03638572912647998,0.30738
0.036460584300103495,0.30765
0.03653460123005744,0.30791999999999997
0.036607771214685836,0.30818999999999996
0.03668008554107408,0.30845999999999996
0.03675153548553076,0.30873
0.036822112314075686,0.309
0.03689180728293395,0.30927
0.03696061163903649,0.30954000000000004
0.03702851662052669,0.30981000000000003
0.037095513457273604,0.31008
0.037161593371391494,0.31035
0.037226747577765944,0.31062
0.03729096728458645,0.31089
0.03735424369388582,0.31116
0.037416568002086065,0.31143
0.037477931400551286,0.3117
0.03753832507614722,0.31196999999999997
0.037597740211807826,0.31223999999999996
0.03765616798710877,0.31251
0.03771359957884803,0.31278
0.037770026161633614,0.31305
0.037825438908478386,0.31332
0.037879828991402346,0.31359000000000004
0.0379331875820421,0.31386000000000003
0.037985505852267835,0.31413
0.038036774974807785,0.3144
0.038086986123880326,0.31467
0.038136130475833606,0.31494
0.038184199209793074,0.31521
0.03823118350831679,0.31548
0.03827707455805856,0.31575
0.03832186355043922,0.31601999999999997
0.03836554168232588,0.31628999999999996
0.03840810015671943,0.31656
0.0384495301834502,0.31683
0.03848982297988214,0.3171
0.03852896977162521,0.31737
0.03856696179325661,0.31764000000000003
0.03860379028905031,0.31791
0.0386394465137156,0.31818
0.03867392173314425,0.31845
0.03870720722516673,0.31872
0.03873929428031743,0.31899
0.03877017420260894,0.31926
0.03879983831031565,0.31953
0.038828277936766645,0.3198
0.03885548443114806,0.32006999999999997
0.038881449159314976,0.32033999999999996
0.03890616350461301,0.32061
0.03892961886870965,0.32088
0.03895180667243553,0.32115
0.03897271835663569,0.32142000000000004
0.03899234538303094,0.32169000000000003
0.039010679235089524,0.32196
0.03902771141890914,0.32223
0.03904343346410951,0.3225
0.039057836924735384,0.32277
0.03907091338017061,0.32304
0.03908265443606283,0.32331
0.0390930517252593,0.32358
0.03910209690875387,0.32384999999999997
0.03910978167664523,0.32411999999999996
0.03911609774910667,0.32439
0.03912103687736728,0.32466
0.03912459084470505,0.32493
0.03912675146745167,0.3252
0.0391275105960095,0.32547000000000004
0.03912686011588068,0.32574000000000003
0.03912479194870848,0.32601
0.03912129805333136,0.32628
0.039116370426849456,0.32655
0.0391100011057041,0.32682
0.03910218216677015,0.32709
0.039092905728461684,0.32736
0.03908216395185084,0.32763
0.0390699490418004,0.32789999999999997
0.03905625324810987,0.32816999999999996
0.03904106886667554,0.32844
0.03902438824066475,0.32871
0.03900620376170422,0.32898
0.038986507871082945,0.32925
0.03896529306096986,0.32952000000000004
0.03894255187564625,0.32979
0.03891827691275324,0.33006
0.038892460824554824,0.33033
0.03886509631921602,0.3306
0.0388361761620972,0.33087
0.03880569317706399,0.33114
0.038773640247813726,0.33141
0.0387400103192181,0.33168
0.03870479639868257,0.33194999999999997
0.038667991557522756,0.33221999999999996
0.03862958893235788,0.33249
0.03858958172652178,0.33276
0.038547963211491544,0.33303
0.038504726728334084,0.3333
0.03845986568917107,0.33357000000000003
0.03841337357866223,0.33384
0.03836524395550755,0.33411
0.038315470453968554,0.33438
0.03826404678540903,0.33465
0.038210966739855294,0.33492
0.03815622418757664,0.33519
0.03809981308068609,0.33546
0.038041727454761746,0.33573
0.03798196143048913,0.33599999999999997
0.037920509215324964,0.33626999999999996
0.03785736510518253,0.33654
0.0377925234861391,0.33681
0.037725978836165845,0.33708
0.037657725726880385,0.33735000000000004
0.0375877588253227,0.33762000000000003
0.03751607289575437,0.33789
0.03744266280148203,0.33816
0.037367523506705004,0.33843
0.037290650078387826,0.3387
0.037212037688157985,0.33897
0.03713168161422933,0.33924
0.03704957724335161,0.33951
0.0369657200727866,0.33977999999999997
0.03688010571231132,0.34004999999999996
0.036792729886248814,0.34032
0.03670358843552697,0.34059
0.03661267731976585,0.34086
0.036519992619394336,0.34113
0.0364255305377962,0.34140000000000004
0.03632928740348648,0.34167000000000003
0.036231259672318675,0.34194
0.036131443929723124,0.34221
0.036029836892977576,0.34248
0.035926435413510205,0.34275
0.03582123647923579,0.34302
0.035714237216925904,0.34329
0.035605434894613534,0.34356
0.03549482692403297,0.34382999999999997
0.03538241086309554,0.34409999999999996
0.03526818441840216,0.34437
0.03515214544779312,0.34464
0.03503429196293612,0.34491
0.03491462213195332,0.34518
0.03479313428208804,0.34545000000000003
0.03466982690241216,0.34572
0.03454469864657498,0.34599
0.034417748335594446,0.34626
0.034288974960691616,0.34653
0.03415837768616938,0.3468
0.03402595585233634,0.34707
0.03389170897847685,0.34734
0.03375563676586835,0.34761
0.033617739100846825,0.34787999999999997
0.03347801605792181,0.34814999999999996
0.033336467902941654,0.34842
0.03319309509631073,0.34869
0.03304789829625914,0.34896
0.032900878362166874,0.34923
0.03275203635794294,0.34950000000000003
0.03260137355546166,0.34977
0.03244889143805648,0.35004
0.03229459170407362,0.35031
0.03213847627048651,0.35058
0.03198054727657251,0.35085
0.03182080708765381,0.35112
0.031659258298903606,0.35139
0.03149590373921988,0.35166
0.031330746475167676,0.35192999999999997
0.031163789814992467,0.35219999999999996
0.030995037312705694,0.35247
0.03082449277224531,0.35274
0.0306521602517121,0.35301
0.030478044067684854,0.35328000000000004
0.030302148799616214,0.35355000000000003
0.030124479294310877,0.35382
0.02994504067048931,0.35409
0.02976383832343842,0.35436
0.02958087792975261,0.35463
0.02939616545216669,0.3549
0.02920970714448408,0.35517
0.029021509556602813,0.35544
0.02883157953964208,0.35570999999999997
0.028639924251172236,0.35597999999999996
0.028446551160551455,0.35625
0.028251468054372505,0.35652
0.02805468304202216,0.35679
0.0278562045613575,0.35706
0.027656041384502415,0.35733000000000004
0.02745420262376795,0.35760000000000003
0.027250697737700395,0.35787
0.027045536537261383,0.35814
0.02683872919214406,0.35841
0.026630286237229888,0.35868
0.026420218579190344,0.35895
0.026208537503238667,0.35922
0.02599525468003686,0.35949
0.02578038217276236,0.35975999999999997
0.02556393244434072,0.36002999999999996
0.02534591836484966,0.3603
0.025126353219100478,0.36057
0.024905250714402975,0.36084
0.02468262498852064,0.36111
0.024458490617823028,0.36138000000000003
0.024232862625642258,0.36165
0.02400575649084108,0.36192
0.023777188156600994,0.36219
0.02354717403943817,0.36246
0.0233157310384558,0.36273
0.02308287654484252,0.363
0.02284862845162615,0.36327
0.022613005163692888,0.36354
0.022376025608082373,0.36380999999999997
0.022137709244570408,0.36407999999999996
0.021898076076550303,0.36435
0.021657146662225922,0.36462
0.021414942126128753,0.36489
0.021171484170973663,0.36516000000000004
0.020926795089867216,0.36543000000000003
0.020680897778883805,0.3657
0.020433815750026632,0.36597
0.020185573144589755,0.36624
0.01993619474694002,0.36651
0.019685705998737424,0.36678
0.019434133013615237,0.36705
0.019181502592340395,0.36732
0.018927842238477977,0.36759
0.018673180174583155,0.36785999999999996
0.01841754535894761,0.36812999999999996
0.018160967502926763,0.3684
0.0179034770888778,0.36867
0.017645105388739295,0.36894
0.017385884483285773,0.36921000000000004
0.01712584728209272,0.36948000000000003
0.01686502754424934,0.36975
0.016603459899860413,0.37002
0.01634117987237971,0.37029
0.016078223901821308,0.37056
0.01581462936889911,0.37083
0.015550434620147031,0.3711
0.015285678994077437,0.37137
0.01502040284843906,0.37164
0.01475464758864118,0.37191
0.014488455697414047,0.37218
0.014221870765783762,0.37245
0.013954937525443984,0.37272
0.013687701882614083,0.37299
0.01342021095348114,0.37326
0.01315251310133088,0.37353
0.01288465797548206,0.3738
0.01261669655214835,0.37407
0.012348681177362358,0.37434
0.012080665612109931,0.37461
0.011812705079835036,0.37488
0.01154485631649076,0.37515
0.011277177623328985,0.37542
0.011009728922640004,0.37569
0.010742571816673641,0.37596
0.010475769649996611,0.37623
0.010209387575568208,0.3765
0.009943492624844681,0.37677
0.009678153782256012,0.37704
0.009413442064437018,0.37731
0.009149430604636489,0.37757999999999997
0.008886194742777192,0.37785
0.008623812121694125,0.37812
0.008362362790140803,0.37839
0.008101929313227754,0.37866
0.007842596891037263,0.37893
0.007584453486256489,0.3792
0.007327589961780295,0.37947
0.007072100229364616,0.37974
0.006818081410560162,0.38001
0.006565634011331093,0.38028
0.006314862111971026,0.38055
0.0060658735741686695,0.38082
0.005818780267365191,0.38109
0.005573698316886736,0.38136
0.0053307483767460915,0.38163
0.005090055930499938,0.3819
0.004851751624144288,0.38217
0.004615971635758605,0.38244
0.00438285808749572,0.38271
0.004152559506613591,0.38298
0.003925231343606246,0.38325
0.0037010365571979336,0.38351999999999997
0.0034801462781172744,0.38379
0.003262740566312995,0.38406
0.003049009279801498,0.38433
0.0028391530779264098,0.3846
0.0026333845878442693,0.38487
0.0024319297710873344,0.38514
0.0022350295379047116,0.38541
0.0020429416719537287,0.38568
0.0018559431486419474,0.38595
0.0016743329598516577,0.38622
0.0014984356004531867,0.38649
0.001328605435356454,0.38676
0.0011652322624256992,0.38703
0.0010087485384129649,0.3873
0.0008596389824241624,0.38757
0.0007184536916695151,0.38784
0.0005858266548397033,0.38811
0.0004625029733996394,0.38838
0.0003493810204342221,0.38865
0.0002475823661111255,0.38892
0.00015857934370822684,0.38919
8.446359151939166e-05,0.38946
2.8671055838656517e-05,0.38973
0.0,0.39
0.0,0.39
-8.601316751596955e-05,0.38973
-0.000253390774558175,0.38946
-0.0004757380311246805,0.38919
-0.0007427470983333766,0.38892
-0.0010481430613026661,0.38865
-0.0013875089201989181,0.38838
-0.00175747996451911,0.38811
-0.0021553610750085456,0.38784
-0.0025789169472724876,0.38757
