x(chord_dir),y(span_dir)
0.0195,0.036
0.0195,0.03618
0.0195,0.036359999999999996
0.0195,0.036539999999999996
0.020022228184269356,0.036719999999999996
0.02059869284433625,0.036899999999999995
0.02111793122025502,0.037079999999999995
0.02159383129047517,0.037259999999999995
0.022035429077791633,0.037439999999999994
0.022448993971451517,0.03762
0.02283908649659407,0.0378
0.02320914687536003,0.03798
0.02356184612886933,0.03816
0.023899307251822165,0.03834
0.024223250789204703,0.03852
0.024535094180668293,0.0387
0.02483602164131628,0.03888
0.025127034601973366,0.03906
0.025408988935934282,0.03924
0.025682622971109716,0.03942
0.02594857893050804,0.039599999999999996
0.02620741959234912,0.039779999999999996
0.02645964141121266,0.039959999999999996
0.026705684977753903,0.040139999999999995
0.026945943448420526,0.040319999999999995
0.027180769406856757,0.040499999999999994
0.02741048049950153,0.040679999999999994
0.027635364102853853,0.040859999999999994
0.02785568121830998,0.04103999999999999
0.028071669745294948,0.04122
0.028283547249841216,0.0414
0.028491513320539716,0.04158
0.028695751584628327,0.04176
0.02889643144228804,0.04194
0.029093709565843277,0.04212
0.029287731201684413,0.0423
0.029478631305744844,0.04248
0.029666535537826715,0.04266
0.029851561135648703,0.042839999999999996
0.030033817685936194,0.043019999999999996
0.030213407807001838,0.043199999999999995
0.03039042775492732,0.043379999999999995
0.030564967963546498,0.043559999999999995
0.030737113526858335,0.043739999999999994
0.03090694463119971,0.04392
0.031074536943429883,0.0441
0.031239961960479463,0.04428
0.03140328732486321,0.04446
0.031564577110122796,0.04464
0.031723892079630556,0.04482
0.031881289921732045,0.045
0.03203682546381961,0.04518
0.03219055086759985,0.04536
0.03234251580753651,0.04554
0.0324927676342076,0.04572
0.03264135152410778,0.045899999999999996
0.032788310617245825,0.046079999999999996
0.03293368614373187,0.046259999999999996
0.03307751754041249,0.046439999999999995
0.03321984255849415,0.046619999999999995
0.03336069736299184,0.046799999999999994
0.03350011662474975,0.046979999999999994
0.033638133605701184,0.047159999999999994
0.0337747802379654,0.04733999999999999
0.033910087197317515,0.04751999999999999
0.03404408397151342,0.04769999999999999
0.03417679892390345,0.04787999999999999
0.034308259352726134,0.04806
0.034438491546435496,0.04824
0.034567520835381504,0.04842
0.03469537164013342,0.0486
0.03482206751670914,0.04878
0.034947631198949045,0.04896
0.03507208463825212,0.049139999999999996
0.035195449040872226,0.049319999999999996
0.035317744902955264,0.049499999999999995
0.03543899204348254,0.049679999999999995
0.03555920963527115,0.049859999999999995
0.035678416234169785,0.050039999999999994
0.03579662980657697,0.050219999999999994
0.03591386775539787,0.0504
0.03603014694454684,0.05058
0.036145483722094175,0.05076
0.036259893942147556,0.05094
0.03637339298555197,0.05112
0.03648599577948504,0.0513
0.03659771681601913,0.05148
0.03670857016971604,0.05166
0.03681856951431528,0.05184
0.0369277281385724,0.05202
0.037036058961299675,0.052199999999999996
0.03714357454565789,0.052379999999999996
0.0372502871127441,0.052559999999999996
0.03735620855451759,0.052739999999999995
0.03746135044610286,0.052919999999999995
0.037565724057506036,0.053099999999999994
0.0376693403647786,0.053279999999999994
0.03777221006065991,0.053459999999999994
0.0378743435647281,0.05363999999999999
0.037975751033086674,0.05381999999999999
0.03807644236761271,0.05399999999999999
0.03817642722479067,0.05417999999999999
0.0382757150241541,0.05435999999999999
0.03837431495635654,0.05453999999999999
0.03847223599089144,0.05471999999999999
0.03856948688347918,0.05489999999999999
0.03866607618313902,0.05508
0.038762012238962085,0.05526
0.03885730320660065,0.055439999999999996
0.038951957054488257,0.055619999999999996
0.03904598156980406,0.055799999999999995
0.03913938436419431,0.055979999999999995
0.03923217287926288,0.056159999999999995
0.03932435439184201,0.056339999999999994
0.0394159360190543,0.056519999999999994
0.03950692472317553,0.0567
0.03959732731630819,0.05688
0.03968715046487443,0.05706
0.03977640069393696,0.05724
0.03986508439135597,0.05742
0.03995320781178949,0.0576
0.040040777080544376,0.05778
0.04012779819728487,0.05796
0.04021427703960477,0.05814
0.0403002193664697,0.05832
0.04038563082153489,0.058499999999999996
0.040470516936344104,0.058679999999999996
0.040554883133414876,0.058859999999999996
0.040638734729214865,0.059039999999999995
0.040722076937034085,0.059219999999999995
0.04080491486975743,0.059399999999999994
0.040887253542541586,0.059579999999999994
0.040969097875400526,0.059759999999999994
0.041050452695703205,0.05993999999999999
0.04113132274058711,0.06011999999999999
0.041211712659291244,0.06029999999999999
0.041291627015411614,0.06047999999999999
0.04137107028908249,0.06065999999999999
0.04145004687908631,0.06083999999999999
0.041528561104895195,0.06101999999999999
0.04160661720864657,0.06119999999999999
0.0416842193570557,0.06137999999999999
0.0417613716432674,0.06156
0.041838078088649394,0.061739999999999996
0.041914342644529465,0.061919999999999996
0.04199016919387863,0.062099999999999995
0.042065561552942304,0.062279999999999995
0.04214052347282145,0.062459999999999995
0.042215058641005505,0.06264
0.04228917068285902,0.06281999999999999
0.04236286316306355,0.063
0.04243613958701649,0.06318
0.04250900340218853,0.06336
0.042581457999440936,0.06354
0.04265350671430451,0.06372
0.04272515282822114,0.0639
0.04279639956974965,0.06408
0.042867250115736916,0.06426
0.04293770759245567,0.06444
0.04300777507671007,0.06462
0.04307745559690998,0.0648
0.04314675213411537,0.06498
0.043215667623051617,0.06516
0.04328420495309665,0.06534
0.04335236696924114,0.06552
0.043420156473022296,0.0657
0.043487576223432474,0.06588
0.043554628937803194,0.06606
0.04362131729266548,0.06624
0.04368764392458725,0.06641999999999999
0.04375361143098859,0.06659999999999999
0.043819222370935385,0.06677999999999999
0.04388447926591242,0.06695999999999999
0.04394938460057615,0.06713999999999999
0.04401394082348804,0.06731999999999999
0.04407815034782909,0.0675
0.04414201555209601,0.06767999999999999
0.04420553878077972,0.06786
0.044268722345026705,0.06803999999999999
0.044331568523283627,0.06822
0.04439407956192596,0.06839999999999999
0.044456257675870886,0.06858
0.044518105049175055,0.06875999999999999
0.04457962383561763,0.06894
0.0446408161592691,0.06911999999999999
0.044701684115046186,0.0693
0.04476222976925338,0.06947999999999999
0.044822455160111394,0.06966
0.044882362298272985,0.06983999999999999
0.04494195316732648,0.07002
0.04500122972428738,0.07019999999999998
0.04506019390007833,0.07038
0.045118847599997916,0.07055999999999998
0.045177192704178484,0.07074
0.04523523106803325,0.07092
0.04529296452269327,0.0711
0.04535039487543421,0.07128
0.045407523910093416,0.07146
0.04546435338747754,0.07164
0.04552088504576089,0.07182
0.045577120600874835,0.072
0.04563306174688844,0.07218
0.045688710156380756,0.07236
0.04574406748080463,0.07254
0.045799135350842735,0.07271999999999999
0.04585391537675553,0.07289999999999999
0.04590840914872184,0.07307999999999999
0.04596261823717186,0.07325999999999999
0.04601654419311306,0.07343999999999999
0.04607018854844895,0.07361999999999999
0.046123552816291165,0.07379999999999999
0.04617663849126473,0.07397999999999999
0.04622944704980695,0.07416
0.04628197995045994,0.07433999999999999
0.04633423863415698,0.07452
0.04638622452450288,0.07469999999999999
0.04643793902804857,0.07488
0.04648938353455982,0.07505999999999999
0.04654055941728063,0.07524
0.04659146803319096,0.07541999999999999
0.04664211072325941,0.0756
0.046692488812690586,0.07577999999999999
0.0467426036111675,0.07596
0.04679245641308909,0.07613999999999999
0.04684204849780293,0.07632
0.04689138112983329,0.07649999999999998
0.04694045555910464,0.07668
0.046989273021160745,0.07685999999999998
0.04703783473737935,0.07704
0.047086141915182775,0.07722
0.0471341957482442,0.0774
0.047181997416690095,0.07758
0.04722954808729861,0.07776
0.047276848913694124,0.07794
0.04732390103653813,0.07812
