x(chord_dir), y(span_dir)
51.54767072062771, 167.99999999999997
51.654198294235265, 169.49999999999997
51.75654711845521, 170.99999999999997
51.85475350854717, 172.5
51.94885192200708, 174.0
52.038875023358095, 175.5
52.12485374454294, 177.0
52.20681734119547, 178.5
52.28479344504492, 180.0
52.35880811268439, 181.5
52.42888587091462, 183.0
52.4950497588561, 184.5
52.55732136700575, 186.0
52.615720873398246, 187.5
52.67026707701871, 189.0
52.72097742859989, 190.5
52.76786805892451, 192.0
52.810953804742915, 193.5
52.85024823240472, 195.0
52.885763659294284, 196.5
52.917511173150004, 198.0
52.94550064933886, 199.5
52.96974076614985, 201.0
52.99023901816176, 202.5
53.007001727733744, 204.00000000000003
53.02003405465975, 205.5
53.02934000402152, 207.0
53.03492243226764, 208.5
53.036783051540766, 210.0
53.03492243226764, 211.5
53.02934000402152, 213.0
53.02003405465975, 214.5
53.00700172773374, 216.0
52.99023901816176, 217.5
52.96974076614984, 219.0
52.94550064933886, 220.5
52.91751117315001, 222.0
52.885763659294284, 223.5
52.8502482324047, 225.0
52.810953804742915, 226.5
52.76786805892451, 228.0
52.72097742859987, 229.5
52.67026707701871, 231.0
52.61572087339823, 232.5
52.557321367005756, 234.0
52.4950497588561, 235.50000000000003
52.42888587091462, 237.0
52.35880811268439, 238.5
52.28479344504492, 240.0
52.20681734119547, 241.5
52.12485374454294, 243.0
52.038875023358095, 244.5
51.94885192200708, 246.0
51.85475350854717, 247.5
51.75654711845521, 249.0
51.654198294235265, 250.5
51.54767072062771, 252.0
51.43692615511576, 253.5
51.32192435339535, 255.0
51.20262298944258, 256.5
51.078977569776654, 258.0
50.95094134147673, 259.5
50.81846519346689, 261.0
50.681497550534445, 262.5
50.53998425949208, 264.0
50.393868466833666, 265.5
50.24309048716483, 267.0
50.087587661613654, 268.49999999999994
49.92729420534052, 270.0
49.762141043170374, 271.49999999999994
49.59205563226135, 273.0
49.41696177060173, 274.49999999999994
49.236779389988, 276.0
49.051424331979604, 277.49999999999994
48.860808105147214, 279.0
48.664837621727706, 280.5
48.46341491156642, 282.0
48.256436810961354, 283.5
48.043794623718725, 285.00000000000006
47.82537375137785, 286.5
47.60105328915867, 288.00000000000006
47.37070558371635, 289.5
47.1341957482442, 291.00000000000006
46.89138112983329, 292.5
46.642110723259414, 294.00000000000006
46.38622452450288, 295.5
46.123552816291166, 297.00000000000006
45.85391537675552, 298.5
45.57712060087483, 300.0
45.29296452269327, 301.5
45.00122972428737, 303.0
44.701684115046184, 304.5
44.394079561925956, 306.0
44.07815034782908, 307.5
43.753611430988585, 309.0
43.420156473022296, 310.5
43.077455596909964, 312.0
42.725152828221134, 313.5
42.36286316306354, 315.0
41.99016919387862, 316.5
41.60661720864656, 318.0
41.211712659291244, 319.5
40.804914869757425, 321.0
40.385630821534875, 322.5
39.953207811789476, 324.0
39.506924723175516, 325.5
39.04598156980404, 327.0
38.569486883479165, 328.5
38.07644236761271, 330.0
37.565724057506024, 331.5
37.03605896129966, 333.0
36.48599577948502, 334.5
35.91386775539786, 336.0
35.31774490295525, 337.5
34.69537164013341, 339.0
34.0440839715134, 340.5
33.360697362991814, 342.0
32.64135152410775, 343.5
31.881289921732023, 345.00000000000006
31.074536943429848, 346.50000000000006
30.213407807001808, 348.00000000000006
29.287731201684423, 349.5
28.283547249841224, 351.0
27.180769406856765, 352.5
25.948578930508045, 354.0
24.535094180668292, 355.5
22.839086496594074, 357.0
20.598692844336252, 358.5
15.0, 360.0
15.0, 360.0
9.401307155663748, 358.5
7.160913503405926, 357.0
5.464905819331704, 355.5
4.051421069491955, 354.0
2.8192305931432364, 352.5
1.7164527501587774, 351.0
0.7122687983155771, 349.5
-0.21340780700180792, 348.00000000000006
-1.074536943429849, 346.50000000000006
-1.8812899217320254, 345.00000000000006
-2.6413515241077503, 343.5
-3.360697362991813, 342.0
-4.0440839715134045, 340.5
-4.695371640133405, 339.0
-5.317744902955248, 337.5
-5.913867755397855, 336.0
-6.485995779485027, 334.5
-7.036058961299659, 333.0
-7.56572405750602, 331.5
-8.076442367612707, 330.0
-8.569486883479163, 328.5
-9.045981569804045, 327.0
-9.506924723175523, 325.5
-9.95320781178947, 324.0
-10.385630821534878, 322.5
-10.804914869757425, 321.0
-11.211712659291246, 319.5
-11.606617208646565, 318.0
-11.990169193878623, 316.5
-12.36286316306354, 315.0
-12.725152828221137, 313.5
-13.07745559690997, 312.0
-13.420156473022297, 310.5
-13.753611430988585, 309.0
-14.078150347829082, 307.5
-14.394079561925958, 306.0
-14.701684115046184, 304.5
-15.001229724287372, 303.0
-15.29296452269327, 301.5
-15.57712060087483, 300.0
-15.853915376755525, 298.5
-16.123552816291166, 297.00000000000006
-16.386224524502882, 295.5
-16.642110723259414, 294.00000000000006
-16.891381129833295, 292.5
-17.1341957482442, 291.00000000000006
-17.370705583716354, 289.5
-17.601053289158674, 288.00000000000006
-17.825373751377853, 286.5
-18.043794623718725, 285.00000000000006
-18.256436810961354, 283.5
-18.463414911566417, 282.0
-18.664837621727706, 280.5
-18.860808105147218, 279.0
-19.051424331979607, 277.49999999999994
-19.236779389988, 276.0
-19.41696177060173, 274.49999999999994
-19.592055632261353, 273.0
-19.762141043170374, 271.49999999999994
-19.927294205340527, 270.0
-20.087587661613657, 268.49999999999994
-20.243090487164828, 267.0
-20.393868466833666, 265.5
-20.539984259492076, 264.0
-20.681497550534445, 262.5
-20.818465193466896, 261.0
-20.950941341476728, 259.5
-21.078977569776654, 258.0
-21.20262298944258, 256.5
-21.321924353395353, 255.0
-21.436926155115763, 253.5
-21.547670720627707, 252.0
-21.654198294235268, 250.5
-21.756547118455213, 249.0
-21.854753508547166, 247.5
-21.94885192200708, 246.0
-22.03887502335809, 244.5
-22.124853744542943, 243.0
-22.20681734119547, 241.5
-22.284793445044922, 240.0
-22.358808112684397, 238.5
-22.42888587091462, 237.0
-22.495049758856098, 235.50000000000003
-22.55732136700576, 234.0
-22.615720873398235, 232.5
-22.670267077018703, 231.0
-22.720977428599873, 229.5
-22.767868058924513, 228.0
-22.81095380474292, 226.5
-22.850248232404702, 225.0
-22.885763659294284, 223.5
-22.91751117315001, 222.0
-22.94550064933886, 220.5
-22.96974076614984, 219.0
-22.99023901816176, 217.5
-23.00700172773374, 216.0
-23.020034054659757, 214.5
-23.02934000402152, 213.0
-23.034922432267646, 211.5
-23.03678305154077, 210.0
-23.034922432267646, 208.5
-23.02934000402152, 207.0
-23.020034054659757, 205.5
-23.007001727733748, 204.00000000000003
-22.99023901816176, 202.5
-22.969740766149847, 201.0
-22.94550064933886, 199.5
-22.917511173150004, 198.0
-22.885763659294284, 196.5
-22.850248232404716, 195.0
-22.81095380474292, 193.5
-22.767868058924513, 192.0
-22.720977428599888, 190.5
-22.670267077018703, 189.0
-22.61572087339825, 187.5
-22.557321367005752, 186.0
-22.495049758856098, 184.5
-22.42888587091462, 183.0
-22.358808112684397, 181.5
-22.284793445044922, 180.0
-22.20681734119547, 178.5
-22.124853744542943, 177.0
-22.03887502335809, 175.5
-21.94885192200708, 174.0
-21.854753508547166, 172.5
-21.756547118455213, 170.99999999999997
-21.654198294235268, 169.49999999999997
-21.547670720627707, 167.99999999999997
-21.436926155115763, 166.49999999999997
-21.321924353395353, 164.99999999999997
-21.20262298944258, 163.5
-21.078977569776647, 162.0
-20.950941341476728, 160.5
-20.818465193466896, 159.0
-20.681497550534445, 157.5
-20.539984259492083, 156.0
-20.393868466833666, 154.5
-20.243090487164842, 153.0
-20.087587661613657, 151.5
-19.927294205340527, 150.0
-19.762141043170374, 148.5
-19.592055632261353, 147.00000000000003
-19.41696177060173, 145.50000000000003
-19.236779389988, 144.00000000000003
-19.051424331979607, 142.50000000000003
-18.860808105147218, 141.0
-18.664837621727706, 139.5
-18.463414911566417, 138.0
-18.256436810961354, 136.5
-18.043794623718725, 135.0
-17.825373751377853, 133.5
-17.601053289158674, 132.0
-17.37070558371636, 130.5
-17.134195748244206, 129.0
-16.891381129833295, 127.5
-16.642110723259414, 126.0
-16.386224524502882, 124.5
-16.123552816291166, 123.0
-15.853915376755525, 121.5
-15.577120600874835, 120.0
-15.292964522693273, 118.5
-15.001229724287377, 117.0
-14.701684115046184, 115.49999999999999
-14.394079561925961, 113.99999999999999
-14.078150347829089, 112.49999999999999
-13.753611430988588, 111.0
-13.4201564730223, 109.5
-13.077455596909981, 108.0
-12.725152828221141, 106.5
-12.362863163063547, 105.0
-11.990169193878634, 103.50000000000001
-11.606617208646579, 102.00000000000001
-11.21171265929125, 100.5
-10.804914869757432, 99.0
-10.385630821534889, 97.5
-9.953207811789488, 96.0
-9.506924723175537, 94.5
-9.04598156980406, 93.0
-8.569486883479176, 91.5
-8.076442367612714, 90.0
-7.565724057506038, 88.5
-7.036058961299677, 87.0
-6.485995779485044, 85.49999999999999
-5.913867755397872, 83.99999999999999
-5.3177449029552655, 82.49999999999999
-4.6953716401334225, 81.0
-4.044083971513422, 79.5
-3.3606973629918406, 78.0
-2.6413515241077783, 76.5
-1.8812899217320531, 75.0
-1.0745369434298837, 73.5
-0.21340780700184087, 72.0
0.7122687983155841, 70.5
1.7164527501587807, 69.0
2.8192305931432418, 67.5
4.051421069491958, 66.0
5.464905819331707, 64.5
7.160913503405929, 63.0
9.40130715566375, 61.5
15.0, 60.0
