x(chord_dir),y(span_dir)
0.0015,0.0
0.0015,0.00017999999999999998
0.001790785520298884,0.00035999999999999997
0.002182557839081091,0.0005399999999999999
0.002511114092134678,0.0007199999999999999
0.002799346422168125,0.0009
0.00305896561012751,0.0010799999999999998
0.003296915645237585,0.0012599999999999998
0.0035177145388958168,0.0014399999999999999
0.003724496985725759,0.00162
0.003919543248297035,0.0018
0.004104573437680016,0.00198
0.004280923064434666,0.0021599999999999996
0.004449653625911083,0.0023399999999999996
0.004611625394602352,0.0025199999999999997
0.004767547090334146,0.0026999999999999997
0.004918010820658141,0.0028799999999999997
0.005063517300986684,0.00306
0.00520449446796714,0.00324
0.005341311485554859,0.00342
0.0054742894652540204,0.0036
0.00560370979617456,0.0037799999999999995
0.005729820705606331,0.00396
0.0058528424888769515,0.00414
0.0059729717242102635,0.004319999999999999
0.006090384703428379,0.0045
0.006205240249750766,0.004679999999999999
0.006317682051426928,0.00486
0.006427840609154992,0.005039999999999999
0.006535834872647474,0.00522
0.0066417736249206084,0.005399999999999999
0.006745756660269857,0.00558
0.006847875792314164,0.0057599999999999995
0.006948215721144021,0.005939999999999999
0.007046854782921638,0.00612
0.007143865600842207,0.006299999999999999
0.007239315652872422,0.00648
0.007333267768913358,0.006659999999999999
0.007425780567824352,0.00684
0.007516908842968098,0.007019999999999999
0.00760670390350092,0.0072
0.007695213877463659,0.007379999999999999
0.007782483981773248,0.007559999999999999
0.007868556763429168,0.0077399999999999995
0.007953472315599855,0.00792
0.008037268471714942,0.0081
0.008119980980239732,0.00828
0.008201643662431604,0.008459999999999999
0.008282288555061398,0.008639999999999998
0.008361946039815278,0.00882
0.008440644960866025,0.009
0.008518412731909807,0.009179999999999999
0.008595275433799926,0.009359999999999999
0.008671257903768255,0.00954
0.008746383817103801,0.00972
0.008820675762053889,0.009899999999999999
0.008894155308622911,0.010079999999999999
0.008966843071865935,0.010259999999999998
0.009038758770206249,0.01044
0.009109921279247075,0.01062
0.009180348681495918,0.010799999999999999
0.009250058312374876,0.010979999999999998
0.009319066802850592,0.01116
0.0093873901189827,0.01134
0.00945504359865876,0.011519999999999999
0.00952204198575671,0.011699999999999999
0.009588399461951723,0.011879999999999998
0.009654129676363069,0.01206
0.00971924577321775,0.01224
0.00978376041769075,0.012419999999999999
0.009847685820066713,0.012599999999999998
0.00991103375835457,0.01278
0.00997381559947452,0.01296
0.010036042319126063,0.013139999999999999
0.010097724520436112,0.013319999999999999
0.010158872451477632,0.013499999999999998
0.010219496021741272,0.01368
0.010279604817635575,0.013859999999999999
0.010339208117084891,0.014039999999999999
0.010398314903288486,0.014219999999999998
0.010456933877698936,0.0144
0.010515073472273423,0.01458
0.010572741861047088,0.014759999999999999
0.010629946971073778,0.014939999999999998
0.010686696492775986,0.015119999999999998
0.010742997889742522,0.0153
0.010798858408009567,0.015479999999999999
0.01085428508485802,0.01566
0.01090928475715764,0.01584
0.010963864069286199,0.01602
0.011018029480649838,0.0162
0.011071787272828947,0.01638
0.011125143556372051,0.01656
0.011178104277258797,0.016739999999999998
0.01123067522305143,0.016919999999999998
0.011282862028753017,0.017099999999999997
0.0113346701823893,0.017279999999999997
0.011386105030329956,0.01746
0.01143717178236405,0.01764
0.011487875516543336,0.01782
0.011538221183806357,0.018
0.011588213612395338,0.018179999999999998
0.011637857512077047,0.018359999999999998
0.011687157478178271,0.018539999999999997
0.01173611799544572,0.018719999999999997
0.011784743441739588,0.018899999999999997
0.01183303809156951,0.01908
0.011881006119481043,0.01926
0.011928651603300327,0.01944
0.011975978527244129,0.01962
0.012022990784902028,0.019799999999999998
0.012069692182097158,0.019979999999999998
0.012116086439631439,0.020159999999999997
0.012162177195921007,0.020339999999999997
0.012207968009527151,0.020519999999999997
0.012253462361587768,0.0207
0.012298663658154097,0.02088
0.012343575232437214,0.02106
0.01238820034696848,0.02124
0.012432542195677986,0.021419999999999998
0.012476603905894742,0.021599999999999998
0.012520388540272187,0.021779999999999997
0.012563899098642434,0.021959999999999997
0.012607138519802384,0.022139999999999996
0.01265010968323485,0.02232
0.012692815410767444,0.0225
0.012735258468172053,0.02268
0.01277744156670744,0.02286
0.012819367364607434,0.023039999999999998
0.012861038468517045,0.023219999999999998
0.012902457434878715,0.023399999999999997
0.012943626771270794,0.023579999999999997
0.012984548937700263,0.023759999999999996
0.0130252263478516,0.02394
0.013065661370293555,0.02412
0.013105856329645624,0.0243
0.013145813507705809,0.02448
0.013185535144541247,0.024659999999999998
0.013225023439543156,0.024839999999999997
0.013264280552447598,0.025019999999999997
0.013303308604323286,0.025199999999999997
0.01334210967852785,0.025379999999999996
0.013380685821633704,0.02556
0.013419039044324697,0.02574
0.013457171322264731,0.02592
0.013495084596939315,0.026099999999999998
0.013532780776471154,0.026279999999999998
0.013570261736410722,0.026459999999999997
0.013607529320502753,0.026639999999999997
0.01364458534142951,0.026819999999999997
0.013681431581531773,0.026999999999999996
0.013718069793508246,0.02718
0.013754501701094265,0.02736
0.01379072899972047,0.02754
0.013826753357152258,0.027719999999999998
0.01386257641411057,0.027899999999999998
0.013898199784874823,0.028079999999999997
0.013933625057868456,0.028259999999999997
0.013968853796227839,0.028439999999999997
0.014003887538355035,0.028619999999999996
0.01403872779845499,0.0288
0.014073376067057686,0.02898
0.014107833811525809,0.02916
0.014142102476548327,0.029339999999999998
0.014176183484620571,0.029519999999999998
0.014210078236511148,0.029699999999999997
0.014243788111716237,0.029879999999999997
0.014277314468901596,0.030059999999999996
0.014310658646332741,0.030239999999999996
0.014343821962293628,0.030419999999999996
0.014376805715494293,0.0306
0.01440961118546769,0.03078
0.014442239632956213,0.030959999999999998
0.014474692300288075,0.031139999999999998
0.014506970411744022,0.03132
0.014539075173914544,0.0315
0.014571007776048004,0.03168
0.014602769390389863,0.03186
0.014634361172513353,0.03204
0.014665784261641812,0.03222
0.01469703978096298,0.0324
0.014728128837935442,0.03258
0.014759052524587528,0.03276
0.014789811917808817,0.03294
0.014820408079634551,0.03312
0.014850842057523092,0.033299999999999996
0.014881114884626689,0.033479999999999996
0.014911227580055699,0.033659999999999995
0.014941181149136493,0.033839999999999995
0.014970976583663238,0.034019999999999995
0.015000614862143689,0.034199999999999994
0.015030096950039167,0.034379999999999994
0.01505942379999896,0.034559999999999994
0.01508859635208924,0.03474
0.015117615534016627,0.03492
0.015146482261346636,0.0351
0.015175197437717109,0.03528
0.015203761955046708,0.03546
0.015232176693738771,0.03564
0.015260442522880446,0.03582
0.015288560300437418,0.036
0.015316530873444222,0.03618
0.015344355078190378,0.036359999999999996
0.015372033740402318,0.036539999999999996
0.015399567675421366,0.036719999999999996
0.015426957688377766,0.036899999999999995
0.01545420457436092,0.037079999999999995
0.015481309118585931,0.037259999999999995
0.01550827209655653,0.037439999999999994
0.015535094274224477,0.037619999999999994
0.015561776408145583,0.03779999999999999
0.015588319245632365,0.03798
0.015614723524903475,0.03816
0.01564098997522997,0.03834
0.01566711931707849,0.03852
0.01569311226225144,0.0387
0.015718969514024284,0.03888
0.01574469176727991,0.03906
0.015770279708640315,0.03924
0.01579573401659548,0.03942
0.015821055361629706,0.039599999999999996
0.015846244406345293,0.039779999999999996
0.01587130180558375,0.039959999999999996
0.015896228206544544,0.040139999999999995
0.015921024248901464,0.040319999999999995
0.015945690564916647,0.040499999999999994
0.01597022777955232,0.040679999999999994
0.015994636510580373,0.040859999999999994
0.016018917368689677,0.04103999999999999
0.016043070957591388,0.04122
0.0160670978741221,0.0414
0.016090998708345048,0.04158
0.016114774043649305,0.04176
0.016138424456847062,0.04194
0.016161950518269064,0.04212
0.016185352791858176,0.0423
0.016208631835261167,0.04248
0.01623178819991877,0.04266
0.016254822431154014,0.042839999999999996
0.016277735068258872,0.043019999999999996
0.016300526644579337,0.043199999999999995
0.016323197687598812,0.043379999999999995
0.016345748719020052,0.043559999999999995
0.016368180254845488,0.043739999999999994
0.016390492805456115,0.043919999999999994
0.016412686875688923,0.04409999999999999
0.016434762964912888,0.04427999999999999
0.016456721567103563,0.04446
0.01647856317091636,0.04464
0.016500288259758442,0.04482
0.016521897311859362,0.045
0.016543390800340375,0.04518
0.016564769193282577,0.04536
0.016586032953793756,0.04554
0.016607182540074084,0.04572
0.016628218405480677,0.045899999999999996
0.016649140998590915,0.046079999999999996
0.016669950763264767,0.046259999999999996
0.016690648138705928,0.046439999999999995
0.016711233559521935,0.046619999999999995
0.0167317074557832,0.046799999999999994
0.01675207025308109,0.046979999999999994
0.01677232237258488,0.047159999999999994
0.01679246423109785,0.04733999999999999
0.016812496241112328,0.04751999999999999
0.016832418810863854,0.04769999999999999
0.01685223234438436,0.04788
0.0168719372415545,0.04806
0.016891533898155054,0.04824
0.016911022705917475,0.04842
0.016930404052573608,0.0486
0.016949678321904534,0.04878
0.01696884589378863,0.04896
0.01698790714424881,0.049139999999999996
0.017006862445498996,0.049319999999999996
0.0170257121659898,0.049499999999999995
0.017044456670453473,0.049679999999999995
0.01706309631994809,0.049859999999999995
0.01708163147190105,0.050039999999999994
0.01710006248015182,0.050219999999999994
0.017118389694994,0.05039999999999999
0.01713661346321673,0.05057999999999999
0.01715473412814538,0.05075999999999999
0.017172752029681618,0.05093999999999999
0.017190667504342824,0.05112
0.017208480885300866,0.0513
0.017226192502420263,0.05148
0.01724380268229573,0.05166
0.017261311748289133,0.05184
0.017278720020565883,0.05202
0.017296027816130675,0.052199999999999996
0.017313235448862773,0.052379999999999996
0.01733034322955066,0.052559999999999996
0.01734735146592616,0.052739999999999995
0.017364260462698063,0.052919999999999995
0.017381070521585187,0.053099999999999994
0.017397781941348934,0.053279999999999994
0.017414395017825348,0.053459999999999994
0.0174309100439567,0.05363999999999999
0.01744732730982253,0.05381999999999999
0.017463647102670263,0.05399999999999999
0.017479869706945334,0.05417999999999999
0.017495995404320855,0.05436
0.017512024473726826,0.05454
0.017527957191378934,0.05472
0.017543793830806828,0.0549
0.017559534662882084,0.05508
0.017575179955845666,0.05526
0.01759072997533499,0.055439999999999996
0.017606184984410602,0.055619999999999996
0.01762154524358242,0.055799999999999995
0.01763681101083563,0.055979999999999995
0.01765198254165617,0.056159999999999995
0.017667060089055817,0.056339999999999994
0.017682043903596928,0.056519999999999994
0.017696934233416832,0.05669999999999999
0.017711731324251787,0.05687999999999999
0.017726435419460687,0.05705999999999999
0.017741046760048323,0.05723999999999999
0.01775556558468838,0.05741999999999999
0.017769992129746042,0.0576
0.01778432662930029,0.05778
0.017798569315165876,0.05796
0.017812720416914975,0.05814
0.017826780161898523,0.05832
0.017840748775267222,0.058499999999999996
0.017854626479992287,0.058679999999999996
0.017868413496885855,0.058859999999999996
0.017882110044621116,0.059039999999999995
0.01789571633975214,0.059219999999999995
0.017909232596733448,0.059399999999999994
0.017922659027939266,0.059579999999999994
0.017935995843682544,0.059759999999999994
0.01794924325223363,0.05993999999999999
0.01796240145983879,0.06011999999999999
0.017975470670738364,0.06029999999999999
0.017988451087184706,0.06047999999999999
0.018001342909459848,0.06065999999999999
0.018014146335892982,0.06083999999999999
0.018026861562877566,0.06102
0.018039488784888324,0.0612
0.018052028194497922,0.06138
0.018064479982393418,0.06156
0.01807684433739252,0.061739999999999996
0.018089121446459556,0.061919999999999996
0.01810131149472129,0.062099999999999995
0.018113414665482448,0.062279999999999995
0.018125431140241052,0.062459999999999995
0.018137361098703585,0.06264
0.018149204718799845,0.06282
0.018160962176697677,0.063
0.01817263364681748,0.06318
0.018184219301846466,0.06336
0.018195719312752795,0.06354
0.01820713384879943,0.06372
0.01821846307755788,0.0639
0.018229707164921692,0.06408
0.018240866275119765,0.06426
0.01825194057072953,0.06444
0.018262930212689852,0.06462
0.018273835360313854,0.0648
0.018284656171301487,0.06498
0.01829539280175197,0.06516
0.018306045406176023,0.06534
0.01831661413750797,0.06552
0.018327099147117634,0.0657
0.018337500584822093,0.06588
0.018347818598897263,0.06606
0.018358053336089333,0.06624
0.018368204941626005,0.06641999999999999
0.018378273559227606,0.06659999999999999
0.01838825933111809,0.06677999999999999
0.018398162398035753,0.06695999999999999
0.01840798289924397,0.06713999999999999
0.018417720972541643,0.06731999999999999
0.018427376754273583,0.06749999999999999
0.018436950379340716,0.06767999999999999
0.018446441981210135,0.06785999999999999
0.01845585169192507,0.06803999999999999
0.01846517964211464,0.06821999999999999
0.01847442596100354,0.06839999999999999
0.01848359077642151,0.06857999999999999
0.018492674214812797,0.06875999999999999
0.018501676401245316,0.06893999999999999
0.018510597459419867,0.06911999999999999
0.018519437511679046,0.0693
0.018528196679016187,0.06948
0.018536875081084044,0.06966
0.018545472836203458,0.06984
0.01855399006137182,0.07002
0.01856242687227147,0.0702
0.018570783383277962,0.07038
0.01857905970746817,0.07056
0.018587255956628336,0.07074
0.018595372241261995,0.07092
0.018603408670597735,0.0711
0.018611365352596908,0.07128
