x(chord_dir),y(span_dir)
0.0015,0.12
0.016844271746982987,0.12045
0.017575467506205714,0.1209
0.018013363455876237,0.12135
0.01832747884914451,0.12179999999999999
0.01857240118032688,0.12225
0.01877288703162041,0.12269999999999999
0.01894232554476422,0.12315
0.01908879930509494,0.1236
0.019217571803222318,0.12405
0.019332266960405832,0.1245
0.019435488747200736,0.12494999999999999
0.01952917267712527,0.12539999999999998
0.019614797534081387,0.12585
0.019693519217682635,0.1263
0.019766258783890017,0.12675
0.019833762317026327,0.1272
0.019896642815672997,0.12764999999999999
0.019955410219669806,0.1281
0.020010493398188688,0.12855
0.020062256554719347,0.129
0.020111011670873136,0.12944999999999998
0.02015702808592982,0.1299
0.020200539969864432,0.13035
0.02024175222330801,0.1308
0.020280845186473464,0.13125
0.020317978434908696,0.13169999999999998
0.02035329386704497,0.13215
0.020386918236699948,0.1326
0.020418965246345563,0.13305
0.020449537289669698,0.1335
0.020478726911792512,0.13394999999999999
0.020506618040420494,0.1344
0.02053328702983176,0.13485
0.020558803550899517,0.1353
0.020583231353674993,0.13574999999999998
0.020606628923862634,0.1362
0.020629050050461378,0.13665
0.020650544318647105,0.1371
0.02067115753943285,0.13755
0.020690932125615378,0.13799999999999998
0.020709907421886744,0.13845
0.02072811999567142,0.1389
0.02074560389417792,0.13935
0.02076239087227793,0.13979999999999998
0.02077851059510648,0.14024999999999999
0.02079399081868255,0.1407
0.02080885755135713,0.14115
0.020823135198485686,0.1416
0.020836846692378758,0.14204999999999998
0.020850013609296763,0.1425
0.020862656275012152,0.14295
0.02087479386025694,0.1434
0.020886444467199488,0.14384999999999998
0.0208976252079459,0.14429999999999998
0.020908352275934745,0.14475
0.020918641010985353,0.1452
0.02092850595866626,0.14565
0.020937960924570318,0.14609999999999998
0.020947019024013115,0.14654999999999999
0.0209556927276113,0.147
0.020963993903145028,0.14745
0.02097193385406305,0.14789999999999998
0.020979523354949275,0.14834999999999998
0.0209867726842348,0.1488
0.020993691654408824,0.14925
0.021000289639954966,0.1497
0.021006575603216084,0.15015
0.021012558118369627,0.15059999999999998
0.021018245393677117,0.15105
0.02102364529215526,0.1515
0.02102876535080136,0.15194999999999997
0.021033612798493133,0.15239999999999998
0.021038194572671257,0.15284999999999999
0.02104251733490307,0.1533
0.021046587485416355,0.15375
0.02105041117668426,0.1542
0.021053994326134848,0.15464999999999998
0.02105734262805234,0.1551
0.021060461564731053,0.15555
0.02106335641693788,0.156
0.021066032273734204,0.15644999999999998
0.02106849404170388,0.15689999999999998
0.021070746453629982,0.15735
0.02107279407665944,0.1578
0.0210746413199916,0.15825
0.02107629244212362,0.15869999999999998
0.021077751557683124,0.15914999999999999
0.02107902264387616,0.1596
0.021080109546576114,0.16005
0.02108101598607745,0.16049999999999998
0.02108174556253626,0.16094999999999998
0.021082301761117805,0.1614
0.02108268795686997,0.16185
0.021082907419339922,0.1623
0.02108296331695009,0.16275
0.021082858721148512,0.16319999999999998
0.02108259661034721,0.16365
0.02108217987366169,0.1641
0.021081611314463428,0.16454999999999997
0.021080893653756497,0.16499999999999998
0.02108002953338872,0.16544999999999999
0.02107902151910702,0.1659
0.021077872103465956,0.16635
0.02107658370859788,0.1668
0.02107515868885256,0.16724999999999998
0.021073599333313535,0.1677
0.021071907868198236,0.16815
0.02107008645914805,0.16859999999999997
0.021068137213414526,0.16904999999999998
0.021066062181947266,0.16949999999999998
0.02106386336138875,0.16995
0.021061542695981143,0.1704
0.021059102079389595,0.17085
0.02105654335644646,0.17129999999999998
0.021053868324820566,0.17174999999999999
0.02105107873661527,0.1722
0.021048176299899055,0.17265
0.02104516268017196,0.17309999999999998
0.021042039501771078,0.17354999999999998
0.021038808349218226,0.174
0.021035470768512504,0.17445
0.021032028268370518,0.1749
0.021028482321416762,0.17534999999999998
0.02102483436532657,0.17579999999999998
0.02102108580392388,0.17625
0.021017238008235954,0.1767
0.02101329231750704,0.17714999999999997
0.021009250040172938,0.17759999999999998
0.021005112454798257,0.17804999999999999
0.021000880810977993,0.1785
0.02099655633020516,0.17895
0.020992140206705964,0.1794
0.0209876336082439,0.17984999999999998
0.02098303767689428,0.1803
0.020978353529790387,0.18075
0.020973582259842544,0.18119999999999997
0.020968724936431267,0.18164999999999998
0.020963782606075586,0.18209999999999998
0.020958756293077682,0.18255
0.020953647000144744,0.183
0.02094845570898905,0.18345
0.02094318338090722,0.18389999999999998
0.020937830957339417,0.18434999999999999
0.02093239936040946,0.1848
0.020926889493446423,0.18524999999999997
0.02092130224148873,0.18569999999999998
0.020915638471771244,0.18614999999999998
0.02090989903419615,0.1866
0.020904084761788184,0.18705
0.02089819647113496,0.1875
0.020892234962812856,0.18795
0.02088620102179908,0.18839999999999998
0.020880095417870444,0.18885
0.020873918905989376,0.18929999999999997
0.020867672226677625,0.18974999999999997
0.02086135610637815,0.19019999999999998
