x(chord_dir),y(span_dir)
0.003,0.018
0.003,0.018179999999999998
0.003,0.018359999999999998
0.003,0.018539999999999997
0.003,0.018719999999999997
0.003,0.0189
0.003,0.01908
0.003,0.01926
0.003,0.01944
0.003,0.01962
0.003,0.019799999999999998
0.003,0.019979999999999998
0.003,0.020159999999999997
0.003,0.020339999999999997
0.003,0.020519999999999997
0.003,0.0207
0.003,0.02088
0.003,0.02106
0.003,0.02124
0.003,0.021419999999999998
0.003,0.021599999999999998
0.003,0.021779999999999997
0.003,0.02196
0.003,0.02214
0.003,0.02232
0.003,0.0225
0.003,0.02268
0.003,0.02286
0.003,0.023039999999999998
0.003,0.023219999999999998
0.003,0.023399999999999997
0.003,0.023579999999999997
0.003,0.023759999999999996
0.003,0.023939999999999996
0.003,0.02412
0.0030210091508423168,0.0243
0.003090920401239652,0.02448
0.0031604213094501747,0.024659999999999998
0.0032295229221358354,0.024839999999999997
0.0032982356615755435,0.025019999999999997
0.003366569376086492,0.0252
0.0034345333852105293,0.02538
0.0035021365203237024,0.02556
0.003569387161230619,0.02574
0.0036362932692249276,0.02592
0.0037028624170298403,0.026099999999999998
0.003769101815976038,0.026279999999999998
0.0038350183407264873,0.026459999999999997
0.003900618551817142,0.026639999999999997
0.0039659087162480485,0.026819999999999997
0.004030894826329872,0.026999999999999996
0.004095582616965686,0.027179999999999996
0.004159977581526111,0.027359999999999995
0.004224084986457187,0.02754
0.004287909884744233,0.027719999999999998
0.004351457128340809,0.027899999999999998
0.00441473137965978,0.028079999999999997
0.004477737122212748,0.028259999999999997
0.0045404786704748516,0.02844
0.004602960179043741,0.02862
0.004665185651154375,0.0288
0.004727158946604924,0.02898
0.00478888378914357,0.02916
0.004850363773360943,0.029339999999999998
0.004911602371128657,0.029519999999999998
0.004972602937620468,0.029699999999999997
0.005033368716949136,0.029879999999999997
0.005093902847448976,0.030059999999999996
0.005154208366631355,0.030239999999999996
0.0052142882158379,0.030419999999999996
0.005274145244613974,0.030599999999999995
0.005333782214823028,0.03078
0.005393201804520593,0.030959999999999998
0.005452406611605147,0.031139999999999998
0.005511399157261553,0.03132
0.005570181889211546,0.0315
0.0056287571847844905,0.03168
0.005687127353820604,0.03186
0.005745294641417829,0.03204
0.0058032612305327115,0.03222
0.005861029244444773,0.0324
0.005918600749093154,0.03258
0.005975977755293695,0.03276
0.0060331622208439125,0.03294
0.006090156052522848,0.03312
0.00614696110799224,0.033299999999999996
0.0062035791976049635,0.033479999999999996
0.006260012086126345,0.033659999999999995
0.006316261494373437,0.033839999999999995
0.006372329100777118,0.034019999999999995
0.006428216542871439,0.034199999999999994
0.006483925418714391,0.034379999999999994
0.0065394572882439776,0.034559999999999994
0.006594813674573207,0.03473999999999999
0.006649996065227382,0.03491999999999999
0.0067050059133268464,0.03509999999999999
0.006759844638718161,0.03527999999999999
