x(chord_dir),y(span_dir)
0.0015,0.06
0.0015,0.06027
0.001790785520298884,0.06054
0.002182557839081091,0.060809999999999996
0.002511114092134678,0.061079999999999995
0.002799346422168125,0.061349999999999995
0.00305896561012751,0.061619999999999994
0.003296915645237585,0.06189
0.0035177145388958168,0.06216
0.003724496985725759,0.06243
0.003919543248297035,0.06269999999999999
0.004104573437680015,0.06297
0.004280923064434666,0.06323999999999999
0.004449653625911084,0.06351
0.004611625394602352,0.06378
0.004767547090334145,0.06405
0.004918010820658141,0.06432
0.005063517300986684,0.06459
0.00520449446796714,0.06486
0.005341311485554859,0.06513
0.0054742894652540204,0.0654
0.00560370979617456,0.06566999999999999
0.00572982070560633,0.06594
0.0058528424888769515,0.06620999999999999
0.0059729717242102635,0.06648
0.006090384703428379,0.06675
0.006205240249750766,0.06702
0.006317682051426928,0.06729
0.006427840609154992,0.06756
0.006535834872647474,0.06783
0.006641773624920607,0.0681
0.006745756660269857,0.06837
0.006847875792314164,0.06863999999999999
0.006948215721144021,0.06891
0.007046854782921638,0.06917999999999999
0.007143865600842207,0.06945
0.007239315652872422,0.06972
0.007333267768913358,0.06999
0.007425780567824352,0.07026
0.0075169088429680965,0.07053
0.00760670390350092,0.0708
0.007695213877463659,0.07107
0.007782483981773248,0.07134
0.007868556763429168,0.07161
0.007953472315599855,0.07188
0.00803726847171494,0.07214999999999999
0.008119980980239732,0.07242
0.008201643662431604,0.07269
0.008282288555061398,0.07296
0.008361946039815276,0.07323
0.008440644960866025,0.0735
0.008518412731909807,0.07377
0.008595275433799928,0.07404
0.008671257903768255,0.07431
0.008746383817103801,0.07458
0.008820675762053889,0.07485
0.008894155308622911,0.07511999999999999
0.008966843071865935,0.07539
0.009038758770206249,0.07566
0.009109921279247075,0.07593
0.009180348681495918,0.07619999999999999
0.009250058312374876,0.07647
0.009319066802850592,0.07674
0.0093873901189827,0.07701
0.00945504359865876,0.07728
0.00952204198575671,0.07755
0.009588399461951723,0.07782
0.009654129676363069,0.07808999999999999
0.009719245773217753,0.07836
0.00978376041769075,0.07863
0.009847685820066713,0.0789
0.00991103375835457,0.07916999999999999
0.00997381559947452,0.07944
0.010036042319126063,0.07971
0.010097724520436112,0.07998
0.010158872451477632,0.08025
0.010219496021741272,0.08052
0.010279604817635575,0.08079
0.010339208117084891,0.08106
0.010398314903288486,0.08133
0.010456933877698936,0.0816
0.010515073472273423,0.08187
0.010572741861047088,0.08213999999999999
0.010629946971073778,0.08241
0.010686696492775986,0.08268
0.010742997889742522,0.08295
0.010798858408009567,0.08322
0.010854285084858018,0.08349
0.01090928475715764,0.08376
0.010963864069286199,0.08403
0.011018029480649836,0.0843
0.011071787272828947,0.08457
0.011125143556372051,0.08484
0.011178104277258797,0.08510999999999999
0.01123067522305143,0.08538
0.011282862028753017,0.08565
0.0113346701823893,0.08592
0.011386105030329956,0.08619
0.01143717178236405,0.08646
0.011487875516543332,0.08673
0.011538221183806357,0.087
0.011588213612395338,0.08727
0.011637857512077047,0.08754
0.011687157478178271,0.08781
0.011736117995445721,0.08807999999999999
0.011784743441739588,0.08835
0.01183303809156951,0.08862
0.011881006119481043,0.08889
0.011928651603300327,0.08916
0.011975978527244129,0.08943
0.012022990784902028,0.0897
0.012069692182097158,0.08997
0.012116086439631439,0.09024
0.012162177195921007,0.09051
0.012207968009527151,0.09078
0.012253462361587766,0.09104999999999999
0.012298663658154097,0.09132
0.012343575232437214,0.09159
0.01238820034696848,0.09186
0.012432542195677986,0.09212999999999999
0.012476603905894742,0.0924
0.012520388540272187,0.09267
0.012563899098642434,0.09294
0.012607138519802384,0.09321
0.01265010968323485,0.09348000000000001
0.012692815410767444,0.09375
0.012735258468172053,0.09401999999999999
0.01277744156670744,0.09429
0.012819367364607434,0.09456
0.012861038468517045,0.09483
0.012902457434878715,0.09509999999999999
0.012943626771270794,0.09537
0.012984548937700263,0.09564
0.0130252263478516,0.09591
0.013065661370293555,0.09618
0.013105856329645624,0.09645000000000001
0.013145813507705809,0.09672
0.013185535144541249,0.09698999999999999
0.013225023439543156,0.09726
0.013264280552447598,0.09753
0.013303308604323286,0.0978
0.01334210967852785,0.09806999999999999
0.013380685821633704,0.09834
0.013419039044324697,0.09861
0.013457171322264731,0.09888
0.013495084596939315,0.09914999999999999
0.013532780776471154,0.09942000000000001
0.013570261736410722,0.09969
0.013607529320502753,0.09996
0.01364458534142951,0.10023
0.013681431581531773,0.1005
0.013718069793508246,0.10077
0.013754501701094265,0.10103999999999999
0.01379072899972047,0.10131
0.013826753357152258,0.10158
0.01386257641411057,0.10185
0.013898199784874823,0.10211999999999999
0.013933625057868453,0.10239
0.01396885379622784,0.10266
0.014003887538355037,0.10293
0.01403872779845499,0.1032
0.014073376067057686,0.10347
0.014107833811525809,0.10374
0.014142102476548327,0.10400999999999999
0.014176183484620571,0.10428
0.014210078236511148,0.10455
0.014243788111716237,0.10482
0.014277314468901596,0.10508999999999999
0.014310658646332741,0.10536
0.014343821962293632,0.10563
0.014376805715494293,0.1059
0.01440961118546769,0.10617
0.014442239632956213,0.10644
0.014474692300288075,0.10671
0.014506970411744022,0.10697999999999999
0.014539075173914544,0.10725
0.014571007776048004,0.10752
0.014602769390389863,0.10779
0.014634361172513353,0.10805999999999999
0.014665784261641812,0.10833
0.014697039780962979,0.1086
0.014728128837935442,0.10887
0.014759052524587528,0.10914
0.014789811917808817,0.10941000000000001
0.014820408079634551,0.10968
0.014850842057523092,0.10994999999999999
0.014881114884626692,0.11022
0.014911227580055699,0.11049
0.014941181149136493,0.11076
0.014970976583663238,0.11102999999999999
0.015000614862143689,0.1113
0.015030096950039167,0.11157
0.01505942379999896,0.11184
0.01508859635208924,0.11211
0.015117615534016627,0.11238000000000001
0.015146482261346636,0.11265
0.015175197437717105,0.11291999999999999
0.015203761955046708,0.11319
0.015232176693738771,0.11346
0.015260442522880446,0.11373
0.015288560300437418,0.11399999999999999
0.015316530873444222,0.11427
0.015344355078190378,0.11454
0.015372033740402318,0.11481
0.015399567675421366,0.11508
0.015426957688377766,0.11535000000000001
0.01545420457436092,0.11562
0.015481309118585931,0.11588999999999999
0.01550827209655653,0.11616
0.015535094274224477,0.11643
0.015561776408145583,0.1167
0.015588319245632365,0.11696999999999999
0.015614723524903475,0.11724
0.01564098997522997,0.11751
0.015667119317078485,0.11778
0.01569311226225144,0.11804999999999999
0.015718969514024284,0.11832000000000001
0.01574469176727991,0.11859
0.015770279708640315,0.11886
0.01579573401659548,0.11913
0.015821055361629706,0.1194
0.015846244406345293,0.11967
0.01587130180558375,0.11993999999999999
0.015896228206544544,0.12021
0.015921024248901464,0.12048
0.015945690564916647,0.12075
0.01597022777955232,0.12101999999999999
0.015994636510580373,0.12129000000000001
0.016018917368689677,0.12156
0.016043070957591388,0.12183
0.0160670978741221,0.1221
0.016090998708345048,0.12237
0.016114774043649305,0.12264
0.016138424456847066,0.12291
0.016161950518269064,0.12318
0.016185352791858176,0.12345
0.016208631835261167,0.12372
0.01623178819991877,0.12399
0.016254822431154014,0.12426
0.016277735068258872,0.12453
0.016300526644579334,0.1248
0.016323197687598812,0.12507000000000001
0.016345748719020052,0.12534
0.016368180254845488,0.12561
0.016390492805456115,0.12588
0.016412686875688927,0.12614999999999998
0.016434762964912888,0.12642
0.01645672156710356,0.12669
0.01647856317091636,0.12696000000000002
0.016500288259758442,0.12723
0.016521897311859362,0.1275
0.016543390800340375,0.12777
0.016564769193282577,0.12804
0.016586032953793753,0.12830999999999998
0.016607182540074084,0.12858
0.01662821840548067,0.12885
0.016649140998590915,0.12912
0.016669950763264767,0.12939
0.016690648138705928,0.12966
0.016711233559521935,0.12993
0.0167317074557832,0.13019999999999998
0.01675207025308109,0.13047
0.01677232237258488,0.13074
0.01679246423109785,0.13101000000000002
0.016812496241112328,0.13128
0.016832418810863854,0.13155
0.01685223234438436,0.13182
0.0168719372415545,0.13208999999999999
0.016891533898155054,0.13236
0.016911022705917475,0.13263
0.016930404052573608,0.13290000000000002
0.016949678321904534,0.13317
0.01696884589378863,0.13344
0.01698790714424881,0.13371
0.017006862445499,0.13398
0.0170257121659898,0.13424999999999998
0.017044456670453473,0.13452
0.01706309631994809,0.13479
0.01708163147190105,0.13506
0.01710006248015182,0.13533
0.017118389694994,0.1356
0.017136613463216734,0.13587
0.01715473412814538,0.13613999999999998
0.01717275202968162,0.13641
0.01719066750434282,0.13668
0.017208480885300866,0.13695000000000002
0.017226192502420263,0.13722
0.01724380268229573,0.13749
0.017261311748289133,0.13776
0.017278720020565883,0.13802999999999999
0.017296027816130675,0.13829999999999998
0.017313235448862773,0.13857
0.01733034322955066,0.13884000000000002
0.01734735146592616,0.13911
0.017364260462698063,0.13938
0.017381070521585187,0.13965
0.017397781941348934,0.13992
0.017414395017825348,0.14018999999999998
0.0174309100439567,0.14046
0.01744732730982253,0.14073
0.017463647102670263,0.14100000000000001
0.017479869706945334,0.14127
0.017495995404320855,0.14154
0.017512024473726826,0.14181
0.017527957191378934,0.14207999999999998
0.017543793830806828,0.14235
0.017559534662882084,0.14262
0.017575179955845666,0.14289000000000002
0.01759072997533499,0.14316
0.017606184984410602,0.14343
0.017621545243582414,0.1437
0.01763681101083563,0.14397
0.01765198254165617,0.14423999999999998
0.017667060089055817,0.14451
0.01768204390359693,0.14478
0.017696934233416832,0.14505
0.017711731324251787,0.14532
0.017726435419460687,0.14559
0.01774104676004832,0.14586
0.01775556558468838,0.14612999999999998
0.017769992129746042,0.1464
0.01778432662930029,0.14667
0.017798569315165876,0.14694000000000002
0.017812720416914975,0.14721
0.017826780161898523,0.14748
0.017840748775267222,0.14775
0.01785462647999229,0.14801999999999998
0.017868413496885855,0.14829
0.017882110044621116,0.14856
0.01789571633975214,0.14883000000000002
0.017909232596733448,0.1491
0.01792265902793927,0.14937
0.017935995843682544,0.14964
0.017949243252233633,0.14991
0.01796240145983879,0.15017999999999998
0.017975470670738364,0.15045
0.017988451087184706,0.15072
0.018001342909459848,0.15099
0.01801414633589298,0.15126
0.018026861562877566,0.15153
0.018039488784888324,0.1518
0.018052028194497922,0.15206999999999998
0.018064479982393418,0.15234
0.01807684433739252,0.15261
0.018089121446459556,0.15288000000000002
0.01810131149472129,0.15315
0.018113414665482448,0.15342
0.018125431140241052,0.15369
0.01813736109870358,0.15395999999999999
0.01814920471879984,0.15422999999999998
0.018160962176697677,0.1545
0.01817263364681748,0.15477000000000002
0.018184219301846466,0.15504
0.01819571931275279,0.15531
0.01820713384879943,0.15558
0.01821846307755788,0.15585
0.018229707164921692,0.15611999999999998
0.018240866275119765,0.15639
0.01825194057072953,0.15666
0.018262930212689852,0.15693000000000001
0.018273835360313854,0.1572
0.018284656171301487,0.15747
0.01829539280175197,0.15774
0.018306045406176023,0.15800999999999998
0.01831661413750797,0.15828
0.018327099147117634,0.15855
0.018337500584822093,0.15882000000000002
0.018347818598897263,0.15909
0.018358053336089333,0.15936
0.018368204941626005,0.15963
0.018378273559227606,0.1599
0.01838825933111809,0.16016999999999998
0.01839816239803575,0.16044
0.01840798289924397,0.16071000000000002
0.018417720972541646,0.16098
0.018427376754273583,0.16125
0.018436950379340716,0.16152
0.018446441981210135,0.16179
0.01845585169192507,0.16205999999999998
0.018465179642114644,0.16233
0.01847442596100354,0.1626
0.018483590776421515,0.16287000000000001
0.018492674214812797,0.16314
0.01850167640124532,0.16341
0.018510597459419867,0.16368
0.018519437511679046,0.16394999999999998
0.018528196679016187,0.16422
0.01853687508108404,0.16449
0.018545472836203458,0.16476000000000002
0.018553990061371813,0.16503
0.01856242687227147,0.1653
0.018570783383277962,0.16557
0.01857905970746817,0.16584
0.018587255956628336,0.16610999999999998
0.018595372241261995,0.16638
0.018603408670597735,0.16665
0.01861136535259691,0.16692
0.018619242393961198,0.16719
0.01862703990014007,0.16746
0.018634757975338152,0.16773
0.018642396722522464,0.16799999999999998
0.018649956243429557,0.16827
0.01865743663857258,0.16854
0.018664838007248177,0.16881000000000002
0.018672160447543357,0.16908
0.0186794040563422,0.16935
0.0186865689293325,0.16962
0.018693655161012297,0.16988999999999999
0.018700662844696327,0.17016
0.01870759207252232,0.17043
0.018714442935457307,0.17070000000000002
0.018721215523303695,0.17097
0.018727909924705407,0.17124
0.018734526227153755,0.17151
0.018741064516993398,0.17178
0.01874752487942805,0.17204999999999998
0.01875390739852623,0.17232
0.018760212157226817,0.17259
0.01876643923734461,0.17286
0.018772588719575704,0.17313
0.01877866068350288,0.1734
0.01878465520760084,0.17367
0.018790572369241386,0.17393999999999998
0.01879641224469848,0.17421
0.0188021749091533,0.17448
0.018807860436699124,0.17475000000000002
0.01881346890034618,0.17502
0.01881900037202643,0.17529
0.018824454922598214,0.17556
0.018829832621850895,0.17583
0.018835133538509352,0.17609999999999998
0.01884035774023844,0.17637
0.018845505293647362,0.17664000000000002
0.018850576264293952,0.17691
0.018855570716688915,0.17718
0.018860488714299937,0.17745
0.01886533031955581,0.17772
0.018870095593850347,0.17798999999999998
0.0188747845975464,0.17826
0.0188793973899796,0.17853
0.018883934029462257,0.17880000000000001
0.018888394573286966,0.17907
0.018892779077730296,0.17934
0.01889708759805633,0.17961
0.018901320188520195,0.17987999999999998
0.01890547690237146,0.18015
0.018909557791857486,0.18042
0.018913562908226746,0.18069000000000002
0.018917492301732036,0.18096
0.018921346021633624,0.18123
0.01892512411620235,0.1815
0.01892882663272264,0.18177
0.018932453617495452,0.18203999999999998
0.018936005115841183,0.18231
0.018939481172102524,0.18258000000000002
0.01894288182964714,0.18285
0.01894620713087046,0.18312
0.018949457117198244,0.18339
0.0189526318290892,0.18366
0.01895573130603745,0.18392999999999998
0.018958755586575005,0.1842
0.018961704708274137,0.18447
0.018964578707749712,0.18474000000000002
0.018967377620661426,0.18501
0.018970101481716028,0.18528
0.01897275032466943,0.18555
0.01897532418232882,0.18582
0.018977823086554636,0.18609
0.018980247068262564,0.18636
0.01898259615742541,0.18663
0.018984870383074923,0.1869
