x(chord_dir),y(span_dir)
0.0015,0.06
0.0015,0.06018
0.001790785520298884,0.06036
0.002182557839081091,0.06054
0.002511114092134678,0.060719999999999996
0.002799346422168125,0.060899999999999996
0.00305896561012751,0.061079999999999995
0.003296915645237585,0.061259999999999995
0.0035177145388958168,0.061439999999999995
0.003724496985725759,0.061619999999999994
0.003919543248297035,0.0618
0.004104573437680016,0.06198
0.004280923064434666,0.06216
0.004449653625911083,0.06234
0.004611625394602352,0.06251999999999999
0.004767547090334146,0.06269999999999999
0.004918010820658141,0.06287999999999999
0.005063517300986684,0.06305999999999999
0.00520449446796714,0.06323999999999999
0.005341311485554859,0.06342
0.0054742894652540204,0.0636
0.00560370979617456,0.06378
0.005729820705606331,0.06396
0.0058528424888769515,0.06414
0.0059729717242102635,0.06432
0.006090384703428379,0.0645
0.006205240249750766,0.06468
0.006317682051426928,0.06486
0.006427840609154992,0.06504
0.006535834872647474,0.06522
0.0066417736249206084,0.0654
0.006745756660269857,0.06558
0.006847875792314164,0.06576
0.006948215721144021,0.06594
0.007046854782921638,0.06612
0.007143865600842207,0.0663
0.007239315652872422,0.06648
0.007333267768913358,0.06666
0.007425780567824352,0.06684
0.007516908842968098,0.06702
0.00760670390350092,0.0672
0.007695213877463659,0.06738
0.007782483981773248,0.06756
0.007868556763429168,0.06774
0.007953472315599855,0.06792
0.008037268471714942,0.0681
0.008119980980239732,0.06828
0.008201643662431604,0.06846
0.008282288555061398,0.06863999999999999
0.008361946039815278,0.06881999999999999
0.008440644960866025,0.06899999999999999
0.008518412731909807,0.06917999999999999
0.008595275433799926,0.06935999999999999
0.008671257903768255,0.06953999999999999
0.008746383817103801,0.06972
0.008820675762053889,0.06989999999999999
0.008894155308622911,0.07008
0.008966843071865935,0.07025999999999999
0.009038758770206249,0.07044
0.009109921279247075,0.07062
0.009180348681495918,0.0708
0.009250058312374876,0.07098
0.009319066802850592,0.07116
0.0093873901189827,0.07134
0.00945504359865876,0.07152
0.00952204198575671,0.0717
0.009588399461951723,0.07188
0.009654129676363069,0.07206
0.00971924577321775,0.07224
0.00978376041769075,0.07242
0.009847685820066713,0.0726
0.00991103375835457,0.07278
0.00997381559947452,0.07296
0.010036042319126063,0.07314
0.010097724520436112,0.07332
0.010158872451477632,0.0735
0.010219496021741272,0.07368
0.010279604817635575,0.07386
0.010339208117084891,0.07404
0.010398314903288486,0.07422
0.010456933877698936,0.0744
0.010515073472273423,0.07458
0.010572741861047088,0.07476
0.010629946971073778,0.07493999999999999
0.010686696492775986,0.07511999999999999
0.010742997889742522,0.07529999999999999
0.010798858408009567,0.07547999999999999
0.01085428508485802,0.07566
0.01090928475715764,0.07583999999999999
0.010963864069286199,0.07602
0.011018029480649838,0.07619999999999999
0.011071787272828947,0.07638
0.011125143556372051,0.07655999999999999
0.011178104277258797,0.07674
0.01123067522305143,0.07691999999999999
0.011282862028753017,0.0771
0.0113346701823893,0.07727999999999999
0.011386105030329956,0.07746
0.01143717178236405,0.07764
0.011487875516543336,0.07782
0.011538221183806357,0.078
0.011588213612395338,0.07818
0.011637857512077047,0.07836
0.011687157478178271,0.07854
0.01173611799544572,0.07872
0.011784743441739588,0.0789
0.01183303809156951,0.07908
0.011881006119481043,0.07926
0.011928651603300327,0.07944
0.011975978527244129,0.07962
0.012022990784902028,0.0798
0.012069692182097158,0.07998
0.012116086439631439,0.08016
0.012162177195921007,0.08034
0.012207968009527151,0.08052
0.012253462361587768,0.0807
0.012298663658154097,0.08088
0.012343575232437214,0.08106
0.01238820034696848,0.08123999999999999
0.012432542195677986,0.08141999999999999
0.012476603905894742,0.08159999999999999
0.012520388540272187,0.08177999999999999
0.012563899098642434,0.08195999999999999
0.012607138519802384,0.08213999999999999
0.01265010968323485,0.08232
0.012692815410767444,0.08249999999999999
0.012735258468172053,0.08268
0.01277744156670744,0.08285999999999999
0.012819367364607434,0.08304
0.012861038468517045,0.08321999999999999
0.012902457434878715,0.0834
0.012943626771270794,0.08357999999999999
0.012984548937700263,0.08376
0.0130252263478516,0.08394
0.013065661370293555,0.08412
0.013105856329645624,0.0843
0.013145813507705809,0.08448
0.013185535144541247,0.08466
0.013225023439543156,0.08484
0.013264280552447598,0.08502
0.013303308604323286,0.0852
0.01334210967852785,0.08538
0.013380685821633704,0.08556
0.013419039044324697,0.08574
0.013457171322264731,0.08592
0.013495084596939315,0.0861
0.013532780776471154,0.08628
0.013570261736410722,0.08646
0.013607529320502753,0.08664
0.01364458534142951,0.08682
0.013681431581531773,0.087
0.013718069793508246,0.08718
0.013754501701094265,0.08736
0.01379072899972047,0.08753999999999999
0.013826753357152258,0.08771999999999999
0.01386257641411057,0.08789999999999999
0.013898199784874823,0.08807999999999999
0.013933625057868456,0.08825999999999999
0.013968853796227839,0.08843999999999999
0.014003887538355035,0.08861999999999999
0.01403872779845499,0.08879999999999999
0.014073376067057686,0.08898
0.014107833811525809,0.08915999999999999
0.014142102476548327,0.08934
0.014176183484620571,0.08951999999999999
0.014210078236511148,0.0897
0.014243788111716237,0.08987999999999999
0.014277314468901596,0.09006
0.014310658646332741,0.09023999999999999
0.014343821962293628,0.09042
0.014376805715494293,0.0906
0.01440961118546769,0.09078
0.014442239632956213,0.09096
0.014474692300288075,0.09114
0.014506970411744022,0.09132
0.014539075173914544,0.0915
0.014571007776048004,0.09168
0.014602769390389863,0.09186
0.014634361172513353,0.09204
0.014665784261641812,0.09222
0.01469703978096298,0.0924
0.014728128837935442,0.09258
0.014759052524587528,0.09276
0.014789811917808817,0.09294
0.014820408079634551,0.09312
0.014850842057523092,0.0933
0.014881114884626689,0.09348
0.014911227580055699,0.09366
0.014941181149136493,0.09383999999999999
0.014970976583663238,0.09401999999999999
0.015000614862143689,0.09419999999999999
0.015030096950039167,0.09437999999999999
0.01505942379999896,0.09455999999999999
0.01508859635208924,0.09473999999999999
0.015117615534016627,0.09492
0.015146482261346636,0.09509999999999999
0.015175197437717109,0.09528
0.015203761955046708,0.09545999999999999
0.015232176693738771,0.09564
0.015260442522880446,0.09581999999999999
0.015288560300437418,0.096
0.015316530873444222,0.09617999999999999
0.015344355078190378,0.09636
0.015372033740402318,0.09653999999999999
0.015399567675421366,0.09672
0.015426957688377766,0.09689999999999999
0.01545420457436092,0.09708
0.015481309118585931,0.09725999999999999
0.01550827209655653,0.09744
0.015535094274224477,0.09761999999999998
0.015561776408145583,0.0978
0.015588319245632365,0.09798
0.015614723524903475,0.09816
0.01564098997522997,0.09834
0.01566711931707849,0.09852
0.01569311226225144,0.0987
0.015718969514024284,0.09888
0.01574469176727991,0.09906
0.015770279708640315,0.09924
0.01579573401659548,0.09942
0.015821055361629706,0.0996
0.015846244406345293,0.09978
0.01587130180558375,0.09996
0.015896228206544544,0.10013999999999999
0.015921024248901464,0.10031999999999999
0.015945690564916647,0.10049999999999999
0.01597022777955232,0.10067999999999999
0.015994636510580373,0.10085999999999999
0.016018917368689677,0.10103999999999999
0.016043070957591388,0.10122
0.0160670978741221,0.10139999999999999
0.016090998708345048,0.10158
0.016114774043649305,0.10175999999999999
0.016138424456847062,0.10194
0.016161950518269064,0.10211999999999999
0.016185352791858176,0.1023
0.016208631835261167,0.10247999999999999
0.01623178819991877,0.10266
0.016254822431154014,0.10283999999999999
0.016277735068258872,0.10302
0.016300526644579337,0.10319999999999999
0.016323197687598812,0.10338
0.016345748719020052,0.10355999999999999
0.016368180254845488,0.10374
0.016390492805456115,0.10391999999999998
0.016412686875688923,0.1041
0.016434762964912888,0.10427999999999998
0.016456721567103563,0.10446
0.01647856317091636,0.10464
0.016500288259758442,0.10482
0.016521897311859362,0.105
0.016543390800340375,0.10518
0.016564769193282577,0.10536
0.016586032953793756,0.10554
0.016607182540074084,0.10572
0.016628218405480677,0.1059
0.016649140998590915,0.10608
0.016669950763264767,0.10626
0.016690648138705928,0.10643999999999999
0.016711233559521935,0.10661999999999999
0.0167317074557832,0.10679999999999999
0.01675207025308109,0.10697999999999999
0.01677232237258488,0.10715999999999999
0.01679246423109785,0.10733999999999999
0.016812496241112328,0.10751999999999999
0.016832418810863854,0.10769999999999999
0.01685223234438436,0.10788
0.0168719372415545,0.10805999999999999
0.016891533898155054,0.10824
0.016911022705917475,0.10841999999999999
0.016930404052573608,0.1086
0.016949678321904534,0.10877999999999999
0.01696884589378863,0.10896
0.01698790714424881,0.10913999999999999
0.017006862445498996,0.10932
0.0170257121659898,0.10949999999999999
0.017044456670453473,0.10968
0.01706309631994809,0.10985999999999999
0.01708163147190105,0.11004
0.01710006248015182,0.11021999999999998
0.017118389694994,0.1104
0.01713661346321673,0.11057999999999998
0.01715473412814538,0.11076
0.017172752029681618,0.11093999999999998
0.017190667504342824,0.11112
0.017208480885300866,0.1113
0.017226192502420263,0.11148
0.01724380268229573,0.11166
0.017261311748289133,0.11184
0.017278720020565883,0.11202
0.017296027816130675,0.1122
0.017313235448862773,0.11238
0.01733034322955066,0.11256
0.01734735146592616,0.11273999999999999
0.017364260462698063,0.11291999999999999
0.017381070521585187,0.11309999999999999
0.017397781941348934,0.11327999999999999
0.017414395017825348,0.11345999999999999
0.0174309100439567,0.11363999999999999
0.01744732730982253,0.11381999999999999
0.017463647102670263,0.11399999999999999
0.017479869706945334,0.11417999999999999
0.017495995404320855,0.11435999999999999
0.017512024473726826,0.11454
0.017527957191378934,0.11471999999999999
0.017543793830806828,0.1149
0.017559534662882084,0.11507999999999999
0.017575179955845666,0.11526
0.01759072997533499,0.11543999999999999
0.017606184984410602,0.11562
0.01762154524358242,0.11579999999999999
0.01763681101083563,0.11598
0.01765198254165617,0.11615999999999999
0.017667060089055817,0.11634
0.017682043903596928,0.11651999999999998
0.017696934233416832,0.1167
0.017711731324251787,0.11687999999999998
0.017726435419460687,0.11706
0.017741046760048323,0.11723999999999998
0.01775556558468838,0.11742
0.017769992129746042,0.1176
0.01778432662930029,0.11778
0.017798569315165876,0.11796
0.017812720416914975,0.11814
0.017826780161898523,0.11832
0.017840748775267222,0.1185
0.017854626479992287,0.11868
0.017868413496885855,0.11886
0.017882110044621116,0.11903999999999999
0.01789571633975214,0.11921999999999999
0.017909232596733448,0.11939999999999999
0.017922659027939266,0.11957999999999999
0.017935995843682544,0.11975999999999999
0.01794924325223363,0.11993999999999999
0.01796240145983879,0.12011999999999999
0.017975470670738364,0.12029999999999999
0.017988451087184706,0.12047999999999999
0.018001342909459848,0.12065999999999999
0.018014146335892982,0.12083999999999999
0.018026861562877566,0.12101999999999999
0.018039488784888324,0.1212
0.018052028194497922,0.12137999999999999
0.018064479982393418,0.12156
0.01807684433739252,0.12173999999999999
0.018089121446459556,0.12192
0.01810131149472129,0.12209999999999999
0.018113414665482448,0.12228
0.018125431140241052,0.12245999999999999
0.018137361098703585,0.12264
0.018149204718799845,0.12282
0.018160962176697677,0.123
0.01817263364681748,0.12318
0.018184219301846466,0.12336
0.018195719312752795,0.12354
0.01820713384879943,0.12372
0.01821846307755788,0.1239
0.018229707164921692,0.12408
0.018240866275119765,0.12426
0.01825194057072953,0.12444
0.018262930212689852,0.12462
0.018273835360313854,0.1248
0.018284656171301487,0.12498
0.01829539280175197,0.12516
0.018306045406176023,0.12534
0.01831661413750797,0.12552
0.018327099147117634,0.12569999999999998
0.018337500584822093,0.12588
0.018347818598897263,0.12606
0.018358053336089333,0.12624
0.018368204941626005,0.12641999999999998
0.018378273559227606,0.1266
0.01838825933111809,0.12678
0.018398162398035753,0.12696
0.01840798289924397,0.12713999999999998
0.018417720972541643,0.12732
