x(chord_dir),y(span_dir)
0.003,0.0
0.003,0.00011999999999999999
0.003,0.00023999999999999998
0.003,0.00035999999999999997
0.003,0.00047999999999999996
0.003,0.0006
0.003058965610127511,0.0007199999999999999
0.003296915645237585,0.0008399999999999999
0.0035177145388958168,0.0009599999999999999
0.003724496985725759,0.0010799999999999998
0.003919543248297035,0.0012
0.004104573437680016,0.00132
0.004280923064434666,0.0014399999999999999
0.004449653625911083,0.0015599999999999998
0.004611625394602352,0.0016799999999999999
0.004767547090334146,0.0018
0.004918010820658141,0.0019199999999999998
0.005063517300986684,0.0020399999999999997
0.00520449446796714,0.0021599999999999996
0.005341311485554859,0.00228
0.0054742894652540204,0.0024
0.00560370979617456,0.0025199999999999997
0.005729820705606331,0.00264
0.0058528424888769515,0.00276
0.0059729717242102635,0.0028799999999999997
0.006090384703428379,0.0029999999999999996
0.006205240249750766,0.0031199999999999995
0.006317682051426928,0.00324
0.006427840609154992,0.0033599999999999997
0.006535834872647474,0.0034799999999999996
0.0066417736249206084,0.0036
0.006745756660269857,0.0037199999999999998
0.006847875792314164,0.0038399999999999997
0.006948215721144022,0.00396
0.007046854782921638,0.004079999999999999
0.007143865600842207,0.0042
0.007239315652872422,0.004319999999999999
0.007333267768913358,0.0044399999999999995
0.007425780567824352,0.00456
0.0075169088429680965,0.004679999999999999
0.00760670390350092,0.0048
0.007695213877463661,0.00492
0.007782483981773248,0.005039999999999999
0.007868556763429168,0.00516
0.007953472315599855,0.00528
0.008037268471714942,0.005399999999999999
0.008119980980239732,0.00552
0.008201643662431604,0.005639999999999999
0.008282288555061398,0.0057599999999999995
0.008361946039815278,0.00588
0.008440644960866025,0.005999999999999999
0.008518412731909807,0.00612
0.008595275433799926,0.006239999999999999
0.008671257903768255,0.006359999999999999
0.008746383817103801,0.00648
0.008820675762053887,0.006599999999999999
0.008894155308622911,0.006719999999999999
0.008966843071865935,0.00684
0.009038758770206249,0.006959999999999999
0.009109921279247075,0.0070799999999999995
0.009180348681495918,0.0072
0.009250058312374876,0.007319999999999999
0.009319066802850592,0.0074399999999999996
0.0093873901189827,0.007559999999999999
0.00945504359865876,0.007679999999999999
0.00952204198575671,0.0078
0.009588399461951723,0.00792
0.009654129676363069,0.008039999999999999
0.00971924577321775,0.008159999999999999
0.00978376041769075,0.00828
0.009847685820066713,0.0084
0.00991103375835457,0.00852
0.00997381559947452,0.008639999999999998
0.010036042319126063,0.008759999999999999
0.010097724520436112,0.008879999999999999
0.010158872451477632,0.009
0.010219496021741272,0.00912
0.010279604817635575,0.00924
0.010339208117084891,0.009359999999999999
0.010398314903288486,0.009479999999999999
0.010456933877698936,0.0096
0.010515073472273423,0.00972
0.010572741861047088,0.00984
0.010629946971073778,0.009959999999999998
0.010686696492775986,0.010079999999999999
0.010742997889742518,0.010199999999999999
0.010798858408009567,0.01032
0.010854285084858018,0.01044
0.01090928475715764,0.01056
0.010963864069286199,0.010679999999999999
0.011018029480649838,0.010799999999999999
0.011071787272828947,0.01092
0.011125143556372051,0.01104
0.011178104277258797,0.01116
0.01123067522305143,0.011279999999999998
0.011282862028753017,0.011399999999999999
0.011334670182389301,0.011519999999999999
0.011386105030329956,0.01164
0.01143717178236405,0.01176
0.011487875516543332,0.011879999999999998
0.011538221183806357,0.011999999999999999
0.011588213612395338,0.012119999999999999
0.011637857512077047,0.01224
0.011687157478178271,0.01236
0.01173611799544572,0.012479999999999998
0.011784743441739588,0.012599999999999998
0.01183303809156951,0.012719999999999999
0.011881006119481043,0.012839999999999999
0.011928651603300327,0.01296
0.011975978527244129,0.01308
0.012022990784902028,0.013199999999999998
0.012069692182097158,0.013319999999999999
0.012116086439631439,0.013439999999999999
0.01216217719592101,0.01356
0.012207968009527151,0.01368
0.012253462361587766,0.013799999999999998
0.012298663658154097,0.013919999999999998
0.012343575232437214,0.014039999999999999
0.01238820034696848,0.014159999999999999
0.012432542195677986,0.01428
0.012476603905894742,0.0144
0.012520388540272187,0.014519999999999998
0.012563899098642434,0.014639999999999999
0.012607138519802384,0.014759999999999999
0.01265010968323485,0.014879999999999999
0.012692815410767444,0.015
0.012735258468172053,0.015119999999999998
0.01277744156670744,0.015239999999999998
0.012819367364607434,0.015359999999999999
0.012861038468517045,0.015479999999999999
0.012902457434878715,0.0156
0.012943626771270794,0.015719999999999998
0.012984548937700263,0.01584
0.0130252263478516,0.01596
0.013065661370293554,0.016079999999999997
0.013105856329645624,0.0162
0.013145813507705809,0.016319999999999998
0.013185535144541249,0.01644
0.013225023439543156,0.01656
0.013264280552447598,0.016679999999999997
0.013303308604323286,0.0168
0.01334210967852785,0.016919999999999998
0.013380685821633704,0.01704
0.013419039044324697,0.017159999999999998
0.013457171322264731,0.017279999999999997
0.013495084596939315,0.0174
0.013532780776471154,0.017519999999999997
0.013570261736410722,0.01764
0.013607529320502753,0.017759999999999998
0.01364458534142951,0.01788
0.013681431581531773,0.018
0.013718069793508246,0.018119999999999997
0.013754501701094265,0.01824
0.01379072899972047,0.018359999999999998
0.013826753357152258,0.01848
0.01386257641411057,0.0186
0.013898199784874823,0.018719999999999997
0.013933625057868456,0.01884
0.013968853796227839,0.018959999999999998
0.014003887538355037,0.01908
0.01403872779845499,0.0192
0.014073376067057684,0.019319999999999997
0.014107833811525809,0.01944
0.014142102476548327,0.019559999999999998
0.014176183484620573,0.01968
0.014210078236511148,0.019799999999999998
0.014243788111716237,0.019919999999999997
0.014277314468901597,0.02004
0.014310658646332741,0.020159999999999997
0.014343821962293632,0.02028
0.014376805715494293,0.020399999999999998
0.01440961118546769,0.020519999999999997
0.014442239632956213,0.02064
0.014474692300288075,0.020759999999999997
0.014506970411744022,0.02088
0.014539075173914544,0.020999999999999998
0.014571007776048004,0.02112
0.014602769390389863,0.02124
0.014634361172513353,0.021359999999999997
0.014665784261641812,0.02148
0.01469703978096298,0.021599999999999998
0.014728128837935442,0.02172
0.014759052524587528,0.02184
0.014789811917808817,0.021959999999999997
0.014820408079634551,0.02208
0.014850842057523092,0.022199999999999998
0.014881114884626692,0.02232
0.014911227580055699,0.022439999999999998
0.014941181149136493,0.022559999999999997
0.014970976583663241,0.02268
0.015000614862143689,0.022799999999999997
0.015030096950039167,0.02292
0.01505942379999896,0.023039999999999998
0.01508859635208924,0.023159999999999997
0.015117615534016627,0.02328
0.015146482261346636,0.023399999999999997
0.015175197437717109,0.02352
0.015203761955046708,0.023639999999999998
0.015232176693738771,0.023759999999999996
0.015260442522880446,0.02388
0.015288560300437418,0.023999999999999997
0.015316530873444222,0.02412
0.015344355078190378,0.024239999999999998
0.015372033740402318,0.024359999999999996
0.015399567675421366,0.02448
0.015426957688377766,0.024599999999999997
0.01545420457436092,0.02472
0.015481309118585931,0.024839999999999997
0.01550827209655653,0.024959999999999996
0.015535094274224477,0.025079999999999998
0.015561776408145583,0.025199999999999997
0.015588319245632365,0.02532
0.015614723524903475,0.025439999999999997
0.01564098997522997,0.02556
0.01566711931707849,0.025679999999999998
0.01569311226225144,0.025799999999999997
0.015718969514024284,0.02592
0.01574469176727991,0.026039999999999997
0.015770279708640315,0.02616
0.01579573401659548,0.026279999999999998
0.015821055361629706,0.026399999999999996
0.015846244406345293,0.02652
0.01587130180558375,0.026639999999999997
0.015896228206544544,0.02676
0.015921024248901464,0.026879999999999998
0.015945690564916647,0.026999999999999996
0.015970227779552322,0.02712
0.015994636510580373,0.027239999999999997
0.016018917368689677,0.02736
0.016043070957591384,0.027479999999999997
0.0160670978741221,0.027599999999999996
0.016090998708345048,0.027719999999999998
0.016114774043649305,0.027839999999999997
0.016138424456847062,0.02796
0.016161950518269064,0.028079999999999997
0.016185352791858176,0.028199999999999996
0.016208631835261167,0.028319999999999998
0.01623178819991877,0.028439999999999997
0.016254822431154014,0.02856
0.016277735068258872,0.028679999999999997
0.016300526644579337,0.0288
0.016323197687598812,0.028919999999999998
0.016345748719020052,0.029039999999999996
0.016368180254845488,0.02916
0.016390492805456115,0.029279999999999997
0.016412686875688927,0.0294
0.016434762964912888,0.029519999999999998
0.01645672156710356,0.029639999999999996
0.01647856317091636,0.029759999999999998
0.016500288259758442,0.029879999999999997
0.016521897311859362,0.03
0.016543390800340375,0.030119999999999997
0.016564769193282577,0.030239999999999996
0.016586032953793756,0.030359999999999998
0.016607182540074084,0.030479999999999997
0.016628218405480677,0.0306
0.016649140998590915,0.030719999999999997
