x(chord_dir),y(span_dir)
0.0015,0.12
0.0015,0.12009
0.001790785520298884,0.12018
0.002182557839081091,0.12027
0.002511114092134678,0.12036
0.002799346422168125,0.12045
0.00305896561012751,0.12054
0.003296915645237585,0.12063
0.0035177145388958168,0.12072
0.003724496985725759,0.12081
0.003919543248297035,0.1209
0.004104573437680016,0.12099
0.004280923064434666,0.12108
0.004449653625911083,0.12117
0.004611625394602352,0.12125999999999999
0.004767547090334146,0.12135
0.004918010820658141,0.12143999999999999
0.005063517300986684,0.12153
0.00520449446796714,0.12161999999999999
0.005341311485554859,0.12171
0.0054742894652540204,0.12179999999999999
0.00560370979617456,0.12189
0.005729820705606331,0.12197999999999999
0.0058528424888769515,0.12207
0.0059729717242102635,0.12215999999999999
0.006090384703428379,0.12225
0.006205240249750766,0.12233999999999999
0.006317682051426928,0.12243
0.006427840609154992,0.12251999999999999
0.006535834872647474,0.12261
0.0066417736249206084,0.12269999999999999
0.006745756660269857,0.12279
0.006847875792314164,0.12287999999999999
0.006948215721144021,0.12297
0.007046854782921638,0.12305999999999999
0.007143865600842207,0.12315
0.007239315652872422,0.12323999999999999
0.007333267768913358,0.12333
0.007425780567824352,0.12342
0.007516908842968098,0.12351
0.00760670390350092,0.1236
0.007695213877463659,0.12369
0.007782483981773248,0.12378
0.007868556763429168,0.12387
0.007953472315599855,0.12396
0.008037268471714942,0.12405
0.008119980980239732,0.12414
0.008201643662431604,0.12423
0.008282288555061398,0.12432
0.008361946039815278,0.12440999999999999
0.008440644960866025,0.1245
0.008518412731909807,0.12458999999999999
0.008595275433799926,0.12468
0.008671257903768255,0.12476999999999999
0.008746383817103801,0.12486
0.008820675762053889,0.12494999999999999
0.008894155308622911,0.12503999999999998
0.008966843071865935,0.12513
0.009038758770206249,0.12522
0.009109921279247075,0.12531
0.009180348681495918,0.12539999999999998
0.009250058312374876,0.12549
0.009319066802850592,0.12558
0.0093873901189827,0.12567
0.00945504359865876,0.12575999999999998
0.00952204198575671,0.12585
0.009588399461951723,0.12594
0.009654129676363069,0.12603
0.00971924577321775,0.12611999999999998
0.00978376041769075,0.12621
0.009847685820066713,0.1263
0.00991103375835457,0.12639
0.00997381559947452,0.12647999999999998
0.010036042319126063,0.12657
0.010097724520436112,0.12666
0.010158872451477632,0.12675
0.010219496021741272,0.12684
0.010279604817635575,0.12693
0.010339208117084891,0.12702
0.010398314903288486,0.12711
0.010456933877698936,0.1272
0.010515073472273423,0.12729
0.010572741861047088,0.12738
0.010629946971073778,0.12747
0.010686696492775986,0.12756
0.010742997889742522,0.12764999999999999
0.010798858408009567,0.12774
0.01085428508485802,0.12783
0.01090928475715764,0.12792
0.010963864069286199,0.12800999999999998
0.011018029480649838,0.1281
0.011071787272828947,0.12819
0.011125143556372051,0.12828
0.011178104277258797,0.12836999999999998
0.01123067522305143,0.12846
0.011282862028753017,0.12855
0.0113346701823893,0.12864
0.011386105030329956,0.12872999999999998
0.01143717178236405,0.12882
0.011487875516543336,0.12891
0.011538221183806357,0.129
0.011588213612395338,0.12908999999999998
0.011637857512077047,0.12918
0.011687157478178271,0.12927
0.01173611799544572,0.12936
0.011784743441739588,0.12944999999999998
0.01183303809156951,0.12954
0.011881006119481043,0.12963
0.011928651603300327,0.12972
0.011975978527244129,0.12980999999999998
0.012022990784902028,0.1299
0.012069692182097158,0.12999
0.012116086439631439,0.13008
0.012162177195921007,0.13017
0.012207968009527151,0.13026
0.012253462361587768,0.13035
0.012298663658154097,0.13044
0.012343575232437214,0.13053
0.01238820034696848,0.13061999999999999
0.012432542195677986,0.13071
0.012476603905894742,0.1308
0.012520388540272187,0.13089
0.012563899098642434,0.13097999999999999
0.012607138519802384,0.13107
0.01265010968323485,0.13116
0.012692815410767444,0.13125
0.012735258468172053,0.13133999999999998
0.01277744156670744,0.13143
0.012819367364607434,0.13152
0.012861038468517045,0.13161
0.012902457434878715,0.13169999999999998
0.012943626771270794,0.13179
0.012984548937700263,0.13188
0.0130252263478516,0.13197
0.013065661370293555,0.13205999999999998
0.013105856329645624,0.13215
0.013145813507705809,0.13224
0.013185535144541247,0.13233
0.013225023439543156,0.13241999999999998
0.013264280552447598,0.13251
0.013303308604323286,0.1326
0.01334210967852785,0.13269
0.013380685821633704,0.13278
0.013419039044324697,0.13287
0.013457171322264731,0.13296
0.013495084596939315,0.13305
0.013532780776471154,0.13313999999999998
0.013570261736410722,0.13323
0.013607529320502753,0.13332
0.01364458534142951,0.13341
0.013681431581531773,0.1335
0.013718069793508246,0.13359
0.013754501701094265,0.13368
0.01379072899972047,0.13377
0.013826753357152258,0.13386
0.01386257641411057,0.13394999999999999
0.013898199784874823,0.13404
0.013933625057868456,0.13413
0.013968853796227839,0.13422
0.014003887538355035,0.13430999999999998
0.01403872779845499,0.1344
0.014073376067057686,0.13449
0.014107833811525809,0.13458
0.014142102476548327,0.13466999999999998
0.014176183484620571,0.13476
0.014210078236511148,0.13485
0.014243788111716237,0.13494
0.014277314468901596,0.13502999999999998
0.014310658646332741,0.13512
0.014343821962293628,0.13521
0.014376805715494293,0.1353
0.01440961118546769,0.13538999999999998
0.014442239632956213,0.13548
0.014474692300288075,0.13557
0.014506970411744022,0.13566
0.014539075173914544,0.13574999999999998
0.014571007776048004,0.13584
0.014602769390389863,0.13593
0.014634361172513353,0.13602
0.014665784261641812,0.13611
0.01469703978096298,0.1362
0.014728128837935442,0.13629
0.014759052524587528,0.13638
0.014789811917808817,0.13646999999999998
0.014820408079634551,0.13656
0.014850842057523092,0.13665
0.014881114884626689,0.13674
0.014911227580055699,0.13683
0.014941181149136493,0.13692
0.014970976583663238,0.13701
0.015000614862143689,0.1371
0.015030096950039167,0.13718999999999998
0.01505942379999896,0.13727999999999999
0.01508859635208924,0.13737
0.015117615534016627,0.13746
0.015146482261346636,0.13755
0.015175197437717109,0.13763999999999998
0.015203761955046708,0.13773
0.015232176693738771,0.13782
0.015260442522880446,0.13791
0.015288560300437418,0.13799999999999998
0.015316530873444222,0.13809
0.015344355078190378,0.13818
0.015372033740402318,0.13827
0.015399567675421366,0.13835999999999998
0.015426957688377766,0.13845
0.01545420457436092,0.13854
0.015481309118585931,0.13863
0.01550827209655653,0.13871999999999998
0.015535094274224477,0.13881
0.015561776408145583,0.1389
0.015588319245632365,0.13899
0.015614723524903475,0.13907999999999998
0.01564098997522997,0.13917
0.01566711931707849,0.13926
0.01569311226225144,0.13935
0.015718969514024284,0.13944
0.01574469176727991,0.13953
0.015770279708640315,0.13962
0.01579573401659548,0.13971
0.015821055361629706,0.13979999999999998
0.015846244406345293,0.13989
0.01587130180558375,0.13998
0.015896228206544544,0.14007
0.015921024248901464,0.14016
0.015945690564916647,0.14024999999999999
0.01597022777955232,0.14034
0.015994636510580373,0.14043
0.016018917368689677,0.14051999999999998
0.016043070957591388,0.14060999999999998
0.0160670978741221,0.1407
0.016090998708345048,0.14079
0.016114774043649305,0.14088
0.016138424456847062,0.14096999999999998
0.016161950518269064,0.14106
0.016185352791858176,0.14115
0.016208631835261167,0.14124
0.01623178819991877,0.14132999999999998
0.016254822431154014,0.14142
0.016277735068258872,0.14151
0.016300526644579337,0.1416
0.016323197687598812,0.14168999999999998
0.016345748719020052,0.14178
0.016368180254845488,0.14187
0.016390492805456115,0.14196
0.016412686875688923,0.14204999999999998
0.016434762964912888,0.14214
0.016456721567103563,0.14223
0.01647856317091636,0.14232
0.016500288259758442,0.14240999999999998
0.016521897311859362,0.1425
0.016543390800340375,0.14259
0.016564769193282577,0.14268
0.016586032953793756,0.14277
0.016607182540074084,0.14286
0.016628218405480677,0.14295
0.016649140998590915,0.14304
0.016669950763264767,0.14312999999999998
0.016690648138705928,0.14322
0.016711233559521935,0.14331
0.0167317074557832,0.1434
0.01675207025308109,0.14349
0.01677232237258488,0.14357999999999999
0.01679246423109785,0.14367
0.016812496241112328,0.14376
0.016832418810863854,0.14384999999999998
0.01685223234438436,0.14393999999999998
0.0168719372415545,0.14403
0.016891533898155054,0.14412
0.016911022705917475,0.14421
0.016930404052573608,0.14429999999999998
0.016949678321904534,0.14439
0.01696884589378863,0.14448
0.01698790714424881,0.14457
0.017006862445498996,0.14465999999999998
0.0170257121659898,0.14475
0.017044456670453473,0.14484
0.01706309631994809,0.14493
0.01708163147190105,0.14501999999999998
0.01710006248015182,0.14511
0.017118389694994,0.1452
0.01713661346321673,0.14529
0.01715473412814538,0.14537999999999998
0.017172752029681618,0.14547
0.017190667504342824,0.14556
0.017208480885300866,0.14565
0.017226192502420263,0.14573999999999998
0.01724380268229573,0.14583
0.017261311748289133,0.14592
0.017278720020565883,0.14601
0.017296027816130675,0.1461
0.017313235448862773,0.14619
0.01733034322955066,0.14628
0.01734735146592616,0.14637
0.017364260462698063,0.14645999999999998
0.017381070521585187,0.14654999999999999
0.017397781941348934,0.14664
0.017414395017825348,0.14673
0.0174309100439567,0.14682
0.01744732730982253,0.14690999999999999
0.017463647102670263,0.147
0.017479869706945334,0.14709
0.017495995404320855,0.14718
0.017512024473726826,0.14726999999999998
0.017527957191378934,0.14736
0.017543793830806828,0.14745
0.017559534662882084,0.14754
0.017575179955845666,0.14762999999999998
0.01759072997533499,0.14772
0.017606184984410602,0.14781
0.01762154524358242,0.1479
0.01763681101083563,0.14798999999999998
0.01765198254165617,0.14808
0.017667060089055817,0.14817
0.017682043903596928,0.14826
0.017696934233416832,0.14834999999999998
0.017711731324251787,0.14844
0.017726435419460687,0.14853
0.017741046760048323,0.14862
0.01775556558468838,0.14870999999999998
0.017769992129746042,0.1488
0.01778432662930029,0.14889
0.017798569315165876,0.14898
0.017812720416914975,0.14906999999999998
0.017826780161898523,0.14916
0.017840748775267222,0.14925
0.017854626479992287,0.14934
0.017868413496885855,0.14943
0.017882110044621116,0.14952
0.01789571633975214,0.14961
0.017909232596733448,0.1497
0.017922659027939266,0.14978999999999998
0.017935995843682544,0.14987999999999999
0.01794924325223363,0.14997
0.01796240145983879,0.15006
0.017975470670738364,0.15015
0.017988451087184706,0.15023999999999998
0.018001342909459848,0.15033
0.018014146335892982,0.15042
0.018026861562877566,0.15051
0.018039488784888324,0.15059999999999998
0.018052028194497922,0.15069
0.018064479982393418,0.15078
0.01807684433739252,0.15087
0.018089121446459556,0.15095999999999998
0.01810131149472129,0.15105
0.018113414665482448,0.15114
0.018125431140241052,0.15123
0.018137361098703585,0.15132
0.018149204718799845,0.15141
0.018160962176697677,0.1515
0.01817263364681748,0.15159
0.018184219301846466,0.15167999999999998
0.018195719312752795,0.15177
0.01820713384879943,0.15186
0.01821846307755788,0.15195
0.018229707164921692,0.15204
0.018240866275119765,0.15213
0.01825194057072953,0.15222
0.018262930212689852,0.15231
0.018273835360313854,0.15239999999999998
0.018284656171301487,0.15249
0.01829539280175197,0.15258
0.018306045406176023,0.15267
0.01831661413750797,0.15276
0.018327099147117634,0.15284999999999999
0.018337500584822093,0.15294
0.018347818598897263,0.15303
0.018358053336089333,0.15311999999999998
0.018368204941626005,0.15320999999999999
0.018378273559227606,0.1533
0.01838825933111809,0.15339
0.018398162398035753,0.15348
0.01840798289924397,0.15356999999999998
0.018417720972541643,0.15366
0.018427376754273583,0.15375
0.018436950379340716,0.15383999999999998
0.018446441981210135,0.15392999999999998
0.01845585169192507,0.15402
0.01846517964211464,0.15411
0.01847442596100354,0.1542
0.01848359077642151,0.15428999999999998
0.018492674214812797,0.15438
0.018501676401245316,0.15447
0.018510597459419867,0.15455999999999998
0.018519437511679046,0.15465
0.018528196679016187,0.15474
0.018536875081084044,0.15483
0.018545472836203458,0.15492
0.01855399006137182,0.15500999999999998
0.01856242687227147,0.1551
0.018570783383277962,0.15519
0.01857905970746817,0.15528
0.018587255956628336,0.15537
0.018595372241261995,0.15546
0.018603408670597735,0.15555
0.018611365352596908,0.15564
0.018619242393961198,0.15572999999999998
0.01862703990014007,0.15582
0.01863475797533815,0.15591
0.018642396722522464,0.156
0.018649956243429557,0.15609
0.01865743663857258,0.15617999999999999
0.018664838007248177,0.15627
0.018672160447543357,0.15636
0.0186794040563422,0.15644999999999998
0.0186865689293325,0.15653999999999998
0.018693655161012297,0.15663
0.018700662844696327,0.15672
0.01870759207252232,0.15681
0.018714442935457307,0.15689999999999998
0.018721215523303695,0.15699
0.018727909924705407,0.15708
0.018734526227153755,0.15716999999999998
0.018741064516993398,0.15725999999999998
0.01874752487942805,0.15735
0.01875390739852623,0.15744
0.018760212157226817,0.15753
0.01876643923734461,0.15761999999999998
0.0187725887195757,0.15771
0.01877866068350288,0.1578
0.018784655207600844,0.15789
0.018790572369241386,0.15798
0.01879641224469848,0.15807
0.0188021749091533,0.15816
0.018807860436699124,0.15825
0.01881346890034618,0.15833999999999998
0.01881900037202643,0.15843
0.018824454922598214,0.15852
0.018829832621850895,0.15861
0.018835133538509352,0.1587
0.01884035774023844,0.15879
0.018845505293647362,0.15888
0.018850576264293952,0.15897
0.018855570716688915,0.15905999999999998
0.018860488714299944,0.15914999999999999
0.01886533031955581,0.15924
0.018870095593850347,0.15933
0.0188747845975464,0.15942
0.018879397389979603,0.15950999999999999
0.018883934029462257,0.1596
0.018888394573286966,0.15969
0.018892779077730296,0.15977999999999998
0.01889708759805633,0.15986999999999998
0.018901320188520195,0.15996
0.01890547690237146,0.16005
0.018909557791857486,0.16014
0.018913562908226746,0.16022999999999998
0.018917492301732036,0.16032
0.01892134602163363,0.16041
0.01892512411620235,0.16049999999999998
0.01892882663272264,0.16058999999999998
0.018932453617495452,0.16068
0.018936005115841183,0.16077
0.018939481172102524,0.16086
0.01894288182964714,0.16094999999999998
0.01894620713087046,0.16104
0.018949457117198244,0.16113
0.0189526318290892,0.16122
0.018955731306037445,0.16131
0.018958755586575005,0.1614
0.018961704708274137,0.16149
0.018964578707749712,0.16158
0.018967377620661426,0.16166999999999998
0.018970101481716028,0.16176
0.01897275032466943,0.16185
0.01897532418232882,0.16194
0.018977823086554636,0.16203
0.018980247068262564,0.16212
0.01898259615742541,0.16221
0.01898487038307492,0.1623
0.018987069773303625,0.16238999999999998
0.018989194355266473,0.16247999999999999
0.01899124415518255,0.16257
0.018993219198336665,0.16266
0.01899511950908088,0.16275
0.018996945110836022,0.16283999999999998
0.018998696026093085,0.16293
0.01900037227641463,0.16302
0.01900197388243605,0.16310999999999998
0.01900350086386687,0.16319999999999998
0.019004953239491938,0.16329
0.019006331027172554,0.16338
0.019007634243847556,0.16347
0.019008862905534343,0.16355999999999998
0.01901001702732988,0.16365
0.019011096623411574,0.16374
0.01901210170703816,0.16382999999999998
0.019013032290550475,0.16391999999999998
0.019013888385372248,0.16401
0.01901467000201076,0.1641
0.019015377150057473,0.16419
0.019016009838188658,0.16427999999999998
0.019016568074165862,0.16437
0.01901705186483641,0.16446
0.019017461216133822,0.16455
0.019017796133078153,0.16464
0.019018056619776316,0.16473
0.01901824267942231,0.16482
0.01901835431429743,0.16491
0.019018391525770385,0.16499999999999998
0.01901835431429743,0.16509
0.01901824267942231,0.16518
0.019018056619776316,0.16527
0.019017796133078153,0.16536
0.019017461216133822,0.16544999999999999
0.01901705186483641,0.16554
0.019016568074165862,0.16563
0.01901600983818866,0.16571999999999998
0.019015377150057477,0.16580999999999999
0.01901467000201076,0.1659
0.01901388838537225,0.16599
0.019013032290550475,0.16608
0.019012101707038154,0.16616999999999998
0.019011096623411574,0.16626
0.01901001702732988,0.16635
0.019008862905534343,0.16643999999999998
0.019007634243847556,0.16652999999999998
0.019006331027172554,0.16662
0.019004953239491938,0.16671
0.019003500863866873,0.1668
0.019001973882436046,0.16688999999999998
0.01900037227641463,0.16698
0.018998696026093092,0.16707
0.01899694511083603,0.16715999999999998
0.01899511950908088,0.16724999999999998
0.018993219198336665,0.16734
0.01899124415518255,0.16743
0.018989194355266473,0.16752
0.018987069773303625,0.16760999999999998
0.018984870383074923,0.1677
0.01898259615742541,0.16779
0.018980247068262564,0.16788
0.018977823086554636,0.16797
0.01897532418232882,0.16806
0.01897275032466943,0.16815
0.018970101481716028,0.16824
0.01896737762066143,0.16832999999999998
0.018964578707749712,0.16842
0.018961704708274137,0.16851
0.018958755586575005,0.1686
0.01895573130603745,0.16869
0.0189526318290892,0.16877999999999999
0.018949457117198244,0.16887
0.01894620713087046,0.16896
0.01894288182964714,0.16904999999999998
0.018939481172102524,0.16913999999999998
0.018936005115841186,0.16923
0.01893245361749545,0.16932
0.018928826632722634,0.16941
0.01892512411620236,0.16949999999999998
0.01892134602163363,0.16959
0.018917492301732033,0.16968
0.018913562908226746,0.16976999999999998
0.018909557791857486,0.16985999999999998
0.01890547690237146,0.16995
0.018901320188520195,0.17004
0.01889708759805633,0.17013
0.018892779077730293,0.17021999999999998
0.01888839457328697,0.17031
0.018883934029462257,0.1704
0.018879397389979603,0.17048999999999997
0.018874784597546393,0.17057999999999998
0.018870095593850347,0.17067
0.01886533031955581,0.17076
0.018860488714299944,0.17085
0.018855570716688908,0.17093999999999998
0.018850576264293952,0.17103
0.018845505293647362,0.17112
0.018840357740238442,0.17121
0.018835133538509352,0.1713
0.018829832621850895,0.17139
0.018824454922598214,0.17148
0.01881900037202643,0.17157
0.01881346890034618,0.17165999999999998
0.018807860436699124,0.17174999999999999
0.0188021749091533,0.17184
0.01879641224469848,0.17193
0.018790572369241386,0.17202
0.018784655207600844,0.17210999999999999
0.018778660683502875,0.1722
0.018772588719575704,0.17229
0.018766439237344605,0.17237999999999998
0.018760212157226817,0.17246999999999998
0.01875390739852623,0.17256
0.01874752487942805,0.17265
