x(chord_dir),y(span_dir)
0.0015,0.0
0.0015,0.00035999999999999997
0.001790785520298884,0.0007199999999999999
0.002182557839081091,0.0010799999999999998
0.002511114092134678,0.0014399999999999999
0.002799346422168125,0.0018
0.00305896561012751,0.0021599999999999996
0.003296915645237585,0.0025199999999999997
0.0035177145388958168,0.0028799999999999997
0.003724496985725759,0.00324
0.003919543248297035,0.0036
0.004104573437680016,0.00396
0.004280923064434666,0.004319999999999999
0.004449653625911083,0.004679999999999999
0.004611625394602352,0.005039999999999999
0.004767547090334146,0.005399999999999999
0.004918010820658141,0.0057599999999999995
0.005063517300986684,0.00612
0.00520449446796714,0.00648
0.005341311485554859,0.00684
0.0054742894652540204,0.0072
0.00560370979617456,0.007559999999999999
0.005729820705606331,0.00792
0.0058528424888769515,0.00828
0.0059729717242102635,0.008639999999999998
0.006090384703428379,0.009
0.006205240249750766,0.009359999999999999
0.006317682051426928,0.00972
0.006427840609154992,0.010079999999999999
0.006535834872647474,0.01044
0.0066417736249206084,0.010799999999999999
0.006745756660269857,0.01116
0.006847875792314164,0.011519999999999999
0.006948215721144021,0.011879999999999998
0.007046854782921638,0.01224
0.007143865600842207,0.012599999999999998
0.007239315652872422,0.01296
0.007333267768913358,0.013319999999999999
0.007425780567824352,0.01368
0.007516908842968098,0.014039999999999999
0.00760670390350092,0.0144
0.007695213877463659,0.014759999999999999
0.007782483981773248,0.015119999999999998
0.007868556763429168,0.015479999999999999
0.007953472315599855,0.01584
0.008037268471714942,0.0162
0.008119980980239732,0.01656
0.008201643662431604,0.016919999999999998
0.008282288555061398,0.017279999999999997
0.008361946039815278,0.01764
0.008440644960866025,0.018
0.008518412731909807,0.018359999999999998
0.008595275433799926,0.018719999999999997
0.008671257903768255,0.01908
0.008746383817103801,0.01944
0.008820675762053889,0.019799999999999998
0.008894155308622911,0.020159999999999997
0.008966843071865935,0.020519999999999997
0.009038758770206249,0.02088
0.009109921279247075,0.02124
0.009180348681495918,0.021599999999999998
0.009250058312374876,0.021959999999999997
0.009319066802850592,0.02232
0.0093873901189827,0.02268
0.00945504359865876,0.023039999999999998
0.00952204198575671,0.023399999999999997
0.009588399461951723,0.023759999999999996
0.009654129676363069,0.02412
0.00971924577321775,0.02448
0.00978376041769075,0.024839999999999997
0.009847685820066713,0.025199999999999997
0.00991103375835457,0.02556
0.00997381559947452,0.02592
0.010036042319126063,0.026279999999999998
0.010097724520436112,0.026639999999999997
0.010158872451477632,0.026999999999999996
0.010219496021741272,0.02736
0.010279604817635575,0.027719999999999998
0.010339208117084891,0.028079999999999997
0.010398314903288486,0.028439999999999997
0.010456933877698936,0.0288
0.010515073472273423,0.02916
0.010572741861047088,0.029519999999999998
