x(chord_dir),y(span_dir)
0.0015,0.12
0.0015,0.12018
0.001790785520298884,0.12036
0.002182557839081091,0.12054
0.002511114092134678,0.12072
0.002799346422168125,0.1209
0.00305896561012751,0.12108
0.003296915645237585,0.12125999999999999
0.0035177145388958168,0.12143999999999999
0.003724496985725759,0.12161999999999999
0.003919543248297035,0.12179999999999999
0.004104573437680016,0.12197999999999999
0.004280923064434666,0.12215999999999999
0.004449653625911083,0.12233999999999999
0.004611625394602352,0.12251999999999999
0.004767547090334146,0.12269999999999999
0.004918010820658141,0.12287999999999999
0.005063517300986684,0.12305999999999999
0.00520449446796714,0.12323999999999999
0.005341311485554859,0.12342
0.0054742894652540204,0.1236
0.00560370979617456,0.12378
0.005729820705606331,0.12396
0.0058528424888769515,0.12414
0.0059729717242102635,0.12432
0.006090384703428379,0.1245
0.006205240249750766,0.12468
0.006317682051426928,0.12486
0.006427840609154992,0.12503999999999998
0.006535834872647474,0.12522
0.0066417736249206084,0.12539999999999998
0.006745756660269857,0.12558
0.006847875792314164,0.12575999999999998
0.006948215721144021,0.12594
0.007046854782921638,0.12611999999999998
0.007143865600842207,0.1263
0.007239315652872422,0.12647999999999998
0.007333267768913358,0.12666
0.007425780567824352,0.12684
0.007516908842968098,0.12702
0.00760670390350092,0.1272
0.007695213877463659,0.12738
0.007782483981773248,0.12756
0.007868556763429168,0.12774
0.007953472315599855,0.12792
0.008037268471714942,0.1281
0.008119980980239732,0.12828
0.008201643662431604,0.12846
0.008282288555061398,0.12864
0.008361946039815278,0.12882
0.008440644960866025,0.129
0.008518412731909807,0.12918
0.008595275433799926,0.12936
0.008671257903768255,0.12954
0.008746383817103801,0.12972
0.008820675762053889,0.1299
0.008894155308622911,0.13008
0.008966843071865935,0.13026
0.009038758770206249,0.13044
0.009109921279247075,0.13061999999999999
0.009180348681495918,0.1308
0.009250058312374876,0.13097999999999999
0.009319066802850592,0.13116
0.0093873901189827,0.13133999999999998
0.00945504359865876,0.13152
0.00952204198575671,0.13169999999999998
0.009588399461951723,0.13188
0.009654129676363069,0.13205999999999998
0.00971924577321775,0.13224
0.00978376041769075,0.13241999999999998
0.009847685820066713,0.1326
0.00991103375835457,0.13278
0.00997381559947452,0.13296
0.010036042319126063,0.13313999999999998
0.010097724520436112,0.13332
0.010158872451477632,0.1335
0.010219496021741272,0.13368
0.010279604817635575,0.13386
0.010339208117084891,0.13404
0.010398314903288486,0.13422
0.010456933877698936,0.1344
0.010515073472273423,0.13458
0.010572741861047088,0.13476
0.010629946971073778,0.13494
0.010686696492775986,0.13512
0.010742997889742522,0.1353
0.010798858408009567,0.13548
0.01085428508485802,0.13566
0.01090928475715764,0.13584
0.010963864069286199,0.13602
0.011018029480649838,0.1362
0.011071787272828947,0.13638
0.011125143556372051,0.13656
0.011178104277258797,0.13674
0.01123067522305143,0.13692
0.011282862028753017,0.1371
0.0113346701823893,0.13727999999999999
0.011386105030329956,0.13746
0.01143717178236405,0.13763999999999998
0.011487875516543336,0.13782
0.011538221183806357,0.13799999999999998
0.011588213612395338,0.13818
0.011637857512077047,0.13835999999999998
0.011687157478178271,0.13854
0.01173611799544572,0.13871999999999998
0.011784743441739588,0.1389
0.01183303809156951,0.13907999999999998
0.011881006119481043,0.13926
0.011928651603300327,0.13944
0.011975978527244129,0.13962
0.012022990784902028,0.13979999999999998
0.012069692182097158,0.13998
0.012116086439631439,0.14016
0.012162177195921007,0.14034
0.012207968009527151,0.14051999999999998
0.012253462361587768,0.1407
0.012298663658154097,0.14088
0.012343575232437214,0.14106
0.01238820034696848,0.14124
0.012432542195677986,0.14142
0.012476603905894742,0.1416
0.012520388540272187,0.14178
0.012563899098642434,0.14196
0.012607138519802384,0.14214
0.01265010968323485,0.14232
0.012692815410767444,0.1425
0.012735258468172053,0.14268
0.01277744156670744,0.14286
0.012819367364607434,0.14304
0.012861038468517045,0.14322
0.012902457434878715,0.1434
0.012943626771270794,0.14357999999999999
0.012984548937700263,0.14376
0.0130252263478516,0.14393999999999998
0.013065661370293555,0.14412
0.013105856329645624,0.14429999999999998
0.013145813507705809,0.14448
0.013185535144541247,0.14465999999999998
0.013225023439543156,0.14484
0.013264280552447598,0.14501999999999998
0.013303308604323286,0.1452
0.01334210967852785,0.14537999999999998
0.013380685821633704,0.14556
0.013419039044324697,0.14573999999999998
0.013457171322264731,0.14592
0.013495084596939315,0.1461
0.013532780776471154,0.14628
0.013570261736410722,0.14645999999999998
0.013607529320502753,0.14664
0.01364458534142951,0.14682
0.013681431581531773,0.147
0.013718069793508246,0.14718
0.013754501701094265,0.14736
0.01379072899972047,0.14754
0.013826753357152258,0.14772
0.01386257641411057,0.1479
0.013898199784874823,0.14808
0.013933625057868456,0.14826
0.013968853796227839,0.14844
0.014003887538355035,0.14862
0.01403872779845499,0.1488
0.014073376067057686,0.14898
0.014107833811525809,0.14916
0.014142102476548327,0.14934
0.014176183484620571,0.14952
0.014210078236511148,0.1497
0.014243788111716237,0.14987999999999999
0.014277314468901596,0.15006
0.014310658646332741,0.15023999999999998
0.014343821962293628,0.15042
0.014376805715494293,0.15059999999999998
0.01440961118546769,0.15078
0.014442239632956213,0.15095999999999998
0.014474692300288075,0.15114
0.014506970411744022,0.15132
0.014539075173914544,0.1515
0.014571007776048004,0.15167999999999998
0.014602769390389863,0.15186
0.014634361172513353,0.15204
0.014665784261641812,0.15222
0.01469703978096298,0.15239999999999998
0.014728128837935442,0.15258
0.014759052524587528,0.15276
0.014789811917808817,0.15294
0.014820408079634551,0.15311999999999998
0.014850842057523092,0.1533
0.014881114884626689,0.15348
0.014911227580055699,0.15366
0.014941181149136493,0.15383999999999998
0.014970976583663238,0.15402
0.015000614862143689,0.1542
0.015030096950039167,0.15438
0.01505942379999896,0.15455999999999998
0.01508859635208924,0.15474
0.015117615534016627,0.15492
0.015146482261346636,0.1551
0.015175197437717109,0.15528
0.015203761955046708,0.15546
0.015232176693738771,0.15564
0.015260442522880446,0.15582
0.015288560300437418,0.156
0.015316530873444222,0.15617999999999999
0.015344355078190378,0.15636
0.015372033740402318,0.15653999999999998
0.015399567675421366,0.15672
0.015426957688377766,0.15689999999999998
0.01545420457436092,0.15708
0.015481309118585931,0.15725999999999998
0.01550827209655653,0.15744
0.015535094274224477,0.15761999999999998
0.015561776408145583,0.1578
0.015588319245632365,0.15798
0.015614723524903475,0.15816
0.01564098997522997,0.15833999999999998
0.01566711931707849,0.15852
0.01569311226225144,0.1587
0.015718969514024284,0.15888
0.01574469176727991,0.15905999999999998
0.015770279708640315,0.15924
0.01579573401659548,0.15942
0.015821055361629706,0.1596
0.015846244406345293,0.15977999999999998
0.01587130180558375,0.15996
0.015896228206544544,0.16014
0.015921024248901464,0.16032
0.015945690564916647,0.16049999999999998
0.01597022777955232,0.16068
0.015994636510580373,0.16086
0.016018917368689677,0.16104
0.016043070957591388,0.16122
0.0160670978741221,0.1614
0.016090998708345048,0.16158
0.016114774043649305,0.16176
0.016138424456847062,0.16194
0.016161950518269064,0.16212
0.016185352791858176,0.1623
0.016208631835261167,0.16247999999999999
0.01623178819991877,0.16266
0.016254822431154014,0.16283999999999998
0.016277735068258872,0.16302
0.016300526644579337,0.16319999999999998
0.016323197687598812,0.16338
0.016345748719020052,0.16355999999999998
0.016368180254845488,0.16374
0.016390492805456115,0.16391999999999998
0.016412686875688923,0.1641
0.016434762964912888,0.16427999999999998
0.016456721567103563,0.16446
0.01647856317091636,0.16464
0.016500288259758442,0.16482
0.016521897311859362,0.16499999999999998
0.016543390800340375,0.16518
0.016564769193282577,0.16536
0.016586032953793756,0.16554
0.016607182540074084,0.16571999999999998
0.016628218405480677,0.1659
0.016649140998590915,0.16608
0.016669950763264767,0.16626
0.016690648138705928,0.16643999999999998
0.016711233559521935,0.16662
0.0167317074557832,0.1668
0.01675207025308109,0.16698
0.01677232237258488,0.16715999999999998
0.01679246423109785,0.16734
0.016812496241112328,0.16752
0.016832418810863854,0.1677
0.01685223234438436,0.16788
0.0168719372415545,0.16806
0.016891533898155054,0.16824
