x(chord_dir),y(span_dir)
0.0015,0.12
0.016844271746982987,0.12009
0.017575467506205714,0.12018
0.018013363455876237,0.12027
0.01832747884914451,0.12036
0.01857240118032688,0.12045
0.01877288703162041,0.12054
0.01894232554476422,0.12063
0.01908879930509494,0.12072
0.019217571803222318,0.12081
0.019332266960405832,0.1209
0.019435488747200736,0.12099
0.019529172677125266,0.12108
0.019614797534081387,0.12117
0.019693519217682635,0.12125999999999999
0.019766258783890017,0.12135
0.019833762317026327,0.12143999999999999
0.019896642815672997,0.12153
0.019955410219669806,0.12161999999999999
0.020010493398188688,0.12171
0.020062256554719347,0.12179999999999999
0.020111011670873136,0.12189
0.02015702808592982,0.12197999999999999
0.020200539969864432,0.12207
0.02024175222330801,0.12215999999999999
0.020280845186473464,0.12225
0.020317978434908696,0.12233999999999999
0.02035329386704497,0.12243
0.020386918236699948,0.12251999999999999
0.020418965246345563,0.12261
0.020449537289669698,0.12269999999999999
0.020478726911792512,0.12279
0.020506618040420494,0.12287999999999999
0.02053328702983176,0.12297
0.020558803550899517,0.12305999999999999
0.020583231353674993,0.12315
0.020606628923862634,0.12323999999999999
0.020629050050461378,0.12333
0.020650544318647105,0.12342
0.02067115753943285,0.12351
0.020690932125615378,0.1236
0.020709907421886744,0.12369
0.02072811999567142,0.12378
0.02074560389417792,0.12387
0.02076239087227793,0.12396
0.02077851059510648,0.12405
0.02079399081868255,0.12414
0.02080885755135713,0.12423
0.020823135198485686,0.12432
0.020836846692378758,0.12440999999999999
0.020850013609296763,0.1245
0.020862656275012152,0.12458999999999999
0.02087479386025694,0.12468
0.020886444467199488,0.12476999999999999
0.0208976252079459,0.12486
0.020908352275934745,0.12494999999999999
0.020918641010985353,0.12503999999999998
0.02092850595866626,0.12513
0.020937960924570318,0.12522
0.020947019024013115,0.12531
0.0209556927276113,0.12539999999999998
0.020963993903145028,0.12549
0.020971933854063048,0.12558
0.020979523354949275,0.12567
0.0209867726842348,0.12575999999999998
0.020993691654408824,0.12585
0.021000289639954966,0.12594
