x(chord_dir),y(span_dir)
0.0015,0.18
0.0015,0.18026999999999999
0.001790785520298884,0.18054
0.002182557839081091,0.18081
0.002511114092134678,0.18108
0.002799346422168125,0.18134999999999998
0.00305896561012751,0.18162
0.003296915645237585,0.18189
0.0035177145388958168,0.18216
0.003724496985725759,0.18242999999999998
0.003919543248297035,0.1827
0.004104573437680015,0.18297
0.004280923064434666,0.18324
0.004449653625911084,0.18351
0.004611625394602352,0.18378
0.004767547090334145,0.18405
0.004918010820658141,0.18431999999999998
0.005063517300986684,0.18459
0.00520449446796714,0.18486
0.005341311485554859,0.18513
0.0054742894652540204,0.18539999999999998
0.00560370979617456,0.18567
0.00572982070560633,0.18594
0.0058528424888769515,0.18621
0.0059729717242102635,0.18647999999999998
0.006090384703428379,0.18675
0.006205240249750766,0.18702
0.006317682051426928,0.18728999999999998
0.006427840609154992,0.18756
0.006535834872647474,0.18783
0.006641773624920607,0.1881
0.006745756660269857,0.18836999999999998
0.006847875792314164,0.18864
0.006948215721144021,0.18891
0.007046854782921638,0.18918
0.007143865600842207,0.18945
0.007239315652872422,0.18972
0.007333267768913358,0.18999
0.007425780567824352,0.19025999999999998
0.0075169088429680965,0.19053
0.00760670390350092,0.1908
0.007695213877463659,0.19107
0.007782483981773248,0.19133999999999998
0.007868556763429168,0.19161
0.007953472315599855,0.19188
0.00803726847171494,0.19215
0.008119980980239732,0.19241999999999998
0.008201643662431604,0.19269
0.008282288555061398,0.19296
0.008361946039815276,0.19322999999999999
0.008440644960866025,0.1935
0.008518412731909807,0.19377
0.008595275433799928,0.19404
0.008671257903768255,0.19430999999999998
0.008746383817103801,0.19458
0.008820675762053889,0.19485
0.008894155308622911,0.19512
0.008966843071865935,0.19539
0.009038758770206249,0.19566
0.009109921279247075,0.19593
0.009180348681495918,0.19619999999999999
0.009250058312374876,0.19646999999999998
0.009319066802850592,0.19674
0.0093873901189827,0.19701
0.00945504359865876,0.19727999999999998
0.00952204198575671,0.19755
0.009588399461951723,0.19782
0.009654129676363069,0.19809
0.009719245773217753,0.19835999999999998
0.00978376041769075,0.19863
0.009847685820066713,0.1989
0.00991103375835457,0.19916999999999999
0.00997381559947452,0.19944
0.010036042319126063,0.19971
0.010097724520436112,0.19998
0.010158872451477632,0.20024999999999998
0.010219496021741272,0.20052
0.010279604817635575,0.20079
0.010339208117084891,0.20106
0.010398314903288486,0.20133
0.010456933877698936,0.2016
0.010515073472273423,0.20187
0.010572741861047088,0.20214
0.010629946971073778,0.20240999999999998
0.010686696492775986,0.20268
0.010742997889742522,0.20295
0.010798858408009567,0.20321999999999998
0.010854285084858018,0.20349
0.01090928475715764,0.20376
0.010963864069286199,0.20403
0.011018029480649836,0.20429999999999998
0.011071787272828947,0.20457
0.011125143556372051,0.20484
0.011178104277258797,0.20511
0.01123067522305143,0.20538
0.011282862028753017,0.20565
0.0113346701823893,0.20592
0.011386105030329956,0.20618999999999998
0.01143717178236405,0.20646
0.011487875516543332,0.20673
0.011538221183806357,0.207
0.011588213612395338,0.20726999999999998
0.011637857512077047,0.20754
0.011687157478178271,0.20781
0.011736117995445721,0.20808
0.011784743441739588,0.20834999999999998
0.01183303809156951,0.20862
0.011881006119481043,0.20889
0.011928651603300327,0.20915999999999998
0.011975978527244129,0.20943
0.012022990784902028,0.2097
0.012069692182097158,0.20997
0.012116086439631439,0.21023999999999998
0.012162177195921007,0.21051
0.012207968009527151,0.21078
0.012253462361587766,0.21105
0.012298663658154097,0.21132
0.012343575232437214,0.21159
0.01238820034696848,0.21186
0.012432542195677986,0.21212999999999999
0.012476603905894742,0.21239999999999998
0.012520388540272187,0.21267
0.012563899098642434,0.21294
0.012607138519802384,0.21321
0.01265010968323485,0.21348
0.012692815410767444,0.21375
0.012735258468172053,0.21402
0.01277744156670744,0.21428999999999998
0.012819367364607434,0.21456
0.012861038468517045,0.21483
0.012902457434878715,0.21509999999999999
0.012943626771270794,0.21537
0.012984548937700263,0.21564
0.0130252263478516,0.21591
0.013065661370293555,0.21617999999999998
0.013105856329645624,0.21645
0.013145813507705809,0.21672
0.013185535144541249,0.21699
0.013225023439543156,0.21726
0.013264280552447598,0.21753
0.013303308604323286,0.2178
0.01334210967852785,0.21806999999999999
0.013380685821633704,0.21833999999999998
0.013419039044324697,0.21861
0.013457171322264731,0.21888
0.013495084596939315,0.21914999999999998
0.013532780776471154,0.21942
0.013570261736410722,0.21969
0.013607529320502753,0.21996
0.01364458534142951,0.22022999999999998
0.013681431581531773,0.2205
0.013718069793508246,0.22077
0.013754501701094265,0.22104
0.01379072899972047,0.22131
0.013826753357152258,0.22158
0.01386257641411057,0.22185
0.013898199784874823,0.22211999999999998
0.013933625057868453,0.22238999999999998
0.01396885379622784,0.22266
0.014003887538355037,0.22293
0.01403872779845499,0.2232
0.014073376067057686,0.22347
0.014107833811525809,0.22374
0.014142102476548327,0.22401
0.014176183484620571,0.22427999999999998
0.014210078236511148,0.22455
0.014243788111716237,0.22482
0.014277314468901596,0.22508999999999998
0.014310658646332741,0.22536
0.014343821962293632,0.22563
0.014376805715494293,0.2259
0.01440961118546769,0.22616999999999998
0.014442239632956213,0.22644
0.014474692300288075,0.22671
0.014506970411744022,0.22698
0.014539075173914544,0.22725
0.014571007776048004,0.22752
0.014602769390389863,0.22779
0.014634361172513353,0.22805999999999998
0.014665784261641812,0.22832999999999998
0.014697039780962979,0.2286
0.014728128837935442,0.22887
0.014759052524587528,0.22914
0.014789811917808817,0.22941
0.014820408079634551,0.22968
0.014850842057523092,0.22995
0.014881114884626692,0.23021999999999998
0.014911227580055699,0.23049
0.014941181149136493,0.23076
0.014970976583663238,0.23102999999999999
0.015000614862143689,0.2313
0.015030096950039167,0.23157
0.01505942379999896,0.23184
0.01508859635208924,0.23210999999999998
0.015117615534016627,0.23238
0.015146482261346636,0.23265
0.015175197437717105,0.23292
0.015203761955046708,0.23319
0.015232176693738771,0.23346
0.015260442522880446,0.23373
0.015288560300437418,0.23399999999999999
0.015316530873444222,0.23426999999999998
0.015344355078190378,0.23454
0.015372033740402318,0.23481
0.015399567675421366,0.23508
0.015426957688377766,0.23535
0.01545420457436092,0.23562
0.015481309118585931,0.23589
0.01550827209655653,0.23615999999999998
0.015535094274224477,0.23643
0.015561776408145583,0.2367
0.015588319245632365,0.23697
0.015614723524903475,0.23724
0.01564098997522997,0.23751
0.015667119317078485,0.23778
0.01569311226225144,0.23804999999999998
0.015718969514024284,0.23832
0.01574469176727991,0.23859
0.015770279708640315,0.23886
0.01579573401659548,0.23913
0.015821055361629706,0.2394
0.015846244406345293,0.23967
0.01587130180558375,0.23994
0.015896228206544544,0.24020999999999998
0.015921024248901464,0.24048
0.015945690564916647,0.24075
0.01597022777955232,0.24101999999999998
0.015994636510580373,0.24129
0.016018917368689677,0.24156
0.016043070957591388,0.24183
0.0160670978741221,0.24209999999999998
0.016090998708345048,0.24237
0.016114774043649305,0.24264
0.016138424456847066,0.24291000000000001
0.016161950518269064,0.24318
0.016185352791858176,0.24345
0.016208631835261167,0.24372
0.01623178819991877,0.24398999999999998
0.016254822431154014,0.24425999999999998
0.016277735068258872,0.24453
0.016300526644579334,0.2448
0.016323197687598812,0.24507
0.016345748719020052,0.24534
0.016368180254845488,0.24561
0.016390492805456115,0.24588
0.016412686875688927,0.24614999999999998
0.016434762964912888,0.24642
0.01645672156710356,0.24669
0.01647856317091636,0.24696
0.016500288259758442,0.24723
0.016521897311859362,0.2475
0.016543390800340375,0.24777
0.016564769193282577,0.24803999999999998
0.016586032953793753,0.24830999999999998
0.016607182540074084,0.24858
0.01662821840548067,0.24885
0.016649140998590915,0.24912
0.016669950763264767,0.24939
0.016690648138705928,0.24966
0.016711233559521935,0.24992999999999999
0.0167317074557832,0.2502
0.01675207025308109,0.25046999999999997
0.01677232237258488,0.25073999999999996
0.01679246423109785,0.25101
0.016812496241112328,0.25128
0.016832418810863854,0.25155
0.01685223234438436,0.25182
0.0168719372415545,0.25209
0.016891533898155054,0.25236000000000003
0.016911022705917475,0.25263
0.016930404052573608,0.2529
0.016949678321904534,0.25317
0.01696884589378863,0.25344
0.01698790714424881,0.25371
0.017006862445499,0.25398
0.0170257121659898,0.25425
0.017044456670453473,0.25451999999999997
0.01706309631994809,0.25478999999999996
0.01708163147190105,0.25506
0.01710006248015182,0.25533
0.017118389694994,0.2556
0.017136613463216734,0.25587
0.01715473412814538,0.25614
0.01717275202968162,0.25641
0.01719066750434282,0.25668
0.017208480885300866,0.25695
0.017226192502420263,0.25722
0.01724380268229573,0.25749
0.017261311748289133,0.25776
0.017278720020565883,0.25803
0.017296027816130675,0.2583
0.017313235448862773,0.25856999999999997
0.01733034322955066,0.25884
0.01734735146592616,0.25911
0.017364260462698063,0.25938
0.017381070521585187,0.25965
0.017397781941348934,0.25992
0.017414395017825348,0.26019
0.0174309100439567,0.26046
0.01744732730982253,0.26073
0.017463647102670263,0.261
0.017479869706945334,0.26127
0.017495995404320855,0.26154
0.017512024473726826,0.26181
0.017527957191378934,0.26208
0.017543793830806828,0.26234999999999997
0.017559534662882084,0.26261999999999996
0.017575179955845666,0.26289
0.01759072997533499,0.26316
0.017606184984410602,0.26343
0.017621545243582414,0.2637
0.01763681101083563,0.26397
0.01765198254165617,0.26424
0.017667060089055817,0.26451
0.01768204390359693,0.26478
0.017696934233416832,0.26505
0.017711731324251787,0.26532
0.017726435419460687,0.26559
0.01774104676004832,0.26586
0.01775556558468838,0.26613
0.017769992129746042,0.26639999999999997
0.01778432662930029,0.26666999999999996
0.017798569315165876,0.26694
0.017812720416914975,0.26721
0.017826780161898523,0.26748
0.017840748775267222,0.26775
0.01785462647999229,0.26802
0.017868413496885855,0.26829000000000003
0.017882110044621116,0.26856
0.01789571633975214,0.26883
0.017909232596733448,0.2691
0.01792265902793927,0.26937
0.017935995843682544,0.26964
0.017949243252233633,0.26991
0.01796240145983879,0.27018
0.017975470670738364,0.27044999999999997
0.017988451087184706,0.27071999999999996
0.018001342909459848,0.27099
0.01801414633589298,0.27126
0.018026861562877566,0.27153
0.018039488784888324,0.2718
0.018052028194497922,0.27207
0.018064479982393418,0.27234
0.01807684433739252,0.27261
0.018089121446459556,0.27288
0.01810131149472129,0.27315
0.018113414665482448,0.27342
0.018125431140241052,0.27369
0.01813736109870358,0.27396
0.01814920471879984,0.27423
0.018160962176697677,0.27449999999999997
0.01817263364681748,0.27477
0.018184219301846466,0.27504
0.01819571931275279,0.27531
0.01820713384879943,0.27558
0.01821846307755788,0.27585
0.018229707164921692,0.27612
0.018240866275119765,0.27639
0.01825194057072953,0.27666
0.018262930212689852,0.27693
0.018273835360313854,0.2772
0.018284656171301487,0.27747
0.01829539280175197,0.27774
0.018306045406176023,0.27801
0.01831661413750797,0.27827999999999997
0.018327099147117634,0.27854999999999996
0.018337500584822093,0.27882
0.018347818598897263,0.27909
0.018358053336089333,0.27936
0.018368204941626005,0.27963
0.018378273559227606,0.2799
0.01838825933111809,0.28017
0.01839816239803575,0.28044
0.01840798289924397,0.28071
0.018417720972541646,0.28098
0.018427376754273583,0.28125
0.018436950379340716,0.28152
0.018446441981210135,0.28179
0.01845585169192507,0.28206
0.018465179642114644,0.28232999999999997
0.01847442596100354,0.28259999999999996
0.018483590776421515,0.28287
0.018492674214812797,0.28314
0.01850167640124532,0.28341
0.018510597459419867,0.28368
0.018519437511679046,0.28395
0.018528196679016187,0.28422000000000003
0.01853687508108404,0.28449
0.018545472836203458,0.28476
0.018553990061371813,0.28503
0.01856242687227147,0.2853
0.018570783383277962,0.28557
0.01857905970746817,0.28584
0.018587255956628336,0.28611
0.018595372241261995,0.28637999999999997
0.018603408670597735,0.28664999999999996
0.01861136535259691,0.28692
0.018619242393961198,0.28719
0.01862703990014007,0.28746
0.018634757975338152,0.28773
0.018642396722522464,0.288
0.018649956243429557,0.28827
0.01865743663857258,0.28854
0.018664838007248177,0.28881
0.018672160447543357,0.28908
0.0186794040563422,0.28935
0.0186865689293325,0.28962
0.018693655161012297,0.28989
0.018700662844696327,0.29016
0.01870759207252232,0.29042999999999997
0.018714442935457307,0.2907
0.018721215523303695,0.29097
0.018727909924705407,0.29124
0.018734526227153755,0.29151
0.018741064516993398,0.29178
0.01874752487942805,0.29205
0.01875390739852623,0.29232
0.018760212157226817,0.29259
0.01876643923734461,0.29286
0.018772588719575704,0.29313
0.01877866068350288,0.2934
0.01878465520760084,0.29367
0.018790572369241386,0.29394
0.01879641224469848,0.29420999999999997
0.0188021749091533,0.29447999999999996
0.018807860436699124,0.29475
0.01881346890034618,0.29502
0.01881900037202643,0.29529
0.018824454922598214,0.29556
0.018829832621850895,0.29583
0.018835133538509352,0.2961
0.01884035774023844,0.29637
0.018845505293647362,0.29664
0.018850576264293952,0.29691
0.018855570716688915,0.29718
0.018860488714299937,0.29745
0.01886533031955581,0.29772
0.018870095593850347,0.29799
0.0188747845975464,0.29825999999999997
0.0188793973899796,0.29852999999999996
0.018883934029462257,0.2988
0.018888394573286966,0.29907
0.018892779077730296,0.29934
0.01889708759805633,0.29961
0.018901320188520195,0.29988
0.01890547690237146,0.30015000000000003
0.018909557791857486,0.30042
0.018913562908226746,0.30069
0.018917492301732036,0.30096
0.018921346021633624,0.30123
0.01892512411620235,0.3015
0.01892882663272264,0.30177
0.018932453617495452,0.30204
0.018936005115841183,0.30230999999999997
0.018939481172102524,0.30258
0.01894288182964714,0.30285
0.01894620713087046,0.30312
0.018949457117198244,0.30339
0.0189526318290892,0.30366
0.01895573130603745,0.30393
0.018958755586575005,0.3042
0.018961704708274137,0.30447
0.018964578707749712,0.30474
0.018967377620661426,0.30501
0.018970101481716028,0.30528
0.01897275032466943,0.30555
0.01897532418232882,0.30582
0.018977823086554636,0.30609
0.018980247068262564,0.30635999999999997
0.01898259615742541,0.30662999999999996
0.018984870383074923,0.3069
0.018987069773303625,0.30717
0.018989194355266473,0.30744
0.01899124415518255,0.30771
0.018993219198336665,0.30798000000000003
0.01899511950908088,0.30825
0.018996945110836022,0.30852
0.018998696026093092,0.30879
0.01900037227641463,0.30906
0.01900197388243605,0.30933
0.01900350086386687,0.3096
0.019004953239491938,0.30987
0.019006331027172554,0.31013999999999997
0.019007634243847556,0.31040999999999996
0.019008862905534343,0.31067999999999996
0.01901001702732988,0.31095
0.019011096623411574,0.31122
0.01901210170703816,0.31149
0.019013032290550475,0.31176
0.01901388838537225,0.31203000000000003
0.01901467000201076,0.3123
0.019015377150057473,0.31257
0.01901600983818866,0.31284
0.019016568074165862,0.31311
0.019017051864836407,0.31338
0.019017461216133822,0.31365
0.019017796133078153,0.31392
0.019018056619776316,0.31418999999999997
0.01901824267942231,0.31445999999999996
0.019018354314297426,0.31472999999999995
0.019018391525770385,0.315
0.01901835431429743,0.31527
0.01901824267942231,0.31554
0.019018056619776316,0.31581000000000004
0.019017796133078153,0.31608
0.019017461216133822,0.31635
0.01901705186483641,0.31662
0.019016568074165862,0.31689
0.01901600983818866,0.31716
0.019015377150057477,0.31743
0.01901467000201076,0.3177
0.01901388838537225,0.31797
0.019013032290550475,0.31823999999999997
0.019012101707038154,0.31850999999999996
0.019011096623411574,0.31878
0.01901001702732988,0.31905
0.019008862905534343,0.31932
0.019007634243847552,0.31959
0.019006331027172554,0.31986000000000003
0.019004953239491938,0.32013
0.019003500863866873,0.3204
0.019001973882436046,0.32067
0.01900037227641463,0.32094
0.018998696026093085,0.32121
0.01899694511083603,0.32148
0.01899511950908088,0.32175
0.018993219198336665,0.32202
0.01899124415518255,0.32228999999999997
0.018989194355266473,0.32255999999999996
0.018987069773303625,0.32283
0.01898487038307492,0.3231
0.01898259615742541,0.32337
0.018980247068262564,0.32364
0.018977823086554636,0.32391000000000003
0.01897532418232882,0.32418
0.01897275032466943,0.32445
0.018970101481716028,0.32472
0.01896737762066143,0.32499
0.018964578707749712,0.32526
0.018961704708274137,0.32553
0.018958755586575005,0.3258
0.01895573130603745,0.32606999999999997
0.018952631829089198,0.32633999999999996
0.018949457117198247,0.32660999999999996
0.01894620713087046,0.32688
0.01894288182964714,0.32715
0.018939481172102524,0.32742
0.018936005115841183,0.32769000000000004
0.018932453617495452,0.32796000000000003
0.018928826632722634,0.32823
0.01892512411620236,0.3285
0.01892134602163363,0.32877
0.018917492301732033,0.32904
0.018913562908226746,0.32931
0.018909557791857486,0.32958
0.01890547690237146,0.32985
0.018901320188520195,0.33011999999999997
0.01889708759805633,0.33038999999999996
0.018892779077730293,0.33065999999999995
0.01888839457328697,0.33093
0.018883934029462257,0.3312
0.018879397389979603,0.33147
0.0188747845975464,0.33174000000000003
0.018870095593850347,0.33201
0.01886533031955581,0.33228
0.018860488714299944,0.33255
0.018855570716688908,0.33282
0.018850576264293952,0.33309
0.018845505293647362,0.33336
0.018840357740238442,0.33363
