x(chord_dir),y(span_dir)
0.0015,0.12
0.016844271746982987,0.12018
0.017575467506205714,0.12036
0.018013363455876237,0.12054
0.01832747884914451,0.12072
0.01857240118032688,0.1209
0.01877288703162041,0.12108
0.01894232554476422,0.12125999999999999
0.01908879930509494,0.12143999999999999
0.019217571803222318,0.12161999999999999
0.019332266960405832,0.12179999999999999
0.019435488747200736,0.12197999999999999
0.019529172677125266,0.12215999999999999
0.019614797534081387,0.12233999999999999
0.019693519217682635,0.12251999999999999
0.019766258783890017,0.12269999999999999
0.019833762317026327,0.12287999999999999
0.019896642815672997,0.12305999999999999
0.019955410219669806,0.12323999999999999
0.020010493398188688,0.12342
0.020062256554719347,0.1236
0.020111011670873136,0.12378
0.02015702808592982,0.12396
0.020200539969864432,0.12414
0.02024175222330801,0.12432
0.020280845186473464,0.1245
0.020317978434908696,0.12468
0.02035329386704497,0.12486
0.020386918236699948,0.12503999999999998
0.020418965246345563,0.12522
0.020449537289669698,0.12539999999999998
0.020478726911792512,0.12558
0.020506618040420494,0.12575999999999998
0.02053328702983176,0.12594
0.020558803550899517,0.12611999999999998
0.020583231353674993,0.1263
0.020606628923862634,0.12647999999999998
0.020629050050461378,0.12666
0.020650544318647105,0.12684
0.02067115753943285,0.12702
0.020690932125615378,0.1272
0.020709907421886744,0.12738
0.02072811999567142,0.12756
0.02074560389417792,0.12774
0.02076239087227793,0.12792
0.02077851059510648,0.1281
0.02079399081868255,0.12828
0.02080885755135713,0.12846
0.020823135198485686,0.12864
0.020836846692378758,0.12882
0.020850013609296763,0.129
0.020862656275012152,0.12918
0.02087479386025694,0.12936
0.020886444467199488,0.12954
0.0208976252079459,0.12972
0.020908352275934745,0.1299
0.020918641010985353,0.13008
0.02092850595866626,0.13026
0.020937960924570318,0.13044
0.020947019024013115,0.13061999999999999
0.0209556927276113,0.1308
0.020963993903145028,0.13097999999999999
0.020971933854063048,0.13116
0.020979523354949275,0.13133999999999998
0.0209867726842348,0.13152
0.020993691654408824,0.13169999999999998
0.021000289639954966,0.13188
0.021006575603216084,0.13205999999999998
0.021012558118369627,0.13224
0.021018245393677117,0.13241999999999998
0.02102364529215526,0.1326
0.02102876535080136,0.13278
0.021033612798493133,0.13296
0.021038194572671257,0.13313999999999998
0.02104251733490307,0.13332
0.021046587485416355,0.1335
0.02105041117668426,0.13368
0.021053994326134848,0.13386
0.02105734262805234,0.13404
0.021060461564731053,0.13422
0.02106335641693788,0.1344
0.021066032273734204,0.13458
0.02106849404170388,0.13476
0.021070746453629982,0.13494
0.02107279407665944,0.13512
0.0210746413199916,0.1353
0.02107629244212362,0.13548
0.021077751557683124,0.13566
0.02107902264387616,0.13584
0.021080109546576114,0.13602
0.02108101598607745,0.1362
0.02108174556253626,0.13638
0.021082301761117805,0.13656
0.02108268795686997,0.13674
0.021082907419339922,0.13692
0.02108296331695009,0.1371
0.021082858721148512,0.13727999999999999
0.02108259661034721,0.13746
0.02108217987366169,0.13763999999999998
0.021081611314463428,0.13782
0.021080893653756497,0.13799999999999998
0.02108002953338872,0.13818
0.02107902151910702,0.13835999999999998
0.021077872103465956,0.13854
0.021076583708597878,0.13871999999999998
0.02107515868885256,0.1389
0.021073599333313535,0.13907999999999998
0.021071907868198236,0.13926
0.02107008645914805,0.13944
0.021068137213414526,0.13962
0.021066062181947266,0.13979999999999998
0.02106386336138875,0.13998
0.021061542695981143,0.14016
0.021059102079389595,0.14034
0.02105654335644646,0.14051999999999998
0.021053868324820566,0.1407
0.02105107873661527,0.14088
0.021048176299899055,0.14106
0.02104516268017196,0.14124
0.021042039501771078,0.14142
0.021038808349218226,0.1416
0.021035470768512504,0.14178
0.021032028268370518,0.14196
0.021028482321416762,0.14214
0.02102483436532657,0.14232
0.02102108580392388,0.1425
0.021017238008235954,0.14268
0.02101329231750704,0.14286
0.021009250040172938,0.14304
0.021005112454798257,0.14322
0.021000880810977993,0.1434
0.02099655633020516,0.14357999999999999
0.020992140206705964,0.14376
0.0209876336082439,0.14393999999999998
0.02098303767689428,0.14412
0.020978353529790387,0.14429999999999998
0.020973582259842544,0.14448
0.020968724936431267,0.14465999999999998
0.020963782606075586,0.14484
0.020958756293077682,0.14501999999999998
0.020953647000144744,0.1452
0.02094845570898905,0.14537999999999998
0.02094318338090722,0.14556
0.020937830957339417,0.14573999999999998
0.02093239936040946,0.14592
0.020926889493446423,0.1461
0.02092130224148873,0.14628
0.020915638471771244,0.14645999999999998
0.02090989903419615,0.14664
0.020904084761788184,0.14682
0.02089819647113496,0.147
0.020892234962812856,0.14718
0.02088620102179908,0.14736
0.020880095417870444,0.14754
0.020873918905989376,0.14772
0.020867672226677625,0.1479
0.020861356106378147,0.14808
0.020854971257805638,0.14826
0.020848518380286084,0.14844
0.0208419981600858,0.14862
0.02083541127073034,0.1488
0.020828758373313556,0.14898
0.02082204011679738,0.14916
0.020815257138302384,0.14934
0.020808410063389685,0.14952
0.020801499506334434,0.1497
0.02079452607039113,0.14987999999999999
0.02078749034805109,0.15006
0.020780392921292436,0.15023999999999998
0.0207732343618227,0.15042
0.020766015231314414,0.15059999999999998
0.020758736081633953,0.15078
0.02075139745506375,0.15095999999999998
0.020743999884518204,0.15114
0.020736543893753477,0.15132
0.020729029997571344,0.1515
0.02072145870201738,0.15167999999999998
0.020713830504573587,0.15186
0.020706145894345683,0.15204
0.020698405352245264,0.15222
0.020690609351166924,0.15239999999999998
0.02068275835616061,0.15258
0.020674852824599247,0.15276
0.02066689320634188,0.15294
0.020658879943892445,0.15311999999999998
0.020650813472554277,0.1533
0.020642694220580564,0.15348
0.02063452260932079,0.15366
0.020626299053363367,0.15383999999999998
0.02061802396067454,0.15402
0.020609697732733665,0.1542
0.020601320764665025,0.15438
0.02059289344536623,0.15455999999999998
0.02058441615763336,0.15474
0.02057588927828291,0.15492
0.020567313178270662,0.1551
0.020558688222807552,0.15528
0.020550014771472662,0.15546
0.02054129317832335,0.15564
0.0205325237920027,0.15582
0.020523706955844302,0.156
0.02051484300797445,0.15617999999999999
0.020505932281411846,0.15636
0.020496975104164906,0.15653999999999998
0.020487971799326692,0.15672
0.020478922685167548,0.15689999999999998
0.020469828075225547,0.15708
0.020460688278394753,0.15725999999999998
0.020451503599011413,0.15744
0.020442274336938102,0.15761999999999998
0.020433000787645882,0.1578
0.020423683242294568,0.15798
0.020414321987811082,0.15816
0.020404917306966044,0.15833999999999998
0.02039546947844854,0.15852
0.02038597877693923,0.1587
0.020376445473181733,0.15888
0.02036686983405243,0.15905999999999998
0.020357252122628653,0.15924
0.020347592598255363,0.15942
0.020337891516610317,0.1596
0.020328149129767766,0.15977999999999998
0.02031836568626079,0.15996
0.020308541431142163,0.16014
0.020298676606043974,0.16032
0.02028877144923586,0.16049999999999998
0.020278826195682016,0.16068
0.020268841077096922,0.16086
0.02025881632199991,0.16104
0.020248752155768514,0.16122
0.02023864880069071,0.1614
0.020228506476015984,0.16158
0.02021832539800536,0.16176
0.02020810577998036,0.16194
0.020197847832370903,0.16212
0.02018755176276222,0.1623
0.020177217775940778,0.16247999999999999
0.02016684607393925,0.16266
0.020156436856080533,0.16283999999999998
0.02014599031902087,0.16302
0.020135506656792104,0.16319999999999998
0.020124986060842998,0.16338
0.020114428720079784,0.16355999999999998
0.020103834820905827,0.16374
0.020093204547260556,0.16391999999999998
0.02008253808065749,0.1641
0.020071835600221646,0.16427999999999998
0.02006109728272605,0.16446
0.020050323302627647,0.16464
0.02003951383210239,0.16482
0.020028669041079715,0.16499999999999998
0.02001778909727629,0.16518
0.020006874166229083,0.16536
0.019995924411327862,0.16554
0.019984939993846946,0.16571999999999998
0.019973921072976446,0.1659
0.01996286780585281,0.16608
0.019951780347588856,0.16626
0.019940658851303163,0.16643999999999998
0.01992950346814894,0.16662
0.019918314347342325,0.1668
0.01990709163619013,0.16698
0.01989583548011711,0.16715999999999998
0.019884546022692653,0.16734
0.019873223405657,0.16752
0.019861867768946998,0.1677
0.019850479250721288,0.16788
0.01983905798738514,0.16806
0.019827604113614703,0.16824
0.01981611776238091,0.16842
0.019804599064972866,0.1686
0.01979304815102086,0.16877999999999999
0.019781465148518907,0.16896
0.01976985018384692,0.16913999999999998
0.019758203381792457,0.16932
0.01974652486557205,0.16949999999999998
0.019734814756852213,0.16968
0.01972307317577,0.16985999999999998
0.01971130024095322,0.17004
0.019699496069540322,0.17021999999999998
0.01968766077719986,0.1704
0.01967579447814967,0.17057999999999998
0.019663897285175657,0.17076
0.019651969309650307,0.17093999999999998
0.019640010661550807,0.17112
0.019628021449476885,0.1713
0.019616001780668323,0.17148
0.019603951761022205,0.17165999999999998
0.019591871495109766,0.17184
0.01957976108619305,0.17202
0.019567620636241238,0.1722
0.019555450245946664,0.17237999999999998
0.019543250014740606,0.17256
0.01953102004080879,0.17274
0.01951876042110658,0.17292
0.019506471251374002,0.17309999999999998
0.0194941526261504,0.17328
0.019481804638788937,0.17346
0.019469427381470804,0.17364
0.01945702094521919,0.17381999999999997
0.019444585419913018,0.174
0.019432120894300468,0.17418
0.019419627456012233,0.17436
0.019407105191574615,0.17454
0.01939455418642231,0.17472
0.01938197452491108,0.1749
0.01936936629033015,0.17507999999999999
0.019356729564914424,0.17526
0.019344064429856454,0.17543999999999998
0.019331370965318305,0.17562
0.019318649250443125,0.17579999999999998
0.019305899363366578,0.17598
0.019293121381228077,0.17615999999999998
0.019280315380181847,0.17634
0.01926748143540775,0.17651999999999998
0.01925461962112204,0.1767
0.019241730010587824,0.17687999999999998
0.019228812676125435,0.17706
0.019215867689122586,0.17723999999999998
0.019202895120044437,0.17742
0.01918989503844336,0.17759999999999998
0.019176867512968727,0.17778
0.01916381261137636,0.17796
0.019150730400537976,0.17814
0.01913762094645037,0.17831999999999998
0.019124484314244548,0.1785
0.019111320568194617,0.17868
0.019098129771726625,0.17886
0.019084911987427174,0.17903999999999998
0.019071667277051976,0.17922
0.019058395701534205,0.1794
0.01904509732099277,0.17958
0.019031772194740417,0.17975999999999998
0.019018420381291725,0.17994
0.019005041938370968,0.18012
0.01899163692291985,0.1803
0.01897820539110515,0.18047999999999997
0.018964747398326168,0.18066
0.01895126299922215,0.18084
0.018937752247679535,0.18102
