x(chord_dir),y(span_dir)
0.003,0.06
0.016844271746982987,0.0603
0.017575467506205714,0.0606
0.018013363455876237,0.060899999999999996
0.01832747884914451,0.0612
0.01857240118032688,0.0615
0.01877288703162041,0.0618
0.01894232554476422,0.062099999999999995
0.01908879930509494,0.0624
0.019217571803222318,0.06269999999999999
0.019332266960405832,0.063
0.019435488747200736,0.0633
0.01952917267712527,0.0636
0.019614797534081387,0.0639
0.019693519217682635,0.0642
0.019766258783890017,0.0645
0.019833762317026327,0.0648
0.019896642815672997,0.06509999999999999
0.019955410219669806,0.0654
0.020010493398188688,0.0657
0.020062256554719347,0.066
0.020111011670873136,0.0663
0.02015702808592982,0.06659999999999999
0.020200539969864432,0.0669
0.02024175222330801,0.0672
0.020280845186473464,0.0675
0.020317978434908696,0.0678
0.02035329386704497,0.0681
0.020386918236699948,0.0684
0.020418965246345563,0.0687
0.020449537289669698,0.06899999999999999
0.020478726911792512,0.0693
0.020506618040420494,0.0696
0.02053328702983176,0.06989999999999999
0.020558803550899517,0.0702
0.020583231353674993,0.0705
0.020606628923862634,0.0708
0.020629050050461378,0.0711
0.020650544318647105,0.07139999999999999
0.02067115753943285,0.0717
0.020690932125615378,0.072
0.020709907421886744,0.0723
0.02072811999567142,0.0726
0.02074560389417792,0.07289999999999999
0.02076239087227793,0.0732
0.02077851059510648,0.0735
0.02079399081868255,0.07379999999999999
0.02080885755135713,0.0741
0.020823135198485686,0.0744
0.020836846692378758,0.0747
0.020850013609296766,0.075
0.020862656275012152,0.07529999999999999
0.02087479386025694,0.0756
0.02088644446719949,0.0759
0.0208976252079459,0.07619999999999999
0.02090835227593475,0.0765
0.020918641010985353,0.0768
0.02092850595866626,0.0771
0.020937960924570318,0.0774
0.020947019024013115,0.07769999999999999
0.0209556927276113,0.078
0.020963993903145028,0.0783
0.020971933854063048,0.0786
0.020979523354949275,0.0789
0.0209867726842348,0.07919999999999999
0.020993691654408824,0.0795
0.021000289639954966,0.0798
0.021006575603216084,0.0801
0.021012558118369627,0.0804
0.021018245393677117,0.0807
0.02102364529215526,0.08099999999999999
0.02102876535080136,0.0813
0.021033612798493133,0.08159999999999999
0.021038194572671257,0.0819
0.02104251733490307,0.0822
0.021046587485416355,0.08249999999999999
0.02105041117668426,0.0828
0.021053994326134848,0.0831
0.02105734262805234,0.0834
0.021060461564731053,0.0837
0.02106335641693788,0.08399999999999999
0.021066032273734204,0.0843
0.02106849404170388,0.0846
0.021070746453629982,0.0849
0.02107279407665944,0.0852
0.0210746413199916,0.08549999999999999
0.02107629244212362,0.08579999999999999
0.021077751557683124,0.0861
0.02107902264387616,0.08639999999999999
0.021080109546576114,0.0867
0.02108101598607745,0.087
0.02108174556253626,0.08729999999999999
0.021082301761117805,0.0876
0.02108268795686997,0.08789999999999999
0.021082907419339922,0.0882
0.02108296331695009,0.0885
0.021082858721148512,0.08879999999999999
0.02108259661034721,0.0891
0.02108217987366169,0.0894
0.021081611314463428,0.0897
0.021080893653756497,0.09
0.02108002953338872,0.09029999999999999
0.02107902151910702,0.0906
0.021077872103465956,0.0909
0.02107658370859788,0.0912
0.02107515868885256,0.0915
0.021073599333313535,0.09179999999999999
0.021071907868198236,0.09209999999999999
0.02107008645914805,0.0924
0.021068137213414526,0.0927
0.021066062181947266,0.093
0.02106386336138875,0.0933
0.021061542695981143,0.09359999999999999
0.021059102079389595,0.0939
0.02105654335644646,0.09419999999999999
0.021053868324820566,0.0945
0.02105107873661527,0.0948
0.021048176299899055,0.09509999999999999
0.02104516268017196,0.09539999999999998
0.021042039501771078,0.0957
0.021038808349218226,0.096
0.021035470768512504,0.0963
0.021032028268370518,0.09659999999999999
0.021028482321416762,0.09689999999999999
0.02102483436532657,0.0972
0.02102108580392388,0.0975
0.021017238008235954,0.0978
0.02101329231750704,0.09809999999999999
0.021009250040172938,0.09839999999999999
0.021005112454798257,0.0987
0.021000880810977996,0.099
0.02099655633020516,0.0993
0.020992140206705964,0.0996
0.0209876336082439,0.09989999999999999
0.02098303767689428,0.1002
0.020978353529790387,0.10049999999999999
0.020973582259842544,0.1008
0.020968724936431267,0.1011
0.020963782606075586,0.10139999999999999
0.020958756293077682,0.10169999999999998
0.020953647000144744,0.102
0.02094845570898905,0.1023
0.02094318338090722,0.1026
0.020937830957339417,0.10289999999999999
0.02093239936040946,0.10319999999999999
0.020926889493446423,0.1035
0.02092130224148873,0.1038
0.020915638471771244,0.1041
0.02090989903419615,0.10439999999999999
0.020904084761788184,0.10469999999999999
0.02089819647113496,0.105
0.020892234962812856,0.10529999999999999
0.02088620102179908,0.1056
0.020880095417870444,0.1059
0.020873918905989376,0.10619999999999999
0.020867672226677625,0.10649999999999998
0.020861356106378147,0.10679999999999999
0.020854971257805638,0.1071
0.02084851838028608,0.1074
0.0208419981600858,0.10769999999999999
0.020835411270730343,0.10799999999999998
0.020828758373313556,0.1083
0.02082204011679738,0.1086
0.020815257138302384,0.1089
0.020808410063389685,0.10919999999999999
0.020801499506334434,0.10949999999999999
0.02079452607039113,0.1098
0.02078749034805109,0.1101
0.020780392921292436,0.1104
0.0207732343618227,0.11069999999999999
0.020766015231314418,0.11099999999999999
0.020758736081633953,0.1113
0.02075139745506375,0.11159999999999999
0.020743999884518204,0.1119
0.020736543893753477,0.1122
0.020729029997571344,0.11249999999999999
0.020721458702017383,0.11279999999999998
0.020713830504573587,0.11309999999999999
0.020706145894345683,0.1134
0.020698405352245264,0.1137
0.020690609351166924,0.11399999999999999
0.02068275835616061,0.11429999999999998
0.020674852824599247,0.1146
0.02066689320634188,0.1149
