x(chord_dir),y(span_dir)
0.008386331286477915,0.0954
0.008432693708947395,0.0957
0.008479062903865749,0.09599999999999999
0.00852543835361489,0.0963
0.008571819542814845,0.09659999999999999
0.008618205958294286,0.09689999999999999
0.00866459708906149,0.0972
0.008710992426275765,0.09749999999999999
0.0087573914632193,0.0978
0.008803793695269398,0.09809999999999999
0.008850198619871191,0.09839999999999999
0.008896605736510682,0.0987
0.008943014546688225,0.09899999999999999
0.008989424553892391,0.0993
0.009035835263574188,0.0996
0.009082246183121692,0.09989999999999999
0.009128656821834991,0.1002
0.009175066690901526,0.10049999999999999
0.00922147530337177,0.10079999999999999
0.009267882174135248,0.1011
0.009314286819896872,0.10139999999999999
0.00936068875915366,0.1017
0.009407087512171706,0.102
0.009453482600963535,0.10229999999999999
0.009499873549265717,0.1026
0.009546259882516818,0.10289999999999999
0.009592641127835613,0.10319999999999999
0.009639016813999654,0.1035
0.009685386471424048,0.10379999999999999
0.00973174963214058,0.1041
0.009778105829777074,0.10439999999999999
0.009824454599537036,0.10469999999999999
0.009870795478179588,0.105
0.009917128003999603,0.10529999999999999
0.009963451716808165,0.10559999999999999
0.010009766157913241,0.1059
0.01005607087010058,0.10619999999999999
0.010102365397614919,0.1065
0.010148649286141367,0.10679999999999999
0.010194922082787035,0.10709999999999999
0.01024118333606293,0.1074
0.010287432595866012,0.10769999999999999
0.010333669413461534,0.108
0.010379893341465555,0.1083
0.01042610393382767,0.10859999999999999
0.010472300745813994,0.1089
0.010518483333990273,0.10919999999999999
0.010564651256205267,0.10949999999999999
0.01061080407157429,0.1098
0.010656941340462951,0.11009999999999999
0.010703062624471113,0.1104
0.010749167486416984,0.11069999999999999
0.010795255490321442,0.11099999999999999
0.010841326201392535,0.1113
0.010887379186010095,0.11159999999999999
0.010933414011710657,0.11189999999999999
0.010979430247172382,0.1122
0.011025427462200282,0.11249999999999999
0.011071405227711568,0.1128
0.011117363115721115,0.11309999999999999
0.011163300699327168,0.11339999999999999
0.011209217552697142,0.1137
0.011255113251053573,0.11399999999999999
0.011300987370660287,0.11429999999999998
0.011346839488808637,0.1146
0.011392669183803938,0.11489999999999999
0.011438476034952023,0.1152
0.011484259622545937,0.11549999999999999
0.011530019527852797,0.11579999999999999
0.011575755333100759,0.1161
0.011621466621466113,0.11639999999999999
0.011667152977060549,0.1167
0.011712813984918505,0.11699999999999999
0.011758449230984687,0.11729999999999999
0.011804058302101666,0.1176
0.01184964078599764,0.11789999999999999
0.011895196271274285,0.11819999999999999
0.011940724347394759,0.1185
0.01198622460467177,0.11879999999999999
0.01203169663425581,0.1191
0.012077140028123488,0.11939999999999999
0.012122554379065942,0.11969999999999999
0.012167939280677395,0.12
0.012213294327343815,0.12029999999999999
0.012258619114231659,0.12059999999999998
0.012303913237276738,0.1209
0.012349176293173166,0.12119999999999999
0.01239440787936245,0.1215
0.012439607594022609,0.12179999999999999
0.012484775036057454,0.12209999999999999
0.012529909805085929,0.1224
0.012575011501431562,0.12269999999999999
0.01262007972611197,0.12299999999999998
0.012665114080828531,0.12329999999999999
0.012710114167956036,0.12359999999999999
0.012755079590532537,0.1239
0.012800009952249208,0.12419999999999999
0.01284490485744031,0.12449999999999999
0.012889763911073254,0.1248
0.012934586718738718,0.1251
0.012979372886640863,0.12539999999999998
0.013024122021587634,0.12569999999999998
0.013068833730981094,0.126
0.013113507622807915,0.1263
0.013158143305629828,0.1266
0.013202740388574278,0.12689999999999999
0.013247298481325038,0.12719999999999998
0.013291817194112963,0.1275
0.013336296137706786,0.1278
0.013380734923403973,0.1281
0.013425133163021675,0.1284
0.01346949046888773,0.12869999999999998
0.013513806453831701,0.129
0.013558080731176052,0.12929999999999997
0.013602312914727294,0.1296
0.01364650261876726,0.1299
0.013690649458044421,0.13019999999999998
0.013734753047765237,0.1305
0.013778813003585614,0.13079999999999997
0.013822828941602378,0.1311
0.013866800478344796,0.1314
0.013910727230766227,0.13169999999999998
0.013954608816235715,0.132
0.013998444852529737,0.13229999999999997
0.01404223495782393,0.1326
0.014085978750684925,0.1329
0.014129675850062176,0.13319999999999999
0.014173325875279898,0.1335
0.014216928446029002,0.13379999999999997
0.014260483182359094,0.1341
0.014303989704670549,0.1344
0.014347447633706576,0.1347
0.014390856590545374,0.135
0.014434216196592324,0.13529999999999998
0.014477526073572184,0.1356
0.014520785843521391,0.1359
0.01456399512878036,0.1362
0.014607153551985818,0.1365
0.014650260736063223,0.13679999999999998
0.014693316304219165,0.1371
0.014736319879933861,0.1374
0.014779271086953632,0.1377
0.014822169549283466,0.13799999999999998
0.014865014891179579,0.13829999999999998
0.01490780673714204,0.1386
0.014950544711907415,0.1389
0.01499322844044143,0.1392
0.01503585754793172,0.13949999999999999
0.015078431659780537,0.13979999999999998
0.015120950401597548,0.1401
0.015163413399192626,0.14039999999999997
0.015205820278568724,0.1407
0.015248170665914693,0.141
0.015290464187598203,0.14129999999999998
0.01533270047015867,0.1416
0.015374879140300206,0.14189999999999997
0.015416999824884592,0.1422
0.015459062150924272,0.1425
0.015501065745575391,0.14279999999999998
0.015543010236130866,0.1431
0.015584895250013433,0.14339999999999997
0.01562672041476878,0.1437
0.015668485358058627,0.144
0.015710189707653928,0.14429999999999998
0.015751833091428014,0.1446
0.015793415137349748,0.14489999999999997
0.015834935473476808,0.1452
0.01587639372794884,0.1455
0.01591778952898077,0.14579999999999999
0.015959122504856038,0.1461
0.016000392283919872,0.14639999999999997
0.016041598494572637,0.1467
0.016082740765263115,0.147
0.016123818724481848,0.1473
0.016164832000754505,0.1476
0.016205780222635233,0.14789999999999998
0.016246663018700067,0.1482
0.016287480017540282,0.1485
0.016328230847755833,0.1488
0.016368915137948786,0.14909999999999998
0.016409532516716736,0.14939999999999998
0.016450082612646244,0.1497
0.01649056505430633,0.15
0.016530979470241902,0.1503
0.016571325488967295,0.15059999999999998
0.016611602738959674,0.15089999999999998
0.01665181084865263,0.1512
0.0166919494464296,0.15149999999999997
0.016732018160617465,0.1518
0.016772016619479996,0.15209999999999999
0.016811944451211456,0.15239999999999998
0.016851801283930094,0.1527
0.016891586745671698,0.15299999999999997
0.016931300464383146,0.1533
0.01697094206791598,0.1536
0.01701051118401994,0.15389999999999998
0.017050007440336547,0.1542
0.01708943046439265,0.15449999999999997
0.01712877988359403,0.1548
0.01716805532521895,0.1551
0.017207256416411736,0.15539999999999998
0.017246382784176346,0.15569999999999998
0.017285434055370003,0.156
0.017324409856696678,0.1563
0.01736330981470077,0.1566
0.017402133555760615,0.15689999999999998
0.01744088070608213,0.15719999999999998
0.017479550891692328,0.1575
0.017518143738432926,0.1578
0.017556658871953935,0.1581
0.01759509591770721,0.15839999999999999
0.01763345450094003,0.15869999999999998
0.01767173424668865,0.15899999999999997
0.0177099347797719,0.1593
0.01774805572478469,0.1596
0.0177860967060916,0.1599
0.01782405734782043,0.16019999999999998
0.01786193727385572,0.16049999999999998
0.017899736107832305,0.1608
0.017937453473128813,0.1611
0.017975088992861238,0.1614
0.018012642289876393,0.16169999999999998
0.018050112986745463,0.16199999999999998
0.018087500705757487,0.1623
0.01812480506891283,0.1626
0.01816202569791667,0.1629
0.01819916221417248,0.16319999999999998
0.01823621423877547,0.16349999999999998
0.01827318139250602,0.16379999999999997
0.018310063295823156,0.1641
0.01834685956885792,0.1644
0.018383569831406803,0.16469999999999999
0.018420193702925167,0.16499999999999998
0.01845673080252059,0.16529999999999997
0.01849318074894624,0.1656
0.018529543160594242,0.1659
0.018565817655489016,0.1662
0.0186020038512806,0.16649999999999998
0.01863810136523794,0.16679999999999998
0.018674109814242223,0.1671
0.018710028814780094,0.1674
0.01874585798293696,0.1677
0.018781596934390216,0.16799999999999998
0.01881724528440246,0.16829999999999998
0.018852802647814693,0.1686
0.01888826863903951,0.1689
0.018923642872054246,0.1692
0.018958924960394148,0.16949999999999998
0.01899411451714547,0.16979999999999998
0.01902921115493858,0.17009999999999997
0.019064214485941044,0.1704
0.019099124121850657,0.1707
0.019133939673888507,0.17099999999999999
0.019168660752791975,0.17129999999999998
0.0192032869688077,0.17159999999999997
0.019237817931684574,0.1719
0.019272253250666626,0.1722
0.019306592534485988,0.1725
0.01934083539135574,0.17279999999999998
0.01937498142896277,0.17309999999999998
0.019409030254460637,0.1734
0.019442981474462308,0.1737
0.01947683469503301,0.174
0.0195105895216829,0.17429999999999998
0.01954424555935983,0.17459999999999998
0.019577802412442023,0.1749
0.019611259684730698,0.1752
0.019644616979442725,0.1755
0.019677873899203214,0.17579999999999998
0.01971103004603805,0.17609999999999998
0.019744085021366445,0.17639999999999997
0.019777038425993425,0.1767
0.019809889860102268,0.177
0.01984263892324696,0.17729999999999999
0.019875285214344576,0.17759999999999998
0.019907828331667612,0.17789999999999997
0.019940267872836315,0.1782
0.019972603434810977,0.1785
0.02000483461388416,0.1788
0.020036961005672895,0.17909999999999998
0.020068982205110886,0.17939999999999998
0.020100897806440574,0.1797
0.02013270740320527,0.18
0.02016441058824119,0.1803
0.02019600695366945,0.18059999999999998
0.020227496090888024,0.18089999999999998
0.020258877590563672,0.18119999999999997
0.020290151042623838,0.1815
0.020321316036248423,0.1818
0.02035237215986162,0.18209999999999998
0.020383319001123636,0.18239999999999998
0.020414156146922397,0.18269999999999997
0.0204448831833652,0.183
0.020475499695770272,0.1833
0.02050600526865838,0.18359999999999999
0.020536399485744313,0.18389999999999998
0.02056668192992831,0.18419999999999997
0.02059685218328751,0.1845
0.02062690982706726,0.1848
0.02065685444167245,0.1851
0.020686685606658737,0.18539999999999998
0.02071640290072376,0.18569999999999998
0.020746005901698266,0.186
0.02077549418653719,0.1863
0.020804867331310716,0.1866
0.020834124911195205,0.18689999999999998
0.020863266500464148,0.18719999999999998
0.020892291672479017,0.18749999999999997
0.020921199999680055,0.1878
0.020949991053577015,0.1881
0.02097866440473984,0.18839999999999998
0.02100721962278929,0.18869999999999998
0.0210356562763875,0.18899999999999997
0.02106397393322845,0.1893
0.02109217216002841,0.1896
0.02112025052251629,0.18989999999999999
0.021148208585423968,0.19019999999999998
0.021176045912476484,0.19049999999999997
0.021203762066382238,0.1908
0.021231356608823027,0.1911
0.02125882910044415,0.1914
0.02128617910084429,0.19169999999999998
0.02131340616856547,0.19199999999999998
0.02134050986108277,0.19229999999999997
0.021367489734794166,0.1926
0.021394345345010106,0.1929
0.021421076245943166,0.19319999999999998
0.021447681990697527,0.19349999999999998
0.021474162131258405,0.19379999999999997
0.02150051621848143,0.1941
0.021526743802081912,0.1944
0.021552844430624014,0.19469999999999998
0.021578817651509923,0.19499999999999998
0.02160466301096882,0.19529999999999997
0.021630380054045873,0.1956
0.021655968324591053,0.1959
0.02168142736524798,0.19619999999999999
0.021706756717442544,0.19649999999999998
0.021731955921371553,0.19679999999999997
0.021757024515991225,0.1971
0.021781962039005585,0.1974
0.021806768026854856,0.1977
0.02183144201470365,0.19799999999999998
0.021855983536429105,0.19829999999999998
0.02188039212460896,0.19859999999999997
0.02190466731050948,0.1989
0.021928808624073308,0.1992
0.021952815593907254,0.19949999999999998
0.021976687747269873,0.19979999999999998
0.022000424610059077,0.20009999999999997
0.022024025706799562,0.2004
0.022047490560630118,0.2007
0.022070818693290892,0.20099999999999998
0.02209400962511052,0.20129999999999998
0.02211706287499311,0.20159999999999997
0.022139977960405174,0.2019
0.02216275439736239,0.2022
0.02218539170041634,0.20249999999999999
0.02220788938264101,0.20279999999999998
0.022230246955619253,0.20309999999999997
0.02225246392942914,0.2034
0.022274539812630157,0.2037
0.022296474112249283,0.204
0.02231826633376695,0.20429999999999998
0.022339915981102913,0.20459999999999998
0.02236142255660192,0.20489999999999997
0.022382785561019334,0.2052
0.022404004493506553,0.2055
0.022425078851596354,0.20579999999999998
0.022446008131188074,0.20609999999999998
0.022466791826532686,0.20639999999999997
0.022487429430217663,0.2067
0.022507920433151803,0.207
0.02252826432454985,0.20729999999999998
0.022548460591916987,0.20759999999999998
0.022568508721033168,0.20789999999999997
0.022588408195937364,0.2082
0.02260815849891156,0.2085
0.02262775911046471,0.20879999999999999
0.022647209509316445,0.20909999999999998
0.022666509172380687,0.20939999999999998
0.022685657574749094,0.20969999999999997
0.02270465418967432,0.21
0.022723498488553134,0.2103
0.022742189940909395,0.21059999999999998
0.022760728014376813,0.21089999999999998
0.02277911217468159,0.21119999999999997
0.022797341885624843,0.2115
0.02281541660906491,0.2118
0.022833335804899418,0.21209999999999998
0.02285109893104724,0.21239999999999998
0.022868705443430205,0.21269999999999997
0.022886154795954686,0.213
0.022903446440492956,0.2133
0.022920579826864382,0.21359999999999998
0.02293755440281641,0.21389999999999998
0.02295436961400538,0.21419999999999997
0.022971024903977157,0.2145
0.022987519714147468,0.2148
0.023003853483782186,0.21509999999999999
0.02302002564997728,0.21539999999999998
0.023036035647638654,0.21569999999999998
0.02305188290946168,0.21599999999999997
0.023067566865910608,0.2163
0.02308308694519772,0.2166
0.023098442573262247,0.21689999999999998
0.0231136331737491,0.21719999999999998
0.02312865816798733,0.21749999999999997
0.023143516974968442,0.2178
0.023158209011324364,0.2181
0.023172733691305257,0.21839999999999998
0.023187090426757092,0.21869999999999998
0.023201278627098913,0.21899999999999997
0.023215297699299964,0.2193
0.023229147047856415,0.2196
0.02324282607476802,0.21989999999999998
0.02325633417951434,0.22019999999999998
0.023269670759030844,0.22049999999999997
0.02328283520768464,0.22079999999999997
0.023295826917250028,0.2211
0.023308645276883692,0.22139999999999999
0.023321289673099713,0.22169999999999998
0.023333759489744196,0.22199999999999998
0.02334605410796971,0.22229999999999997
0.02335817290620935,0.2226
0.023370115260150592,0.2229
0.023381880542708785,0.22319999999999998
0.023393468124000366,0.22349999999999998
0.02340487737131576,0.22379999999999997
0.02341610764909199,0.2241
0.023427158318884953,0.2244
0.02343802873934134,0.22469999999999998
0.023448718266170326,0.22499999999999998
0.023459226252114822,0.22529999999999997
0.023469552046922464,0.2256
0.023479694997316235,0.2259
0.023489654446964704,0.22619999999999998
0.023499429736452016,0.22649999999999998
0.0235090202032474,0.22679999999999997
0.02351842518167442,0.22709999999999997
0.023527644002879763,0.2274
0.023536675994801727,0.22769999999999999
0.023545520482138323,0.22799999999999998
0.023554176786314936,0.22829999999999998
0.023562644225451644,0.22859999999999997
0.023570922114330116,0.2289
0.023579009764360122,0.2292
0.02358690648354562,0.22949999999999998
0.023594611576450437,0.22979999999999998
0.023602124344163495,0.23009999999999997
0.02360944408426364,0.2304
0.02361657009078404,0.2307
0.023623501654176076,0.23099999999999998
0.02363023806127288,0.23129999999999998
0.023636778595252313,0.23159999999999997
0.023643122535599533,0.2319
0.023649269158069097,0.2322
0.02365521773464652,0.23249999999999998
0.023660967533509443,0.23279999999999998
0.02366651781898817,0.23309999999999997
0.023671867851525842,0.23339999999999997
0.023677016887637983,0.2337
0.023681964179871586,0.23399999999999999
0.023686708976763633,0.23429999999999998
0.023691250522799114,0.23459999999999998
0.02369558805836845,0.23489999999999997
0.02369972081972437,0.2352
0.023703648038938256,0.2355
0.023707368943855854,0.23579999999999998
0.023710882758052453,0.23609999999999998
0.0237141887007874,0.23639999999999997
0.02371728598695807,0.2367
0.023720173827053184,0.237
0.023722851427105517,0.23729999999999998
0.023725317988643944,0.23759999999999998
0.02372757270864483,0.23789999999999997
0.023729614779482804,0.23819999999999997
0.02373144338888082,0.2385
0.023733057719859525,0.23879999999999998
0.02373445695068595,0.23909999999999998
0.02373564025482152,0.23939999999999997
0.02373660680086926,0.23969999999999997
0.02373735575252035,0.24
0.02373788626849988,0.24029999999999999
0.02373819750251187,0.24059999999999998
0.023738288603183506,0.24089999999999998
0.02373815871400858,0.24119999999999997
0.02373780697329014,0.2415
0.023737232514082315,0.2418
0.023736434464131314,0.24209999999999998
0.02373541194581558,0.24239999999999998
0.023734164076085057,0.24269999999999997
0.023732689966399618,0.243
0.02373098872266657,0.2433
0.023729059445177246,0.24359999999999998
0.023726901228542718,0.24389999999999998
0.023724513161628467,0.24419999999999997
0.02372189432748821,0.24449999999999997
0.023719043803296643,0.2448
0.023715960660281272,0.24509999999999998
0.023712643963653142,0.24539999999999998
0.0237090927725366,0.24569999999999997
0.02370530613989798,0.24599999999999997
0.02370128311247318,0.2463
0.023697022730694194,0.24659999999999999
0.023692524028614485,0.24689999999999998
0.02368778603383325,0.24719999999999998
0.0236828077674185,0.24749999999999997
0.023677588243828953,0.2478
0.02367212647083479,0.2481
0.02366642144943704,0.24839999999999998
0.023660472173785876,0.24869999999999998
0.023654277631097505,0.24899999999999997
0.023647836801569837,0.24929999999999997
0.023641148658296748,0.2496
0.023634212167181083,0.24989999999999998
0.02362702628684618,0.2502
0.023619589968546056,0.25049999999999994
0.023611902156074113,0.25079999999999997
0.023603961785670403,0.2511
0.023595767785927365,0.25139999999999996
0.023587319077694072,0.2517
0.023578614573978883,0.252
0.023569653179850564,0.25229999999999997
0.02356043379233767,0.2526
0.023550955300326422,0.2529
0.02354121658445676,0.2532
0.023531216517016788,0.25349999999999995
0.023520953961835327,0.25379999999999997
0.023510427774172782,0.2541
0.02349963680061014,0.25439999999999996
0.023488579878936038,0.2547
0.023477255838032,0.255
0.023465663497755675,0.25529999999999997
0.02345380166882205,0.25559999999999994
0.023441669152682712,0.2559
0.023429264741402923,0.2562
0.023416587217536623,0.25649999999999995
0.023403635353999273,0.2568
0.023390407913938403,0.2571
0.023376903650601962,0.25739999999999996
0.023363121307204374,0.2577
0.023349059616790045,0.258
0.02333471730209468,0.2583
0.023320093075403944,0.25859999999999994
0.023305185638409706,0.2589
0.023289993682063578,0.2592
0.023274515886427934,0.25949999999999995
0.023258750920524093,0.2598
0.023242697442177804,0.2601
0.02322635409786192,0.26039999999999996
0.023209719522536077,0.2607
0.023192792339483494,0.261
0.023175571160144726,0.2613
0.02315805458394823,0.26159999999999994
0.023140241198137897,0.26189999999999997
0.023122129577597177,0.2622
0.023103718284669988,0.26249999999999996
0.023085005868978187,0.2628
0.023065990867235497,0.2631
0.023046671803057934,0.26339999999999997
0.023027047186770545,0.2637
0.02300711551521043,0.264
0.022986875271525847,0.2643
0.022966324924971457,0.26459999999999995
0.022945462930699555,0.26489999999999997
0.022924287729547115,0.2652
0.022902797747818646,0.26549999999999996
0.022880991397064725,0.2658
0.022858867073856044,0.2661
0.022836423159552963,0.26639999999999997
0.022813658020070373,0.26669999999999994
0.022790570005637743,0.267
0.022767157450554347,0.2673
0.022743418672939362,0.26759999999999995
0.022719351974476887,0.26789999999999997
0.022694955640155626,0.2682
0.022670227938003138,0.26849999999999996
0.022645167118814608,0.2688
0.02261977141587571,0.2691
0.02259403904467985,0.2694
0.0225679682026392,0.26969999999999994
0.022541557068789624,0.27
0.022514803803489254,0.2703
0.022487706548110574,0.27059999999999995
0.022460263424725777,0.2709
0.02243247253578524,0.2712
0.02240433196378901,0.27149999999999996
0.02237583977095098,0.2718
0.02234699399885561,0.2721
0.022317792668107007,0.2724
0.02228823377797019,0.27269999999999994
0.02225831530600415,0.27299999999999996
0.022228035207686708,0.2733
0.022197391416030714,0.27359999999999995
0.022166381841191553,0.2739
0.02213500437006554,0.2742
0.022103256865879033,0.27449999999999997
0.022071137167767953,0.2748
0.022038643090347476,0.2751
0.02200577242327158,0.2754
0.021972522930782126,0.27569999999999995
0.021938892351247224,0.27599999999999997
0.021904878396688546,0.2763
0.021870478752297185,0.27659999999999996
0.021835691075937847,0.2769
0.021800512997640912,0.2772
0.02176494211908203,0.27749999999999997
0.021728976013048906,0.27779999999999994
0.021692612222894835,0.2781
0.021655848261978576,0.2784
0.02161868161309021,0.27869999999999995
0.021581109727862452,0.27899999999999997
0.021543130026166986,0.2793
0.021504739895495388,0.27959999999999996
0.021465936690324164,0.2799
0.021426717731463242,0.2802
0.021387080305387586,0.28049999999999997
0.021347021663551284,0.28079999999999994
0.02130653902168347,0.2811
0.021265629559065677,0.2814
0.021224290417789768,0.28169999999999995
0.02118251870199605,0.28200000000000003
0.021140311477090685,0.2823
0.021097665768941794,0.28259999999999996
0.021054578563053625,0.28289999999999993
0.02101104680371783,0.2832
0.020967067393141293,0.2835
0.02092263719054952,0.28379999999999994
0.020877753011264762,0.2841
0.020832411625758197,0.2844
0.020786609758674895,0.28469999999999995
0.020740344087830945,0.28500000000000003
0.02069361124318156,0.2853
0.02064640780575909,0.28559999999999997
0.02059873030658004,0.28589999999999993
0.020550575225519764,0.2862
0.02050193899015377,0.2865
0.02045281797456431,0.28679999999999994
0.020403208498111104,0.2871
0.020353106824164677,0.2874
0.020302509158801007,0.28769999999999996
0.02025141164945607,0.2879999999999999
0.02019981038353849,0.2883
0.020147701386999065,0.28859999999999997
0.020095080622855133,0.28889999999999993
0.020041943989668173,0.2892
0.019988287319972896,0.2895
0.019934106378655593,0.28979999999999995
0.019879396861280114,0.2901
0.019824154392358954,0.2904
0.019768374523567542,0.29069999999999996
0.019712052731899236,0.2909999999999999
0.01965518441775856,0.2913
0.019597764902990283,0.29159999999999997
0.019539789428841395,0.29189999999999994
0.01948125315385339,0.2922
0.019422151151681742,0.2925
0.019362478408839433,0.29279999999999995
0.019302229822361384,0.2931
0.019241400197386144,0.2934
0.01917998424465134,0.29369999999999996
0.01911797657789908,0.29399999999999993
0.019055371711187,0.2943
0.018992164056101164,0.2946
0.01892834791886589,0.29489999999999994
0.018863917497346012,0.2952
0.01879886687793663,0.2955
0.01873319003233482,0.29579999999999995
0.018666880814188148,0.29610000000000003
0.018599932955613692,0.2964
0.01853234006358163,0.29669999999999996
0.01846409561615688,0.29699999999999993
0.018395192958591468,0.2973
0.01832562529926085,0.2976
0.018255385705435744,0.29789999999999994
0.018184467098881853,0.2982
0.018112862251278238,0.2985
0.018040563779445244,0.29879999999999995
0.0179675641403723,0.2990999999999999
0.017893855626034683,0.2994
0.017819430357988636,0.29969999999999997
0.017744280281732628,0.29999999999999993
0.017668397160822257,0.3003
0.017591772570725684,0.3006
0.01751439789240475,0.30089999999999995
0.017436264305607237,0.3012
0.017357362781853493,0.3015
0.017277684077100366,0.30179999999999996
0.017197218724064007,0.3020999999999999
