x(chord_dir),y(span_dir)
0.0015,0.06
0.016844271746982987,0.06045
0.017575467506205714,0.060899999999999996
0.018013363455876237,0.061349999999999995
0.01832747884914451,0.0618
0.01857240118032688,0.06225
0.01877288703162041,0.06269999999999999
0.01894232554476422,0.06315
0.01908879930509494,0.0636
0.019217571803222318,0.06405
0.019332266960405832,0.0645
0.019435488747200736,0.06495
0.01952917267712527,0.0654
0.019614797534081387,0.06584999999999999
0.019693519217682635,0.0663
0.019766258783890017,0.06675
0.019833762317026327,0.0672
0.019896642815672997,0.06765
0.019955410219669806,0.0681
0.020010493398188688,0.06855
0.020062256554719347,0.06899999999999999
0.020111011670873136,0.06945
0.02015702808592982,0.06989999999999999
0.020200539969864432,0.07035
0.02024175222330801,0.0708
0.020280845186473464,0.07125
0.020317978434908696,0.0717
0.02035329386704497,0.07214999999999999
0.020386918236699948,0.0726
0.020418965246345563,0.07304999999999999
0.020449537289669698,0.0735
0.020478726911792512,0.07394999999999999
0.020506618040420494,0.0744
0.02053328702983176,0.07485
0.020558803550899517,0.07529999999999999
0.020583231353674993,0.07575
0.020606628923862634,0.07619999999999999
0.020629050050461378,0.07665
0.020650544318647105,0.0771
0.02067115753943285,0.07755
0.020690932125615378,0.078
0.020709907421886744,0.07844999999999999
0.02072811999567142,0.0789
0.02074560389417792,0.07934999999999999
0.02076239087227793,0.0798
0.02077851059510648,0.08024999999999999
0.02079399081868255,0.0807
0.02080885755135713,0.08115
0.020823135198485686,0.08159999999999999
0.020836846692378758,0.08205
0.020850013609296763,0.08249999999999999
0.020862656275012152,0.08295
0.02087479386025694,0.0834
0.020886444467199488,0.08385
0.0208976252079459,0.08429999999999999
0.020908352275934745,0.08474999999999999
0.020918641010985353,0.0852
0.02092850595866626,0.08564999999999999
0.020937960924570318,0.0861
0.020947019024013115,0.08654999999999999
0.0209556927276113,0.087
0.020963993903145028,0.08745
0.02097193385406305,0.08789999999999999
0.020979523354949275,0.08835
0.0209867726842348,0.08879999999999999
0.020993691654408824,0.08925
0.021000289639954966,0.0897
0.021006575603216084,0.09015
0.021012558118369627,0.09059999999999999
0.021018245393677117,0.09104999999999999
0.02102364529215526,0.0915
