x(chord_dir),y(span_dir)
0.0015,0.18
0.016844271746982987,0.18045
0.017575467506205714,0.1809
0.018013363455876237,0.18134999999999998
0.01832747884914451,0.1818
0.01857240118032688,0.18225
0.01877288703162041,0.1827
0.01894232554476422,0.18314999999999998
0.01908879930509494,0.18359999999999999
0.019217571803222318,0.18405
0.019332266960405832,0.1845
0.019435488747200736,0.18495
0.01952917267712527,0.18539999999999998
0.019614797534081387,0.18585
0.019693519217682635,0.1863
0.019766258783890017,0.18675
0.019833762317026327,0.1872
0.019896642815672997,0.18764999999999998
0.019955410219669806,0.1881
0.020010493398188688,0.18855
0.020062256554719347,0.189
0.020111011670873136,0.18944999999999998
0.02015702808592982,0.18989999999999999
0.020200539969864432,0.19035
0.02024175222330801,0.1908
0.020280845186473464,0.19125
0.020317978434908696,0.19169999999999998
0.02035329386704497,0.19215
0.020386918236699948,0.1926
0.020418965246345563,0.19305
0.020449537289669698,0.1935
0.020478726911792512,0.19394999999999998
0.020506618040420494,0.1944
0.02053328702983176,0.19485
0.020558803550899517,0.1953
0.020583231353674993,0.19574999999999998
0.020606628923862634,0.19619999999999999
0.020629050050461378,0.19665
0.020650544318647105,0.1971
0.02067115753943285,0.19755
0.020690932125615378,0.19799999999999998
0.020709907421886744,0.19845
0.02072811999567142,0.1989
0.02074560389417792,0.19935
0.02076239087227793,0.19979999999999998
0.02077851059510648,0.20024999999999998
0.02079399081868255,0.2007
0.02080885755135713,0.20115
0.020823135198485686,0.2016
0.020836846692378758,0.20204999999999998
0.020850013609296763,0.20249999999999999
0.020862656275012152,0.20295
0.02087479386025694,0.2034
0.020886444467199488,0.20384999999999998
0.0208976252079459,0.20429999999999998
0.020908352275934745,0.20475
0.020918641010985353,0.2052
0.02092850595866626,0.20565
0.020937960924570318,0.20609999999999998
0.020947019024013115,0.20654999999999998
0.0209556927276113,0.207
0.020963993903145028,0.20745
0.02097193385406305,0.20789999999999997
0.020979523354949275,0.20834999999999998
0.0209867726842348,0.20879999999999999
0.020993691654408824,0.20925
0.021000289639954966,0.2097
0.021006575603216084,0.21015
0.021012558118369627,0.21059999999999998
0.021018245393677117,0.21105
0.02102364529215526,0.2115
0.02102876535080136,0.21194999999999997
0.021033612798493133,0.21239999999999998
0.021038194572671257,0.21284999999999998
0.02104251733490307,0.2133
0.021046587485416355,0.21375
0.02105041117668426,0.2142
0.021053994326134848,0.21464999999999998
0.02105734262805234,0.21509999999999999
0.021060461564731053,0.21555
0.02106335641693788,0.216
0.021066032273734204,0.21644999999999998
0.02106849404170388,0.21689999999999998
0.021070746453629982,0.21735
0.02107279407665944,0.2178
0.0210746413199916,0.21825
0.02107629244212362,0.21869999999999998
0.021077751557683124,0.21914999999999998
0.02107902264387616,0.2196
0.021080109546576114,0.22005
0.02108101598607745,0.22049999999999997
0.02108174556253626,0.22094999999999998
0.021082301761117805,0.22139999999999999
0.02108268795686997,0.22185
0.021082907419339922,0.2223
0.02108296331695009,0.22275
0.021082858721148512,0.22319999999999998
0.02108259661034721,0.22365
0.02108217987366169,0.2241
0.021081611314463428,0.22454999999999997
0.021080893653756497,0.22499999999999998
0.02108002953338872,0.22544999999999998
0.02107902151910702,0.2259
0.021077872103465956,0.22635
0.02107658370859788,0.2268
0.02107515868885256,0.22724999999999998
0.021073599333313535,0.22769999999999999
0.021071907868198236,0.22815
0.02107008645914805,0.22859999999999997
0.021068137213414526,0.22904999999999998
0.021066062181947266,0.22949999999999998
0.02106386336138875,0.22995
0.021061542695981143,0.2304
0.021059102079389595,0.23085
0.02105654335644646,0.23129999999999998
0.021053868324820566,0.23174999999999998
0.02105107873661527,0.2322
