x(chord_dir),y(span_dir)
0.0015,0.0
0.016844271746982987,0.00017999999999999998
0.017575467506205714,0.00035999999999999997
0.018013363455876237,0.0005399999999999999
0.01832747884914451,0.0007199999999999999
0.01857240118032688,0.0009
0.01877288703162041,0.0010799999999999998
0.01894232554476422,0.0012599999999999998
0.01908879930509494,0.0014399999999999999
0.019217571803222318,0.00162
0.019332266960405832,0.0018
0.019435488747200736,0.00198
0.019529172677125266,0.0021599999999999996
0.019614797534081387,0.0023399999999999996
0.019693519217682635,0.0025199999999999997
0.019766258783890017,0.0026999999999999997
0.019833762317026327,0.0028799999999999997
0.019896642815672997,0.00306
0.019955410219669806,0.00324
0.020010493398188688,0.00342
0.020062256554719347,0.0036
0.020111011670873136,0.0037799999999999995
0.02015702808592982,0.00396
0.020200539969864432,0.00414
0.02024175222330801,0.004319999999999999
0.020280845186473464,0.0045
0.020317978434908696,0.004679999999999999
0.02035329386704497,0.00486
0.020386918236699948,0.005039999999999999
0.020418965246345563,0.00522
0.020449537289669698,0.005399999999999999
0.020478726911792512,0.00558
0.020506618040420494,0.0057599999999999995
0.02053328702983176,0.005939999999999999
0.020558803550899517,0.00612
0.020583231353674993,0.006299999999999999
0.020606628923862634,0.00648
0.020629050050461378,0.006659999999999999
0.020650544318647105,0.00684
0.02067115753943285,0.007019999999999999
0.020690932125615378,0.0072
0.020709907421886744,0.007379999999999999
0.02072811999567142,0.007559999999999999
0.02074560389417792,0.0077399999999999995
0.02076239087227793,0.00792
0.02077851059510648,0.0081
0.02079399081868255,0.00828
0.02080885755135713,0.008459999999999999
0.020823135198485686,0.008639999999999998
0.020836846692378758,0.00882
0.020850013609296763,0.009
0.020862656275012152,0.009179999999999999
0.02087479386025694,0.009359999999999999
0.020886444467199488,0.00954
0.0208976252079459,0.00972
0.020908352275934745,0.009899999999999999
0.020918641010985353,0.010079999999999999
0.02092850595866626,0.010259999999999998
0.020937960924570318,0.01044
0.020947019024013115,0.01062
0.0209556927276113,0.010799999999999999
0.020963993903145028,0.010979999999999998
0.020971933854063048,0.01116
0.020979523354949275,0.01134
0.0209867726842348,0.011519999999999999
0.020993691654408824,0.011699999999999999
0.021000289639954966,0.011879999999999998
0.021006575603216084,0.01206
0.021012558118369627,0.01224
0.021018245393677117,0.012419999999999999
0.02102364529215526,0.012599999999999998
0.02102876535080136,0.01278
0.021033612798493133,0.01296
0.021038194572671257,0.013139999999999999
0.02104251733490307,0.013319999999999999
0.021046587485416355,0.013499999999999998
0.02105041117668426,0.01368
0.021053994326134848,0.013859999999999999
0.02105734262805234,0.014039999999999999
0.021060461564731053,0.014219999999999998
0.02106335641693788,0.0144
0.021066032273734204,0.01458
0.02106849404170388,0.014759999999999999
0.021070746453629982,0.014939999999999998
0.02107279407665944,0.015119999999999998
0.0210746413199916,0.0153
0.02107629244212362,0.015479999999999999
0.021077751557683124,0.01566
0.02107902264387616,0.01584
0.021080109546576114,0.01602
0.02108101598607745,0.0162
0.02108174556253626,0.01638
0.021082301761117805,0.01656
0.02108268795686997,0.016739999999999998
0.021082907419339922,0.016919999999999998
0.02108296331695009,0.017099999999999997
0.021082858721148512,0.017279999999999997
0.02108259661034721,0.01746
0.02108217987366169,0.01764
0.021081611314463428,0.01782
0.021080893653756497,0.018
0.02108002953338872,0.018179999999999998
0.02107902151910702,0.018359999999999998
0.021077872103465956,0.018539999999999997
0.021076583708597878,0.018719999999999997
0.02107515868885256,0.018899999999999997
0.021073599333313535,0.01908
0.021071907868198236,0.01926
0.02107008645914805,0.01944
0.021068137213414526,0.01962
0.021066062181947266,0.019799999999999998
0.02106386336138875,0.019979999999999998
0.021061542695981143,0.020159999999999997
0.021059102079389595,0.020339999999999997
0.02105654335644646,0.020519999999999997
0.021053868324820566,0.0207
0.02105107873661527,0.02088
0.021048176299899055,0.02106
0.02104516268017196,0.02124
0.021042039501771078,0.021419999999999998
0.021038808349218226,0.021599999999999998
0.021035470768512504,0.021779999999999997
0.021032028268370518,0.021959999999999997
0.021028482321416762,0.022139999999999996
0.02102483436532657,0.02232
0.02102108580392388,0.0225
0.021017238008235954,0.02268
0.02101329231750704,0.02286
0.021009250040172938,0.023039999999999998
0.021005112454798257,0.023219999999999998
0.021000880810977993,0.023399999999999997
0.02099655633020516,0.023579999999999997
0.020992140206705964,0.023759999999999996
0.0209876336082439,0.02394
0.02098303767689428,0.02412
0.020978353529790387,0.0243
0.020973582259842544,0.02448
0.020968724936431267,0.024659999999999998
0.020963782606075586,0.024839999999999997
0.020958756293077682,0.025019999999999997
0.020953647000144744,0.025199999999999997
0.02094845570898905,0.025379999999999996
0.02094318338090722,0.02556
0.020937830957339417,0.02574
0.02093239936040946,0.02592
0.020926889493446423,0.026099999999999998
0.02092130224148873,0.026279999999999998
0.020915638471771244,0.026459999999999997
0.02090989903419615,0.026639999999999997
0.020904084761788184,0.026819999999999997
0.02089819647113496,0.026999999999999996
0.020892234962812856,0.02718
0.02088620102179908,0.02736
0.020880095417870444,0.02754
0.020873918905989376,0.027719999999999998
0.020867672226677625,0.027899999999999998
0.020861356106378147,0.028079999999999997
0.020854971257805638,0.028259999999999997
0.020848518380286084,0.028439999999999997
0.0208419981600858,0.028619999999999996
0.02083541127073034,0.0288
0.020828758373313556,0.02898
0.02082204011679738,0.02916
0.020815257138302384,0.029339999999999998
0.020808410063389685,0.029519999999999998
0.020801499506334434,0.029699999999999997
0.02079452607039113,0.029879999999999997
0.02078749034805109,0.030059999999999996
0.020780392921292436,0.030239999999999996
0.0207732343618227,0.030419999999999996
0.020766015231314414,0.0306
0.020758736081633953,0.03078
0.02075139745506375,0.030959999999999998
0.020743999884518204,0.031139999999999998
0.020736543893753477,0.03132
0.020729029997571344,0.0315
0.02072145870201738,0.03168
0.020713830504573587,0.03186
0.020706145894345683,0.03204
0.020698405352245264,0.03222
0.020690609351166924,0.0324
0.02068275835616061,0.03258
0.020674852824599247,0.03276
0.02066689320634188,0.03294
0.020658879943892445,0.03312
0.020650813472554277,0.033299999999999996
0.020642694220580564,0.033479999999999996
0.02063452260932079,0.033659999999999995
0.020626299053363367,0.033839999999999995
0.02061802396067454,0.034019999999999995
0.020609697732733665,0.034199999999999994
0.020601320764665025,0.034379999999999994
0.02059289344536623,0.034559999999999994
0.02058441615763336,0.03474
0.02057588927828291,0.03492
0.020567313178270662,0.0351
0.020558688222807552,0.03528
0.020550014771472662,0.03546
0.02054129317832335,0.03564
0.0205325237920027,0.03582
0.020523706955844302,0.036
0.02051484300797445,0.03618
0.020505932281411846,0.036359999999999996
0.020496975104164906,0.036539999999999996
0.020487971799326692,0.036719999999999996
0.020478922685167548,0.036899999999999995
0.020469828075225547,0.037079999999999995
0.020460688278394753,0.037259999999999995
0.020451503599011413,0.037439999999999994
0.020442274336938102,0.037619999999999994
0.020433000787645882,0.03779999999999999
0.020423683242294568,0.03798
0.020414321987811082,0.03816
