x(chord_dir), y(span_dir)
51.13095285667689, 144.0
50.9798018378914, 145.2
50.827442664368334, 146.39999999999998
50.67387882720981, 147.60000000000002
50.51911326555937, 148.79999999999998
50.36314837967097, 150.0
50.20598604277738, 151.2
50.04762761181805, 152.39999999999998
49.88807393708188, 153.6
49.72732537081364, 154.79999999999998
49.56538177482878, 155.99999999999997
49.40224252717554, 157.20000000000002
49.23790652787982, 158.39999999999998
49.0723722038035, 159.6
48.90563751264313, 160.8
48.73769994609239, 161.99999999999997
48.56855653218815, 163.20000000000002
48.39820383685635, 164.39999999999998
48.226637964671355, 165.6
48.05385455883838, 166.8
47.87984880040672, 167.99999999999997
47.70461540671754, 169.2
47.52814862908771, 170.4
47.35044224972829, 171.59999999999997
47.171489577892864, 172.8
46.991283445249, 174.0
46.80981620046218, 175.19999999999996
46.62707970297943, 176.4
46.443065315996506, 177.59999999999997
46.2577638985894, 178.8
46.07116579698777, 180.0
45.88326083496468, 181.19999999999996
45.69403830331346, 182.4
45.50348694837872, 183.6
45.31159495960499, 184.79999999999995
45.11834995606201, 186.0
44.92373897190173, 187.2
44.72774844069701, 188.4
44.530364178607286, 189.6
44.331571366311145, 190.79999999999998
44.13135452963983, 192.0
43.929697518839305, 193.2
43.72658348638225, 194.39999999999995
43.521994863243414, 195.6
43.31591333354411, 196.79999999999998
43.10831980746274, 198.0
42.89919439229882, 199.2
42.68851636156729, 200.39999999999998
42.47626412198857, 201.6
42.26241517822729, 202.79999999999998
42.04694609521834, 204.00000000000003
41.82983245790392, 205.2
41.61104882818816, 206.39999999999998
41.390568698897006, 207.6
41.1683644445103, 208.79999999999998
40.944407268409925, 209.99999999999997
40.718667146361916, 211.2
40.491112765921876, 212.39999999999998
40.26171146142085, 213.60000000000002
40.030429144152905, 214.79999999999998
39.79723022734526, 215.99999999999997
39.562077545447124, 217.20000000000002
39.32493226722153, 218.39999999999998
39.08575380206789, 219.59999999999997
38.844499698937895, 220.79999999999998
38.601125537133505, 221.99999999999997
38.35558480819294, 223.20000000000002
38.107828787975464, 224.39999999999998
37.857806397947584, 225.59999999999997
37.60546405454984, 226.8
37.350745505381646, 227.99999999999997
37.09359165077914, 229.19999999999996
36.83394034917369, 230.4
36.5717262044022, 231.59999999999997
36.30688033289023, 232.8
36.039330108337445, 234.0
35.76899888119613, 235.19999999999996
35.49580566983698, 236.4
35.21966481983088, 237.59999999999997
34.94048562722862, 238.79999999999995
34.65817192107264, 240.0
34.37262159960848, 241.19999999999996
34.08372611374892, 242.4
33.79136989025139, 243.6
33.49542968575598, 244.79999999999995
33.19577386124622, 246.0
32.89226156457308, 247.2
32.5847418063383, 248.4
32.27305241155991, 249.6
31.957018825999647, 250.79999999999995
31.636452751636167, 252.0
31.311150580278113, 253.2
30.980891587409076, 254.39999999999995
30.64543583961245, 255.6
30.304521757761638, 256.79999999999995
29.957863263789143, 258.0
29.605146420178496, 259.2
29.246025446833624, 260.4
28.880117967521986, 261.6
28.506999294580748, 262.79999999999995
28.126195501542803, 263.99999999999994
27.737174952173365, 265.2
27.339337841180573, 266.4
26.93200314138555, 267.6
26.51439212067743, 268.8
26.08560725171677, 269.99999999999994
25.644604825942995, 271.2
25.19015879624345, 272.4
24.72081212743193, 273.59999999999997
24.234809901882993, 274.8
23.730004991978603, 275.99999999999994
23.2037210554274, 277.2
22.652546401719118, 278.4
22.07201028424879, 279.59999999999997
21.456046812501906, 280.8
20.79604477817433, 282.0
20.07900466825046, 283.2
19.28348192090199, 284.4
18.368749207188376, 285.59999999999997
17.23367854129558, 286.8
15.0, 288.0
15.0, 288.0
12.766321458704418, 286.8
11.63125079281162, 285.59999999999997
10.716518079098005, 284.4
9.92099533174954, 283.2
9.20395522182567, 282.0
8.543953187498094, 280.8
7.927989715751208, 279.59999999999997
7.347453598280879, 278.4
6.796278944572594, 277.2
6.269995008021398, 275.99999999999994
5.765190098117002, 274.8
5.279187872568068, 273.59999999999997
4.809841203756552, 272.4
4.355395174057001, 271.2
3.9143927482832312, 269.99999999999994
3.485607879322566, 268.8
3.06799685861445, 267.6
2.6606621588194277, 266.4
2.2628250478266363, 265.2
1.8738044984571953, 263.99999999999994
1.4930007054192538, 262.79999999999995
1.1198820324780125, 261.6
0.7539745531663749, 260.4
0.3948535798215039, 259.2
0.04213673621085608, 258.0
-0.3045217577616419, 256.79999999999995
-0.6454358396124522, 255.6
-0.9808915874090773, 254.39999999999995
-1.3111505802781107, 253.2
-1.63645275163617, 252.0
-1.957018825999652, 250.79999999999995
-2.2730524115599087, 249.6
-2.584741806338303, 248.4
-2.892261564573083, 247.2
-3.195773861246219, 246.0
-3.495429685755981, 244.79999999999995
-3.7913698902513895, 243.6
-4.083726113748916, 242.4
-4.372621599608484, 241.19999999999996
-4.658171921072644, 240.0
-4.940485627228617, 238.79999999999995
-5.219664819830882, 237.59999999999997
-5.49580566983698, 236.4
-5.768998881196135, 235.19999999999996
-6.039330108337445, 234.0
-6.3068803328902305, 232.8
-6.5717262044021965, 231.59999999999997
-6.8339403491736865, 230.4
-7.0935916507791426, 229.19999999999996
-7.350745505381641, 227.99999999999997
-7.605464054549843, 226.8
-7.857806397947583, 225.59999999999997
-8.107828787975468, 224.39999999999998
-8.355584808192935, 223.20000000000002
-8.601125537133505, 221.99999999999997
-8.844499698937902, 220.79999999999998
-9.085753802067893, 219.59999999999997
-9.324932267221527, 218.39999999999998
-9.562077545447128, 217.20000000000002
-9.797230227345258, 215.99999999999997
-10.030429144152901, 214.79999999999998
-10.261711461420855, 213.60000000000002
-10.491112765921882, 212.39999999999998
-10.718667146361916, 211.2
-10.944407268409929, 209.99999999999997
-11.168364444510303, 208.79999999999998
-11.390568698897006, 207.6
-11.611048828188162, 206.39999999999998
-11.829832457903922, 205.2
-12.046946095218333, 204.00000000000003
-12.262415178227293, 202.79999999999998
-12.476264121988573, 201.6
-12.68851636156729, 200.39999999999998
-12.899194392298824, 199.2
-13.10831980746274, 198.0
-13.315913333544108, 196.79999999999998
-13.521994863243414, 195.6
-13.726583486382255, 194.39999999999995
-13.929697518839303, 193.2
-14.131354529639827, 192.0
-14.331571366311145, 190.79999999999998
-14.530364178607282, 189.6
-14.727748440697013, 188.4
-14.923738971901734, 187.2
-15.118349956062014, 186.0
-15.311594959604987, 184.79999999999995
-15.503486948378717, 183.6
-15.694038303313466, 182.4
-15.883260834964684, 181.19999999999996
-16.071165796987774, 180.0
-16.257763898589406, 178.8
-16.443065315996506, 177.59999999999997
-16.627079702979426, 176.4
-16.80981620046218, 175.19999999999996
-16.991283445249007, 174.0
-17.171489577892864, 172.8
-17.35044224972829, 171.59999999999997
-17.528148629087713, 170.4
-17.704615406717533, 169.2
-17.879848800406723, 167.99999999999997
-18.05385455883838, 166.8
-18.226637964671355, 165.6
-18.39820383685635, 164.39999999999998
-18.568556532188147, 163.20000000000002
-18.737699946092395, 161.99999999999997
-18.905637512643132, 160.8
-19.072372203803507, 159.6
-19.237906527879822, 158.39999999999998
-19.402242527175538, 157.20000000000002
-19.565381774828776, 155.99999999999997
-19.72732537081364, 154.79999999999998
-19.888073937081877, 153.6
-20.047627611818054, 152.39999999999998
-20.205986042777383, 151.2
-20.363148379670967, 150.0
-20.519113265559373, 148.79999999999998
-20.673878827209816, 147.60000000000002
-20.827442664368334, 146.39999999999998
-20.9798018378914, 145.2
-21.130952856676892, 144.0
-21.28089166332655, 142.79999999999998
-21.429613618466107, 141.6
-21.57711348364074, 140.4
-21.72338540269549, 139.2
-21.868422881541004, 138.0
-22.012218766194533, 136.79999999999998
-22.15476521897522, 135.6
-22.296053692720122, 134.4
-22.43607490287364, 133.2
-22.574818797288206, 132.0
-22.71227452355662, 130.8
-22.848430393678203, 129.6
-22.9832738458397, 128.4
-23.116791403068408, 127.19999999999997
-23.248968628489095, 126.0
-23.379790076886724, 124.8
-23.50923924224408, 123.6
-23.63729850088625, 122.39999999999999
-23.76394904982216, 121.19999999999999
-23.889170839826036, 120.0
-24.012942502748004, 118.79999999999998
-24.135241272482475, 117.6
-24.256042898953773, 116.39999999999999
-24.37532155439972, 115.2
-24.4930497311441, 113.99999999999999
-24.609198129945735, 112.8
-24.723735537893997, 111.6
-24.83662869468465, 110.39999999999999
-24.947842145952894, 109.19999999999999
-25.05733808215943, 108.0
-25.165076161314985, 106.80000000000001
-25.27101331358421, 105.6
-25.37510352552444, 104.39999999999999
-25.47729760138142, 103.19999999999999
-25.577542898471723, 102.0
-25.675783033220636, 100.8
-25.77195755387846, 99.6
-25.866001575291765, 98.39999999999999
-25.957845370335097, 97.19999999999999
-26.047413911688604, 96.0
-26.134626356541325, 94.8
-26.21939546546733, 93.6
-26.301626945108556, 92.39999999999999
-26.38121870233385, 91.2
-26.45805999514269, 90.0
-26.532030462628835, 88.79999999999998
-26.602999012668867, 87.6
-26.67082254146068, 86.4
-26.73534445335525, 85.2
-26.796392942269925, 83.99999999999999
-26.85377898689285, 82.8
-26.90729400028949, 81.60000000000001
-26.956707059580776, 80.4
-27.001761621955993, 79.19999999999999
-27.042171607847763, 78.0
-27.077616698436454, 76.80000000000001
-27.107736649641133, 75.6
-27.132124363894533, 74.39999999999999
-27.150317377705118, 73.2
-27.161787307512995, 72.0
-27.16592663390018, 70.8
-27.162031972154903, 69.6
-27.149282639983202, 68.4
-27.126712833875757, 67.2
-27.09317497083271, 66.0
-27.047290584310517, 64.8
-26.98738330881765, 63.6
-26.9113854552226, 62.4
-26.8167045518695, 61.199999999999996
-26.700027218593526, 60.0
-26.557021190212964, 58.8
-26.381864251230756, 57.6
-26.166462707349986, 56.4
-25.8990745793394, 55.199999999999996
-25.561690372946927, 54.0
-25.124513109438695, 52.8
-24.532517567780037, 51.6
-23.664533920811664, 50.4
-22.144802360653763, 49.2
15.0, 48.0
