x(chord_dir),y(span_dir)
0.003,0.024
0.016844271746982987,0.02424
0.017575467506205714,0.024480000000000002
0.018013363455876237,0.02472
0.01832747884914451,0.02496
0.01857240118032688,0.0252
0.01877288703162041,0.02544
0.01894232554476422,0.02568
0.01908879930509494,0.02592
0.019217571803222318,0.02616
0.019332266960405832,0.0264
0.019435488747200736,0.02664
0.01952917267712527,0.02688
0.019614797534081387,0.02712
0.019693519217682635,0.02736
0.019766258783890017,0.0276
0.019833762317026327,0.02784
0.019896642815672997,0.02808
0.019955410219669806,0.028319999999999998
0.020010493398188688,0.028560000000000002
0.020062256554719347,0.0288
0.020111011670873136,0.02904
0.02015702808592982,0.02928
0.020200539969864432,0.02952
0.02024175222330801,0.02976
0.020280845186473464,0.03
0.020317978434908696,0.03024
0.02035329386704497,0.03048
0.020386918236699948,0.03072
0.020418965246345563,0.03096
0.020449537289669698,0.0312
0.020478726911792512,0.03144
0.020506618040420494,0.03168
0.02053328702983176,0.031920000000000004
0.020558803550899517,0.03216
0.020583231353674993,0.0324
0.020606628923862634,0.03264
0.020629050050461378,0.03288
0.020650544318647105,0.03312
0.02067115753943285,0.03336
0.020690932125615378,0.0336
0.020709907421886744,0.03384
0.02072811999567142,0.03408
0.02074560389417792,0.03432
0.02076239087227793,0.03456
0.02077851059510648,0.0348
0.02079399081868255,0.03504
0.02080885755135713,0.03528
0.020823135198485686,0.035519999999999996
0.020836846692378758,0.03576
0.020850013609296763,0.036
0.020862656275012152,0.03624
0.02087479386025694,0.03648
0.020886444467199488,0.03672
0.0208976252079459,0.03696
0.02090835227593475,0.0372
0.020918641010985353,0.03744
0.02092850595866626,0.03768
0.020937960924570318,0.037919999999999995
0.020947019024013115,0.03816
0.0209556927276113,0.038400000000000004
0.020963993903145028,0.03864
0.020971933854063048,0.03888
0.020979523354949275,0.03912
0.0209867726842348,0.03936
0.020993691654408824,0.039599999999999996
0.021000289639954966,0.03984
0.021006575603216084,0.04008
0.021012558118369627,0.040319999999999995
0.021018245393677117,0.04056
0.02102364529215526,0.0408
0.02102876535080136,0.04104
0.021033612798493133,0.04128
0.021038194572671257,0.04152
0.02104251733490307,0.04176
0.021046587485416355,0.041999999999999996
0.02105041117668426,0.04224
0.021053994326134848,0.042480000000000004
0.02105734262805234,0.042719999999999994
0.021060461564731053,0.04296
0.02106335641693788,0.0432
0.021066032273734204,0.04344
0.02106849404170388,0.04368
0.021070746453629982,0.04392
0.02107279407665944,0.04416
0.0210746413199916,0.044399999999999995
0.02107629244212362,0.04464
