x(chord_dir),y(span_dir)
0.003,0.06
0.003,0.0603
0.003,0.0606
0.003,0.060899999999999996
0.003,0.0612
0.003,0.0615
0.003058965610127511,0.0618
0.003296915645237585,0.062099999999999995
0.0035177145388958168,0.0624
0.003724496985725759,0.06269999999999999
0.003919543248297034,0.063
0.004104573437680015,0.0633
0.004280923064434666,0.0636
0.004449653625911084,0.0639
0.004611625394602352,0.0642
0.004767547090334146,0.0645
0.004918010820658141,0.0648
0.005063517300986684,0.06509999999999999
0.00520449446796714,0.0654
0.005341311485554859,0.0657
0.00547428946525402,0.066
0.00560370979617456,0.0663
0.00572982070560633,0.06659999999999999
0.0058528424888769515,0.0669
0.0059729717242102635,0.0672
0.006090384703428379,0.0675
0.006205240249750766,0.0678
0.006317682051426928,0.0681
0.006427840609154994,0.0684
0.006535834872647474,0.0687
0.0066417736249206084,0.06899999999999999
0.006745756660269857,0.0693
0.006847875792314164,0.0696
0.006948215721144022,0.06989999999999999
0.007046854782921638,0.0702
0.007143865600842207,0.0705
0.007239315652872422,0.0708
0.007333267768913358,0.0711
0.007425780567824352,0.07139999999999999
0.007516908842968098,0.0717
0.00760670390350092,0.072
0.007695213877463659,0.0723
0.007782483981773248,0.0726
0.007868556763429168,0.07289999999999999
0.007953472315599855,0.0732
0.008037268471714942,0.0735
0.008119980980239732,0.07379999999999999
0.008201643662431604,0.0741
0.008282288555061398,0.0744
0.008361946039815278,0.0747
0.008440644960866026,0.075
0.008518412731909807,0.07529999999999999
0.008595275433799928,0.0756
0.008671257903768253,0.0759
0.008746383817103801,0.07619999999999999
0.008820675762053887,0.0765
0.008894155308622913,0.0768
0.008966843071865935,0.0771
0.009038758770206249,0.0774
0.009109921279247075,0.07769999999999999
0.009180348681495918,0.078
0.009250058312374876,0.0783
0.009319066802850592,0.0786
0.0093873901189827,0.0789
0.00945504359865876,0.07919999999999999
0.00952204198575671,0.0795
0.009588399461951723,0.0798
0.009654129676363069,0.0801
0.00971924577321775,0.0804
0.00978376041769075,0.0807
0.009847685820066713,0.08099999999999999
0.00991103375835457,0.0813
0.00997381559947452,0.08159999999999999
0.010036042319126063,0.0819
0.010097724520436112,0.0822
0.010158872451477632,0.08249999999999999
0.010219496021741272,0.0828
0.010279604817635575,0.0831
0.010339208117084891,0.0834
0.010398314903288486,0.0837
0.010456933877698936,0.08399999999999999
0.010515073472273423,0.0843
0.010572741861047088,0.0846
0.01062994697107378,0.0849
0.010686696492775986,0.0852
0.010742997889742518,0.08549999999999999
0.010798858408009567,0.08579999999999999
0.010854285084858018,0.0861
0.01090928475715764,0.08639999999999999
0.010963864069286199,0.0867
0.011018029480649838,0.087
0.011071787272828947,0.08729999999999999
0.011125143556372051,0.0876
0.011178104277258797,0.08789999999999999
0.01123067522305143,0.0882
0.011282862028753018,0.0885
0.011334670182389301,0.08879999999999999
0.011386105030329956,0.0891
0.01143717178236405,0.0894
0.011487875516543332,0.0897
0.011538221183806357,0.09
0.011588213612395338,0.09029999999999999
0.011637857512077047,0.0906
0.011687157478178271,0.0909
0.011736117995445721,0.0912
0.011784743441739588,0.0915
0.011833038091569506,0.09179999999999999
0.011881006119481043,0.09209999999999999
0.011928651603300327,0.0924
0.011975978527244129,0.0927
0.012022990784902028,0.093
0.012069692182097158,0.0933
0.012116086439631439,0.09359999999999999
0.01216217719592101,0.0939
0.012207968009527151,0.09419999999999999
0.012253462361587766,0.0945
0.012298663658154097,0.0948
0.012343575232437216,0.09509999999999999
0.012388200346968479,0.09539999999999998
