x(chord_dir),y(span_dir)
0.0015,0.06
0.0015,0.06009
0.001790785520298884,0.06018
0.002182557839081091,0.06027
0.002511114092134678,0.06036
0.002799346422168125,0.06045
0.00305896561012751,0.06054
0.003296915645237585,0.060629999999999996
0.0035177145388958168,0.060719999999999996
0.003724496985725759,0.060809999999999996
0.003919543248297035,0.060899999999999996
0.004104573437680016,0.060989999999999996
0.004280923064434666,0.061079999999999995
0.004449653625911083,0.061169999999999995
0.004611625394602352,0.061259999999999995
0.004767547090334146,0.061349999999999995
0.004918010820658141,0.061439999999999995
0.005063517300986684,0.061529999999999994
0.00520449446796714,0.061619999999999994
0.005341311485554859,0.06171
0.0054742894652540204,0.0618
0.00560370979617456,0.06189
0.005729820705606331,0.06198
0.0058528424888769515,0.06207
0.0059729717242102635,0.06216
0.006090384703428379,0.06225
0.006205240249750766,0.06234
0.006317682051426928,0.06243
0.006427840609154992,0.06251999999999999
0.006535834872647474,0.06261
0.0066417736249206084,0.06269999999999999
0.006745756660269857,0.06279
0.006847875792314164,0.06287999999999999
0.006948215721144021,0.06297
0.007046854782921638,0.06305999999999999
0.007143865600842207,0.06315
0.007239315652872422,0.06323999999999999
0.007333267768913358,0.06333
0.007425780567824352,0.06342
0.007516908842968098,0.06351
0.00760670390350092,0.0636
0.007695213877463659,0.06369
0.007782483981773248,0.06378
0.007868556763429168,0.06387
0.007953472315599855,0.06396
0.008037268471714942,0.06405
0.008119980980239732,0.06414
0.008201643662431604,0.06423
0.008282288555061398,0.06432
0.008361946039815278,0.06441
0.008440644960866025,0.0645
0.008518412731909807,0.06459
0.008595275433799926,0.06468
0.008671257903768255,0.06477
0.008746383817103801,0.06486
0.008820675762053889,0.06495
0.008894155308622911,0.06504
0.008966843071865935,0.06513
0.009038758770206249,0.06522
0.009109921279247075,0.06530999999999999
0.009180348681495918,0.0654
0.009250058312374876,0.06548999999999999
0.009319066802850592,0.06558
0.0093873901189827,0.06566999999999999
0.00945504359865876,0.06576
0.00952204198575671,0.06584999999999999
0.009588399461951723,0.06594
0.009654129676363069,0.06602999999999999
0.00971924577321775,0.06612
0.00978376041769075,0.06620999999999999
0.009847685820066713,0.0663
0.00991103375835457,0.06639
0.00997381559947452,0.06648
0.010036042319126063,0.06656999999999999
0.010097724520436112,0.06666
0.010158872451477632,0.06675
0.010219496021741272,0.06684
0.010279604817635575,0.06693
0.010339208117084891,0.06702
0.010398314903288486,0.06711
0.010456933877698936,0.0672
0.010515073472273423,0.06729
0.010572741861047088,0.06738
0.010629946971073778,0.06747
0.010686696492775986,0.06756
0.010742997889742522,0.06765
0.010798858408009567,0.06774
0.01085428508485802,0.06783
0.01090928475715764,0.06792
0.010963864069286199,0.06801
0.011018029480649838,0.0681
0.011071787272828947,0.06819
0.011125143556372051,0.06828
0.011178104277258797,0.06837
0.01123067522305143,0.06846
0.011282862028753017,0.06855
0.0113346701823893,0.06863999999999999
0.011386105030329956,0.06873
0.01143717178236405,0.06881999999999999
0.011487875516543336,0.06891
0.011538221183806357,0.06899999999999999
0.011588213612395338,0.06909
0.011637857512077047,0.06917999999999999
0.011687157478178271,0.06927
0.01173611799544572,0.06935999999999999
0.011784743441739588,0.06945
0.01183303809156951,0.06953999999999999
0.011881006119481043,0.06963
0.011928651603300327,0.06972
0.011975978527244129,0.06981
0.012022990784902028,0.06989999999999999
0.012069692182097158,0.06999
0.012116086439631439,0.07008
0.012162177195921007,0.07017
0.012207968009527151,0.07025999999999999
0.012253462361587768,0.07035
0.012298663658154097,0.07044
0.012343575232437214,0.07053
0.01238820034696848,0.07062
0.012432542195677986,0.07071
0.012476603905894742,0.0708
0.012520388540272187,0.07089
0.012563899098642434,0.07098
0.012607138519802384,0.07107
0.01265010968323485,0.07116
0.012692815410767444,0.07125
0.012735258468172053,0.07134
0.01277744156670744,0.07143
0.012819367364607434,0.07152
0.012861038468517045,0.07161
0.012902457434878715,0.0717
0.012943626771270794,0.07178999999999999
0.012984548937700263,0.07188
0.0130252263478516,0.07196999999999999
0.013065661370293555,0.07206
0.013105856329645624,0.07214999999999999
0.013145813507705809,0.07224
0.013185535144541247,0.07232999999999999
0.013225023439543156,0.07242
0.013264280552447598,0.07250999999999999
0.013303308604323286,0.0726
0.01334210967852785,0.07268999999999999
0.013380685821633704,0.07278
0.013419039044324697,0.07286999999999999
0.013457171322264731,0.07296
0.013495084596939315,0.07305
0.013532780776471154,0.07314
0.013570261736410722,0.07322999999999999
0.013607529320502753,0.07332
0.01364458534142951,0.07341
0.013681431581531773,0.0735
0.013718069793508246,0.07359
0.013754501701094265,0.07368
0.01379072899972047,0.07377
0.013826753357152258,0.07386
0.01386257641411057,0.07395
0.013898199784874823,0.07404
0.013933625057868456,0.07413
0.013968853796227839,0.07422
0.014003887538355035,0.07431
0.01403872779845499,0.0744
0.014073376067057686,0.07449
0.014107833811525809,0.07458
0.014142102476548327,0.07467
0.014176183484620571,0.07476
