x(chord_dir),y(span_dir)
0.0015,0.0
0.0015,0.00044999999999999993
0.001790785520298884,0.0008999999999999999
0.002182557839081091,0.0013499999999999999
0.002511114092134678,0.0017999999999999997
0.002799346422168125,0.00225
0.003058965610127511,0.0026999999999999997
0.003296915645237585,0.0031499999999999996
0.0035177145388958168,0.0035999999999999995
0.0037244969857257596,0.00405
0.003919543248297035,0.0045
0.004104573437680015,0.0049499999999999995
0.004280923064434666,0.005399999999999999
0.004449653625911084,0.005849999999999999
0.004611625394602352,0.006299999999999999
0.004767547090334146,0.006749999999999999
0.004918010820658141,0.007199999999999999
0.005063517300986684,0.007649999999999999
0.005204494467967142,0.0081
0.005341311485554859,0.008549999999999999
0.0054742894652540204,0.009
0.00560370979617456,0.009449999999999998
0.00572982070560633,0.009899999999999999
0.0058528424888769515,0.010349999999999998
0.0059729717242102635,0.010799999999999999
0.006090384703428379,0.011249999999999998
0.006205240249750766,0.011699999999999999
0.006317682051426927,0.012149999999999998
0.006427840609154994,0.012599999999999998
0.006535834872647474,0.013049999999999997
0.0066417736249206084,0.013499999999999998
0.006745756660269857,0.013949999999999997
0.006847875792314164,0.014399999999999998
0.006948215721144022,0.014849999999999999
0.007046854782921638,0.015299999999999998
0.007143865600842207,0.015749999999999997
0.007239315652872423,0.0162
0.007333267768913358,0.016649999999999998
0.007425780567824352,0.017099999999999997
0.0075169088429680965,0.017549999999999996
0.00760670390350092,0.018
0.007695213877463661,0.018449999999999998
0.007782483981773248,0.018899999999999997
0.007868556763429168,0.019349999999999996
0.007953472315599855,0.019799999999999998
0.008037268471714942,0.020249999999999997
0.008119980980239732,0.020699999999999996
0.008201643662431604,0.021149999999999995
0.008282288555061398,0.021599999999999998
0.008361946039815276,0.022049999999999997
0.008440644960866025,0.022499999999999996
0.008518412731909807,0.022949999999999998
0.008595275433799928,0.023399999999999997
0.008671257903768255,0.023849999999999996
0.008746383817103801,0.024299999999999995
0.008820675762053889,0.024749999999999998
0.008894155308622913,0.025199999999999997
0.008966843071865935,0.025649999999999996
0.009038758770206249,0.026099999999999995
0.009109921279247075,0.026549999999999997
0.009180348681495918,0.026999999999999996
0.009250058312374876,0.027449999999999995
0.009319066802850592,0.027899999999999994
0.0093873901189827,0.028349999999999997
0.00945504359865876,0.028799999999999996
0.00952204198575671,0.029249999999999995
0.009588399461951723,0.029699999999999997
0.009654129676363069,0.030149999999999996
0.00971924577321775,0.030599999999999995
0.00978376041769075,0.031049999999999994
0.009847685820066713,0.03149999999999999
0.00991103375835457,0.03194999999999999
0.00997381559947452,0.0324
0.010036042319126063,0.03285
0.010097724520436112,0.033299999999999996
0.010158872451477632,0.033749999999999995
0.010219496021741272,0.034199999999999994
0.010279604817635575,0.03464999999999999
0.010339208117084891,0.03509999999999999
0.010398314903288486,0.03554999999999999
0.010456933877698936,0.036
0.010515073472273423,0.036449999999999996
0.010572741861047088,0.036899999999999995
0.010629946971073778,0.037349999999999994
0.010686696492775986,0.03779999999999999
0.010742997889742518,0.03824999999999999
0.010798858408009567,0.03869999999999999
0.01085428508485802,0.03915
0.01090928475715764,0.039599999999999996
0.010963864069286199,0.040049999999999995
0.011018029480649838,0.040499999999999994
0.011071787272828947,0.04094999999999999
0.011125143556372051,0.04139999999999999
0.011178104277258797,0.04184999999999999
0.01123067522305143,0.04229999999999999
0.011282862028753018,0.042749999999999996
0.011334670182389301,0.043199999999999995
0.011386105030329956,0.043649999999999994
0.01143717178236405,0.04409999999999999
0.011487875516543332,0.04454999999999999
0.011538221183806357,0.04499999999999999
0.011588213612395338,0.04544999999999999
0.011637857512077047,0.045899999999999996
0.011687157478178271,0.046349999999999995
0.011736117995445721,0.046799999999999994
0.011784743441739588,0.04724999999999999
0.01183303809156951,0.04769999999999999
0.011881006119481043,0.04814999999999999
0.011928651603300323,0.04859999999999999
0.011975978527244127,0.04904999999999999
0.012022990784902028,0.049499999999999995
0.012069692182097158,0.049949999999999994
0.012116086439631439,0.05039999999999999
0.012162177195921007,0.05084999999999999
0.012207968009527151,0.05129999999999999
0.012253462361587766,0.05174999999999999
0.012298663658154097,0.05219999999999999
0.012343575232437216,0.052649999999999995
0.01238820034696848,0.053099999999999994
0.012432542195677986,0.05354999999999999
0.012476603905894742,0.05399999999999999
0.012520388540272188,0.05444999999999999
0.012563899098642434,0.05489999999999999
0.012607138519802384,0.05534999999999999
0.01265010968323485,0.05579999999999999
0.012692815410767444,0.056249999999999994
0.012735258468172053,0.05669999999999999
0.01277744156670744,0.05714999999999999
0.012819367364607434,0.05759999999999999
0.012861038468517045,0.05804999999999999
0.012902457434878715,0.05849999999999999
0.012943626771270794,0.05894999999999999
0.012984548937700263,0.059399999999999994
0.0130252263478516,0.059849999999999993
0.013065661370293555,0.06029999999999999
0.013105856329645624,0.06074999999999999
0.013145813507705809,0.06119999999999999
0.013185535144541247,0.06164999999999999
0.013225023439543156,0.06209999999999999
0.0132642805524476,0.06255
0.013303308604323286,0.06299999999999999
0.01334210967852785,0.06344999999999999
0.013380685821633704,0.06389999999999998
0.013419039044324697,0.06434999999999999
0.013457171322264733,0.0648
0.013495084596939315,0.06524999999999999
0.013532780776471154,0.0657
0.013570261736410722,0.06614999999999999
0.013607529320502753,0.06659999999999999
0.01364458534142951,0.06704999999999998
0.013681431581531773,0.06749999999999999
0.013718069793508246,0.06795
0.013754501701094265,0.06839999999999999
0.01379072899972047,0.06885
0.013826753357152258,0.06929999999999999
0.01386257641411057,0.06974999999999999
0.013898199784874823,0.07019999999999998
0.013933625057868456,0.07064999999999999
0.013968853796227839,0.07109999999999998
0.014003887538355037,0.07154999999999999
0.01403872779845499,0.072
0.014073376067057684,0.07244999999999999
0.014107833811525809,0.07289999999999999
0.014142102476548327,0.07334999999999998
0.014176183484620573,0.07379999999999999
0.014210078236511148,0.07424999999999998
0.014243788111716237,0.07469999999999999
0.014277314468901597,0.07515
0.014310658646332741,0.07559999999999999
0.014343821962293632,0.07604999999999999
0.014376805715494293,0.07649999999999998
0.01440961118546769,0.07694999999999999
0.014442239632956213,0.07739999999999998
0.014474692300288075,0.07784999999999999
0.014506970411744022,0.0783
0.014539075173914544,0.07874999999999999
0.014571007776048004,0.07919999999999999
0.014602769390389863,0.07964999999999998
0.014634361172513353,0.08009999999999999
0.014665784261641812,0.08054999999999998
0.01469703978096298,0.08099999999999999
0.014728128837935442,0.08145
0.014759052524587528,0.08189999999999999
0.014789811917808817,0.08234999999999999
0.014820408079634551,0.08279999999999998
0.014850842057523092,0.08324999999999999
0.014881114884626689,0.08369999999999998
0.014911227580055699,0.08414999999999999
0.014941181149136493,0.08459999999999998
0.014970976583663241,0.08504999999999999
0.015000614862143689,0.08549999999999999
0.015030096950039167,0.08594999999999998
0.01505942379999896,0.08639999999999999
0.01508859635208924,0.08684999999999998
0.015117615534016627,0.08729999999999999
0.015146482261346636,0.08774999999999998
0.015175197437717105,0.08819999999999999
0.015203761955046708,0.08864999999999999
0.015232176693738771,0.08909999999999998
0.015260442522880446,0.08954999999999999
0.015288560300437418,0.08999999999999998
0.015316530873444222,0.09044999999999999
0.015344355078190378,0.09089999999999998
0.015372033740402318,0.09134999999999999
0.015399567675421366,0.09179999999999999
0.015426957688377766,0.09224999999999998
0.01545420457436092,0.09269999999999999
0.015481309118585931,0.09314999999999998
0.01550827209655653,0.09359999999999999
0.015535094274224477,0.09404999999999998
0.015561776408145583,0.09449999999999999
0.015588319245632365,0.09494999999999999
0.015614723524903475,0.09539999999999998
0.01564098997522997,0.09584999999999999
0.01566711931707849,0.09629999999999998
0.01569311226225144,0.09674999999999999
0.015718969514024284,0.09719999999999998
0.01574469176727991,0.09764999999999999
0.01577027970864031,0.09809999999999998
0.01579573401659548,0.09854999999999998
0.015821055361629706,0.09899999999999999
0.015846244406345293,0.09944999999999998
0.01587130180558375,0.09989999999999999
0.015896228206544544,0.10034999999999998
0.015921024248901468,0.10079999999999999
0.015945690564916647,0.10124999999999998
0.01597022777955232,0.10169999999999998
0.015994636510580373,0.10214999999999999
0.016018917368689677,0.10259999999999998
0.016043070957591388,0.10304999999999999
0.0160670978741221,0.10349999999999998
0.016090998708345048,0.10394999999999999
0.016114774043649305,0.10439999999999998
0.016138424456847062,0.10484999999999998
0.016161950518269064,0.10529999999999999
0.016185352791858176,0.10574999999999998
0.016208631835261167,0.10619999999999999
0.01623178819991877,0.10664999999999998
0.016254822431154014,0.10709999999999999
0.016277735068258872,0.10754999999999998
0.016300526644579337,0.10799999999999998
0.016323197687598812,0.10844999999999999
0.016345748719020052,0.10889999999999998
0.016368180254845488,0.10934999999999999
0.016390492805456115,0.10979999999999998
0.016412686875688927,0.11024999999999999
0.016434762964912888,0.11069999999999998
0.016456721567103563,0.11114999999999998
0.016478563170916356,0.11159999999999998
0.016500288259758442,0.11204999999999998
0.016521897311859362,0.11249999999999999
0.016543390800340375,0.11294999999999998
0.016564769193282577,0.11339999999999999
0.016586032953793756,0.11384999999999998
0.016607182540074084,0.11429999999999998
0.01662821840548067,0.11474999999999998
0.016649140998590915,0.11519999999999998
0.016669950763264767,0.11564999999999999
0.016690648138705928,0.11609999999999998
0.016711233559521935,0.11654999999999999
0.0167317074557832,0.11699999999999998
0.01675207025308109,0.11744999999999998
0.01677232237258488,0.11789999999999998
0.01679246423109785,0.11834999999999998
0.016812496241112328,0.11879999999999999
0.016832418810863854,0.11924999999999998
0.01685223234438436,0.11969999999999999
0.0168719372415545,0.12014999999999998
0.016891533898155054,0.12059999999999998
0.016911022705917475,0.12104999999999998
0.0169304040525736,0.12149999999999998
0.016949678321904534,0.12194999999999998
0.01696884589378863,0.12239999999999998
0.016987907144248807,0.12284999999999999
0.017006862445498996,0.12329999999999998
0.0170257121659898,0.12374999999999999
0.017044456670453473,0.12419999999999998
0.01706309631994809,0.12464999999999998
0.017081631471901053,0.1251
0.017100062480151817,0.12555
0.017118389694994,0.12599999999999997
0.01713661346321673,0.12644999999999998
0.01715473412814538,0.12689999999999999
0.01717275202968162,0.12735
0.01719066750434282,0.12779999999999997
0.017208480885300866,0.12824999999999998
0.017226192502420263,0.12869999999999998
0.01724380268229573,0.12915
0.017261311748289133,0.1296
0.017278720020565883,0.13004999999999997
0.017296027816130675,0.13049999999999998
0.017313235448862773,0.13094999999999998
0.01733034322955066,0.1314
0.01734735146592616,0.13184999999999997
0.017364260462698063,0.13229999999999997
0.017381070521585187,0.13274999999999998
0.017397781941348934,0.13319999999999999
0.017414395017825348,0.13365
0.0174309100439567,0.13409999999999997
0.01744732730982253,0.13454999999999998
0.017463647102670263,0.13499999999999998
0.017479869706945334,0.13545
