x(chord_dir),y(span_dir)
0.0015,0.18
0.0015,0.18045
0.001790785520298884,0.1809
0.002182557839081091,0.18134999999999998
0.002511114092134678,0.1818
0.002799346422168125,0.18225
0.003058965610127511,0.1827
0.003296915645237585,0.18314999999999998
0.0035177145388958168,0.18359999999999999
0.0037244969857257596,0.18405
0.003919543248297035,0.1845
0.004104573437680015,0.18495
0.004280923064434666,0.18539999999999998
0.004449653625911084,0.18585
0.004611625394602352,0.1863
0.004767547090334146,0.18675
0.004918010820658141,0.1872
0.005063517300986684,0.18764999999999998
0.005204494467967142,0.1881
0.005341311485554859,0.18855
0.0054742894652540204,0.189
0.00560370979617456,0.18944999999999998
0.00572982070560633,0.18989999999999999
0.0058528424888769515,0.19035
0.0059729717242102635,0.1908
0.006090384703428379,0.19125
0.006205240249750766,0.19169999999999998
0.006317682051426927,0.19215
0.006427840609154994,0.1926
0.006535834872647474,0.19305
0.0066417736249206084,0.1935
0.006745756660269857,0.19394999999999998
0.006847875792314164,0.1944
0.006948215721144022,0.19485
0.007046854782921638,0.1953
0.007143865600842207,0.19574999999999998
0.007239315652872423,0.19619999999999999
0.007333267768913358,0.19665
0.007425780567824352,0.1971
0.0075169088429680965,0.19755
0.00760670390350092,0.19799999999999998
0.007695213877463661,0.19845
0.007782483981773248,0.1989
0.007868556763429168,0.19935
0.007953472315599855,0.19979999999999998
0.008037268471714942,0.20024999999999998
0.008119980980239732,0.2007
0.008201643662431604,0.20115
0.008282288555061398,0.2016
0.008361946039815276,0.20204999999999998
0.008440644960866025,0.20249999999999999
0.008518412731909807,0.20295
0.008595275433799928,0.2034
0.008671257903768255,0.20384999999999998
0.008746383817103801,0.20429999999999998
0.008820675762053889,0.20475
0.008894155308622913,0.2052
0.008966843071865935,0.20565
0.009038758770206249,0.20609999999999998
0.009109921279247075,0.20654999999999998
0.009180348681495918,0.207
0.009250058312374876,0.20745
0.009319066802850592,0.20789999999999997
0.0093873901189827,0.20834999999999998
0.00945504359865876,0.20879999999999999
0.00952204198575671,0.20925
0.009588399461951723,0.2097
0.009654129676363069,0.21015
0.00971924577321775,0.21059999999999998
0.00978376041769075,0.21105
0.009847685820066713,0.2115
0.00991103375835457,0.21194999999999997
0.00997381559947452,0.21239999999999998
0.010036042319126063,0.21284999999999998
0.010097724520436112,0.2133
0.010158872451477632,0.21375
0.010219496021741272,0.2142
0.010279604817635575,0.21464999999999998
0.010339208117084891,0.21509999999999999
0.010398314903288486,0.21555
0.010456933877698936,0.216
0.010515073472273423,0.21644999999999998
0.010572741861047088,0.21689999999999998
0.010629946971073778,0.21735
0.010686696492775986,0.2178
0.010742997889742518,0.21825
0.010798858408009567,0.21869999999999998
0.01085428508485802,0.21914999999999998
0.01090928475715764,0.2196
0.010963864069286199,0.22005
0.011018029480649838,0.22049999999999997
0.011071787272828947,0.22094999999999998
0.011125143556372051,0.22139999999999999
0.011178104277258797,0.22185
0.01123067522305143,0.2223
0.011282862028753018,0.22275
0.011334670182389301,0.22319999999999998
0.011386105030329956,0.22365
0.01143717178236405,0.2241
0.011487875516543332,0.22454999999999997
0.011538221183806357,0.22499999999999998
0.011588213612395338,0.22544999999999998
0.011637857512077047,0.2259
0.011687157478178271,0.22635
0.011736117995445721,0.2268
0.011784743441739588,0.22724999999999998
0.01183303809156951,0.22769999999999999
0.011881006119481043,0.22815
0.011928651603300323,0.22859999999999997
0.011975978527244127,0.22904999999999998
0.012022990784902028,0.22949999999999998
0.012069692182097158,0.22995
0.012116086439631439,0.2304
0.012162177195921007,0.23085
0.012207968009527151,0.23129999999999998
0.012253462361587766,0.23174999999999998
0.012298663658154097,0.2322
0.012343575232437216,0.23265
0.01238820034696848,0.23309999999999997
0.012432542195677986,0.23354999999999998
0.012476603905894742,0.23399999999999999
0.012520388540272188,0.23445
0.012563899098642434,0.2349
0.012607138519802384,0.23534999999999998
0.01265010968323485,0.23579999999999998
0.012692815410767444,0.23625
0.012735258468172053,0.2367
0.01277744156670744,0.23714999999999997
0.012819367364607434,0.23759999999999998
0.012861038468517045,0.23804999999999998
0.012902457434878715,0.2385
0.012943626771270794,0.23895
0.012984548937700263,0.2394
0.0130252263478516,0.23984999999999998
0.013065661370293555,0.24029999999999999
0.013105856329645624,0.24075
0.013145813507705809,0.24119999999999997
0.013185535144541247,0.24164999999999998
0.013225023439543156,0.24209999999999998
0.0132642805524476,0.24255
0.013303308604323286,0.243
0.01334210967852785,0.24345
0.013380685821633704,0.24389999999999998
0.013419039044324697,0.24434999999999998
0.013457171322264733,0.2448
0.013495084596939315,0.24524999999999997
0.013532780776471154,0.24569999999999997
0.013570261736410722,0.24614999999999998
0.013607529320502753,0.24659999999999999
0.01364458534142951,0.24705
0.013681431581531773,0.2475
0.013718069793508246,0.24795
0.013754501701094265,0.24839999999999998
0.01379072899972047,0.24885
0.013826753357152258,0.24929999999999997
0.01386257641411057,0.24974999999999997
0.013898199784874823,0.2502
0.013933625057868456,0.25065
0.013968853796227839,0.2511
0.014003887538355037,0.25155
0.01403872779845499,0.252
0.014073376067057684,0.25244999999999995
0.014107833811525809,0.2529
0.014142102476548327,0.25334999999999996
0.014176183484620573,0.25379999999999997
0.014210078236511148,0.25425
0.014243788111716237,0.2547
0.014277314468901597,0.25515
0.014310658646332741,0.2556
0.014343821962293632,0.25605
0.014376805715494293,0.25649999999999995
0.01440961118546769,0.25695
0.014442239632956213,0.25739999999999996
0.014474692300288075,0.25784999999999997
0.014506970411744022,0.2583
0.014539075173914544,0.25875
0.014571007776048004,0.2592
0.014602769390389863,0.25965
0.014634361172513353,0.2601
0.014665784261641812,0.26054999999999995
0.01469703978096298,0.261
0.014728128837935442,0.26144999999999996
0.014759052524587528,0.26189999999999997
0.014789811917808817,0.26234999999999997
0.014820408079634551,0.2628
0.014850842057523092,0.26325
0.014881114884626689,0.2637
0.014911227580055699,0.26415
0.014941181149136493,0.26459999999999995
0.014970976583663241,0.26505
0.015000614862143689,0.26549999999999996
0.015030096950039167,0.26594999999999996
0.01505942379999896,0.26639999999999997
0.01508859635208924,0.26685
0.015117615534016627,0.2673
